"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.035200000000e+06 6.883898562622e+05 2.685144722799e+02 2.683013769848e+02 2.679114090879e+02 2.673378080113e+02 2.665076323839e+02 2.654971703855e+02 2.649954224323e+02 2.649219604902e+02 2.679867656613e+02 2.700616589781e+02 2.701499235066e+02 2.701499999855e+02 2.701500000000e+02 1.108813696868e-01 1.106876315396e-01 1.143175171544e-01 1.129959679946e-01 1.113380502749e-01 1.096278632597e-01 1.088766432236e-01 1.087713163006e-01 5.000228500955e-02 5.000381893117e-02 6.125240473841e-01 6.157254933902e-01 6.401103209161e-01 6.503560029417e-01 6.706093519972e-01 7.259999303662e-01 8.911233567764e-01 8.912286836994e-01 9.498187327883e-01 9.499961810688e-01
8.121600000000e+06 6.883898562621e+05 2.707931094291e+02 2.703485983664e+02 2.695613576428e+02 2.685054841908e+02 2.672081362559e+02 2.658830106141e+02 2.652461911733e+02 2.650569082772e+02 2.679653610781e+02 2.700585001765e+02 2.701499173356e+02 2.701499999837e+02 2.701500000000e+02 1.142606695298e-01 1.133086222826e-01 1.193690336080e-01 1.158833995886e-01 1.127188740022e-01 1.102469616427e-01 1.092448692980e-01 1.089656238610e-01 5.000227558390e-02 5.000381503068e-02 6.090283958476e-01 6.130365935654e-01 6.347427579558e-01 6.473063693105e-01 6.691630001308e-01 7.253594283040e-01 8.907551307020e-01 8.910343761390e-01 9.498157267466e-01 9.499961849693e-01
8.208000000000e+06 6.883898562595e+05 2.732067431859e+02 2.725619372356e+02 2.714701522518e+02 2.699834221385e+02 2.681520950613e+02 2.663592416716e+02 2.655250460967e+02 2.652023432130e+02 2.679445654179e+02 2.700553022257e+02 2.701499109056e+02 2.701499999817e+02 2.701500000000e+02 2.716532054386e-01 1.248475429430e-01 1.307386006221e-01 1.211261594790e-01 1.149248865791e-01 1.110679777717e-01 1.096712153104e-01 1.091794462219e-01 5.000226650066e-02 5.000381108996e-02 4.369227376767e-01 6.006473461412e-01 6.225140810724e-01 6.417193636853e-01 6.668396123478e-01 7.245074806724e-01 8.903287846896e-01 8.908205537781e-01 9.498128070121e-01 9.499961889100e-01
8.294400000000e+06 6.883898562618e+05 2.678542222138e+02 2.682286396016e+02 2.687520366840e+02 2.689847548115e+02 2.683754918911e+02 2.668302278866e+02 2.658441355537e+02 2.653665453011e+02 2.679246791476e+02 2.700520486621e+02 2.701499040940e+02 2.701499999795e+02 2.701500000000e+02 1.103173786172e-01 1.106242120839e-01 1.166055856752e-01 1.173333215977e-01 1.155209312795e-01 1.119510543109e-01 1.101827082618e-01 1.094265934035e-01 5.000225788228e-02 5.000380708906e-02 6.124086027205e-01 6.157888738754e-01 6.376862596688e-01 6.457669174172e-01 6.662094426448e-01 7.235880507875e-01 8.898172917382e-01 8.905734065965e-01 9.498100156872e-01 9.499961929109e-01
8.380800000000e+06 6.883898562619e+05 2.689567068595e+02 2.688893894707e+02 2.687783394675e+02 2.685893224592e+02 2.680923711033e+02 2.669722000002e+02 2.660866479204e+02 2.655398008938e+02 2.679062411559e+02 2.700487153816e+02 2.701498966943e+02 2.701499999771e+02 2.701500000000e+02 1.113263550962e-01 1.112544724614e-01 1.166854922339e-01 1.161236991032e-01 1.147709444574e-01 1.122328727136e-01 1.105897669721e-01 1.096942635669e-01 5.000224994997e-02 5.000380299883e-02 6.113957738661e-01 6.151547001903e-01 6.376013740066e-01 6.470515745931e-01 6.670022101610e-01 7.232939881844e-01 8.894102330279e-01 8.903057364331e-01 9.498074282881e-01 9.499961970012e-01
8.467200000000e+06 6.883898562620e+05 2.668662984553e+02 2.670447766287e+02 2.673244809243e+02 2.675737701574e+02 2.675639638318e+02 2.669358173172e+02 2.662361812906e+02 2.656968552774e+02 2.678889507537e+02 2.700453249276e+02 2.701498888427e+02 2.701499999743e+02 2.701500000000e+02 1.096357568636e-01 1.097473267121e-01 1.129671485334e-01 1.135197805742e-01 1.134974846356e-01 1.121599156555e-01 1.108492313153e-01 1.099433174912e-01 5.000224256192e-02 5.000379884747e-02 6.130769002866e-01 6.166534570056e-01 6.415343718592e-01 6.498045187824e-01 6.683446511878e-01 7.233701440764e-01 8.891507686847e-01 8.900566825088e-01 9.498050024895e-01 9.499962011525e-01
8.553600000000e+06 6.883898562620e+05 2.633801266116e+02 2.638478602280e+02 2.646531186829e+02 2.656211539077e+02 2.664744809031e+02 2.666399992317e+02 2.662614527301e+02 2.658201890412e+02 2.678728762369e+02 2.700418778576e+02 2.701498805192e+02 2.701499999713e+02 2.701500000000e+02 1.080791274827e-01 1.082387868535e-01 1.083955457596e-01 1.098226280255e-01 1.112770890867e-01 1.115851533384e-01 1.108937478444e-01 1.101433656551e-01 5.000223573684e-02 5.000379463606e-02 6.145374895845e-01 6.180755835175e-01 6.463115132392e-01 6.536777938526e-01 6.706730527234e-01 7.239693908271e-01 8.891062521556e-01 8.898566343449e-01 9.498027477632e-01 9.499962053639e-01
8.640000000000e+06 6.883898562620e+05 2.631248488937e+02 2.634011252904e+02 2.639274086676e+02 2.647002406636e+02 2.656381138469e+02 2.662483948066e+02 2.661847292151e+02 2.659004630925e+02 2.678580698107e+02 2.700383747952e+02 2.701498717036e+02 2.701499999679e+02 2.701500000000e+02 1.079964472291e-01 1.080860635993e-01 1.074484103825e-01 1.084603903603e-01 1.098495701328e-01 1.108708243267e-01 1.107591984445e-01 1.102757588287e-01 5.000222948688e-02 5.000379036581e-02 6.146121194390e-01 6.182140339103e-01 6.472916727608e-01 6.550925920998e-01 6.721607869268e-01 7.247123199379e-01 8.892408015555e-01 8.897242411713e-01 9.498006713237e-01 9.499962096342e-01
8.726400000000e+06 6.883898562620e+05 2.631938922776e+02 2.633782902742e+02 2.637400357200e+02 2.643141249850e+02 2.651269433947e+02 2.658889356766e+02 2.660537795683e+02 2.659393457877e+02 2.678445585290e+02 2.700348164323e+02 2.701498623750e+02 2.701499999642e+02 2.701500000000e+02 1.080185150390e-01 1.080785219142e-01 1.072183897109e-01 1.079414649912e-01 1.090681459191e-01 1.102567750120e-01 1.105336202224e-01 1.103405221875e-01 5.000222381407e-02 5.000378603798e-02 6.145922300098e-01 6.182208431770e-01 6.475291893129e-01 6.556296381358e-01 6.729718365947e-01 7.253492621430e-01 8.894663797776e-01 8.896594778125e-01 9.497987768623e-01 9.499962139620e-01
8.812800000000e+06 6.883898563292e+05 2.661915136382e+02 2.659890779744e+02 2.656834076720e+02 2.654357820339e+02 2.654401156372e+02 2.657718034063e+02 2.659535484759e+02 2.659530217002e+02 2.678323391574e+02 2.700312035307e+02 2.701498525120e+02 2.701499999601e+02 2.701500000000e+02 1.092510255902e-01 1.091456753522e-01 1.099218828677e-01 1.095328287853e-01 1.095395076831e-01 1.100645408922e-01 1.103643149300e-01 1.103634008293e-01 5.000221870851e-02 5.000378165392e-02 6.134471309602e-01 6.172318371725e-01 6.447247636032e-01 6.539793691835e-01 6.724828953662e-01 7.255483308856e-01 8.896356850700e-01 8.896365991707e-01 9.497970638302e-01 9.499962183461e-01
8.899200000000e+06 6.883898563317e+05 2.683757924138e+02 2.680468729264e+02 2.674791624581e+02 2.667903643164e+02 2.661615321616e+02 2.659097668861e+02 2.659394177292e+02 2.659638937180e+02 2.678213786867e+02 2.700275369218e+02 2.701498420927e+02 2.701499999556e+02 2.701500000000e+02 1.107539086079e-01 1.104713155873e-01 1.133066186501e-01 1.118732903042e-01 1.107189718603e-01 1.102913532621e-01 1.103406741945e-01 1.103816261336e-01 5.000221414889e-02 5.000377721507e-02 6.119734640570e-01 6.159412355184e-01 6.411768772172e-01 6.515351015919e-01 6.712556228668e-01 7.253134376315e-01 8.896593258055e-01 8.896183738664e-01 9.497955275150e-01 9.499962227849e-01
8.985600000000e+06 6.883898563315e+05 2.661867883455e+02 2.662674996809e+02 2.663618069564e+02 2.663651937220e+02 2.662112688720e+02 2.660092517228e+02 2.659649472798e+02 2.659811133462e+02 2.678116207088e+02 2.700238175089e+02 2.701498310948e+02 2.701499999507e+02 2.701500000000e+02 1.092485176601e-01 1.092916857245e-01 1.110725861441e-01 1.110786734633e-01 1.108056414468e-01 1.104581572001e-01 1.103834258482e-01 1.104105602211e-01 5.000221010526e-02 5.000377272293e-02 6.134495261237e-01 6.170927310182e-01 6.435228934943e-01 6.523671381105e-01 6.711652312706e-01 7.251405488533e-01 8.896165741518e-01 8.895894397789e-01 9.497941599363e-01 9.499962272771e-01
9.072000000000e+06 6.883898563315e+05 2.646187535050e+02 2.648132987266e+02 2.651431778101e+02 2.655240382800e+02 2.658414802727e+02 2.659620393268e+02 2.659715919304e+02 2.660000434526e+02 2.678029921035e+02 2.700200462662e+02 2.701498194956e+02 2.701499999453e+02 2.701500000000e+02 1.085281554514e-01 1.086070386386e-01 1.090920328196e-01 1.096697460928e-01 1.101784461713e-01 1.103786510929e-01 1.103945829172e-01 1.104424650357e-01 5.000220654194e-02 5.000376817909e-02 6.141268105590e-01 6.177373565126e-01 6.455885435716e-01 6.538369276214e-01 6.718187233992e-01 7.252229701599e-01 8.896054170828e-01 8.895575349643e-01 9.497929507838e-01 9.499962318209e-01
9.158400000000e+06 6.883898563322e+05 2.705245459503e+02 2.699156757239e+02 2.689144577917e+02 2.677877670335e+02 2.667827001628e+02 2.661880526754e+02 2.660387008216e+02 2.660291051347e+02 2.677954108038e+02 2.700162242379e+02 2.701498072717e+02 2.701499999394e+02 2.701500000000e+02 1.136583548329e-01 1.125654478482e-01 1.171084471058e-01 1.140184000110e-01 1.118584065834e-01 1.107650929920e-01 1.105079667947e-01 1.104916438490e-01 5.000220342060e-02 5.000376358522e-02 6.089833711854e-01 6.138102176699e-01 6.371518246883e-01 6.492788028001e-01 6.700650731804e-01 7.248221067759e-01 8.894920332053e-01 8.895083561510e-01 9.497918885058e-01 9.499962364148e-01
9.244800000000e+06 6.883898563323e+05 2.730730139755e+02 2.723968783102e+02 2.712381668553e+02 2.697231475486e+02 2.680017377035e+02 2.666291554383e+02 2.661846585713e+02 2.660738603999e+02 2.677885726765e+02 2.700123646530e+02 2.701497945675e+02 2.701499999331e+02 2.701500000000e+02 1.556563311988e-01 1.225065318507e-01 1.286768236901e-01 1.200117464351e-01 1.145414554064e-01 1.115646838174e-01 1.107590753795e-01 1.105678537455e-01 5.000220061281e-02 5.000375895758e-02 5.634000714060e-01 6.031857703774e-01 6.247416131434e-01 6.429113565338e-01 6.672444795102e-01 7.239907086483e-01 8.892409246205e-01 8.894321462545e-01 9.497909304500e-01 9.499962410424e-01
9.331200000000e+06 6.883898563361e+05 2.644160326980e+02 2.651520923306e+02 2.663026161155e+02 2.673335179453e+02 2.676249947191e+02 2.669244971603e+02 2.663835339505e+02 2.661469826104e+02 2.677826565657e+02 2.700084559527e+02 2.701497812030e+02 2.701499999263e+02 2.701500000000e+02 1.084485993345e-01 1.087507706120e-01 1.109667834085e-01 1.129866821842e-01 1.136370170482e-01 1.121373203695e-01 1.111115992054e-01 1.106936230655e-01 5.000219818939e-02 5.000375428263e-02 6.141996796353e-01 6.176036851013e-01 6.436335945230e-01 6.503657715883e-01 6.681977966432e-01 7.233937260952e-01 8.888884007946e-01 8.893063769345e-01 9.497901016424e-01 9.499962457174e-01
9.417600000000e+06 6.883898563374e+05 2.646724289133e+02 2.648913091777e+02 2.653194413620e+02 2.659548510631e+02 2.666308950394e+02 2.667609858993e+02 2.664705831345e+02 2.662267644756e+02 2.677776355613e+02 2.700044964560e+02 2.701497671087e+02 2.701499999187e+02 2.701500000000e+02 1.085496654266e-01 1.086393993840e-01 1.093551950673e-01 1.103666010942e-01 1.115679648559e-01 1.118163543436e-01 1.112698437148e-01 1.108326612309e-01 5.000219613682e-02 5.000374955877e-02 6.141063543962e-01 6.177073416939e-01 6.453148983836e-01 6.531108723856e-01 6.703689856032e-01 7.237284953263e-01 8.887301562852e-01 8.891673387691e-01 9.497893982835e-01 9.499962504412e-01
9.504000000000e+06 6.883898563373e+05 2.656341244404e+02 2.656679694980e+02 2.657615035744e+02 2.659737440273e+02 2.663257677427e+02 2.665579497234e+02 2.664568605786e+02 2.662844339422e+02 2.677735306207e+02 2.700004820906e+02 2.701497521616e+02 2.701499999104e+02 2.701500000000e+02 1.089706784818e-01 1.089868603643e-01 1.100478128915e-01 1.103983032388e-01 1.110080351611e-01 1.114312796306e-01 1.112447337153e-01 1.109343687904e-01 5.000219446158e-02 5.000374478158e-02 6.137127693530e-01 6.173821677072e-01 6.445934639970e-01 6.530777993277e-01 6.709540375474e-01 7.241295996872e-01 8.887552662847e-01 8.890656312096e-01 9.497888232842e-01 9.499962552184e-01
9.590400000000e+06 6.883898563373e+05 2.675681975240e+02 2.673857537223e+02 2.670905523901e+02 2.667846813435e+02 2.665822036196e+02 2.665229679557e+02 2.664458487662e+02 2.663260544023e+02 2.677701445884e+02 2.699964230667e+02 2.701497364668e+02 2.701499999013e+02 2.701500000000e+02 1.101027573116e-01 1.099737453879e-01 1.124738217497e-01 1.118622519545e-01 1.114765240364e-01 1.113663742427e-01 1.112246286515e-01 1.110084122678e-01 5.000219308165e-02 5.000373996362e-02 6.126200391617e-01 6.164324715986e-01 6.420532689374e-01 6.515466746148e-01 6.704646059292e-01 7.241971488766e-01 8.887753713485e-01 8.889915877322e-01 9.497883490092e-01 9.499962600364e-01
9.676800000000e+06 6.883898563373e+05 2.695163410588e+02 2.691936561359e+02 2.686316778008e+02 2.679249100341e+02 2.671956456260e+02 2.666821324853e+02 2.664895968565e+02 2.663657797222e+02 2.677674372988e+02 2.699923207814e+02 2.701497199982e+02 2.701499998914e+02 2.701500000000e+02 1.119939419119e-01 1.115928208667e-01 1.162471253262e-01 1.143506919223e-01 1.126925672014e-01 1.116650779167e-01 1.113047383699e-01 1.110795925451e-01 5.000219197958e-02 5.000373510689e-02 6.107130425890e-01 6.148106487221e-01 6.380668755597e-01 6.489280571776e-01 6.691906158071e-01 7.238861387863e-01 8.886952616301e-01 8.889204074549e-01 9.497879698195e-01 9.499962648931e-01
9.763200000000e+06 6.883898563372e+05 2.684126334988e+02 2.683558382867e+02 2.682127090052e+02 2.679158140694e+02 2.674168467871e+02 2.668461845710e+02 2.665674092860e+02 2.664113814767e+02 2.677653713459e+02 2.699881766761e+02 2.701497027293e+02 2.701499998806e+02 2.701500000000e+02 1.107872587482e-01 1.107359954157e-01 1.150833988871e-01 1.143283298534e-01 1.131685352491e-01 1.119823472932e-01 1.114488008753e-01 1.111619227421e-01 5.000219113934e-02 5.000373021344e-02 6.119394616342e-01 6.156770954995e-01 6.393003959066e-01 6.489516708439e-01 6.686906243808e-01 7.235554133594e-01 8.885511991247e-01 8.888380772579e-01 9.497876804661e-01 9.499962697866e-01
9.849600000000e+06 6.883898563372e+05 2.666326228337e+02 2.667720434470e+02 2.669860127078e+02 2.671650930125e+02 2.671642703406e+02 2.668784945087e+02 2.666289139157e+02 2.664593351443e+02 2.677639119145e+02 2.699839922327e+02 2.701496846333e+02 2.701499998689e+02 2.701500000000e+02 1.094962224276e-01 1.095786126649e-01 1.122607062781e-01 1.126284982025e-01 1.126267784929e-01 1.120460035826e-01 1.115641275114e-01 1.112492249132e-01 5.000219054616e-02 5.000372528537e-02 6.132112485826e-01 6.168169907173e-01 6.422771964224e-01 6.507423826995e-01 6.692596672211e-01 7.234890103024e-01 8.884358724886e-01 8.887507750868e-01 9.497874760656e-01 9.499962747146e-01
9.936000000000e+06 6.883898563371e+05 2.670812058927e+02 2.670747359841e+02 2.670719551581e+02 2.670770560173e+02 2.670462965855e+02 2.668668326599e+02 2.666674478920e+02 2.665046587808e+02 2.677630265639e+02 2.699797689690e+02 2.701496656828e+02 2.701499998562e+02 2.701500000000e+02 1.097706621871e-01 1.097665034427e-01 1.124355875782e-01 1.124460604597e-01 1.123830661626e-01 1.120229823060e-01 1.116370505244e-01 1.113324333626e-01 5.000219018647e-02 5.000372032477e-02 6.129452682096e-01 6.166348077616e-01 6.420934533580e-01 6.509340508058e-01 6.695153415034e-01 7.235130267429e-01 8.883629494756e-01 8.886675666374e-01 9.497873520698e-01 9.499962796752e-01
1.002240000000e+07 6.883898563371e+05 2.673368231837e+02 2.673005753235e+02 2.672376823757e+02 2.671560290282e+02 2.670468864971e+02 2.668662687556e+02 2.666953891885e+02 2.665456668105e+02 2.677626846327e+02 2.699755084348e+02 2.701496458500e+02 2.701499998425e+02 2.701500000000e+02 1.099401147780e-01 1.099154559044e-01 1.127813672053e-01 1.126095665526e-01 1.123842706905e-01 1.120218704228e-01 1.116902543081e-01 1.114083090336e-01 5.000219004758e-02 5.000371533376e-02 6.127797602177e-01 6.164895237662e-01 6.417298706432e-01 6.507622770965e-01 6.695140783407e-01 7.235141866391e-01 8.883097456919e-01 8.885916909664e-01 9.497873041818e-01 9.499962846662e-01
1.010880000000e+07 6.883898563371e+05 2.683007054442e+02 2.681591290634e+02 2.679136654833e+02 2.676030473722e+02 2.672583390682e+02 2.669300987002e+02 2.667344966757e+02 2.665851282268e+02 2.677628567446e+02 2.699712122078e+02 2.701496251069e+02 2.701499998276e+02 2.701500000000e+02 1.106870399391e-01 1.105648213857e-01 1.143230544559e-01 1.135866274045e-01 1.128252816781e-01 1.121484949899e-01 1.117651867215e-01 1.114818597864e-01 5.000219011749e-02 5.000371031449e-02 6.120398871768e-01 6.158481318908e-01 6.401044713160e-01 6.497340817105e-01 6.690512764114e-01 7.233820637858e-01 8.882348132785e-01 8.885181402136e-01 9.497873282863e-01 9.499962896855e-01
1.019520000000e+07 6.883898563371e+05 2.686160579689e+02 2.684906770133e+02 2.682578618259e+02 2.679225752326e+02 2.674887865923e+02 2.670378512949e+02 2.667923756052e+02 2.666268321125e+02 2.677635148916e+02 2.699668818895e+02 2.701496034249e+02 2.701499998115e+02 2.701500000000e+02 1.109781776597e-01 1.108591223646e-01 1.152030056908e-01 1.143449474461e-01 1.133281069935e-01 1.123658372277e-01 1.118771000473e-01 1.115601701618e-01 5.000219038484e-02 5.000370526911e-02 6.117474739164e-01 6.155536097143e-01 6.391737717259e-01 6.489341232787e-01 6.685228368771e-01 7.231551422218e-01 8.881228999527e-01 8.884398298382e-01 9.497874204613e-01 9.499962947309e-01
1.028160000000e+07 6.883898563371e+05 2.681355398578e+02 2.681026501279e+02 2.680232846425e+02 2.678576713145e+02 2.675528293846e+02 2.671255112151e+02 2.668561260275e+02 2.666715274564e+02 2.677646329580e+02 2.699625191018e+02 2.701495807750e+02 2.701499997941e+02 2.701500000000e+02 1.105449292294e-01 1.105174119939e-01 1.145955713358e-01 1.141864825897e-01 1.134722259905e-01 1.125460770476e-01 1.120017926133e-01 1.116447688514e-01 5.000219083918e-02 5.000370019976e-02 6.121818530557e-01 6.158953673689e-01 6.398164580448e-01 6.491014247899e-01 6.683712292467e-01 7.229668240747e-01 8.879982073867e-01 8.883552311486e-01 9.497875770508e-01 9.499962998002e-01
1.036800000000e+07 6.883898563362e+05 2.706333990453e+02 2.702784538424e+02 2.696706329113e+02 2.689126425252e+02 2.680779473448e+02 2.673229662219e+02 2.669520891960e+02 2.667237352251e+02 2.677661878710e+02 2.699581254826e+02 2.701495571279e+02 2.701499997753e+02 2.701500000000e+02 1.138916095388e-01 1.131776569364e-01 1.197992062368e-01 1.171026996929e-01 1.147340935683e-01 1.129638780459e-01 1.121923830149e-01 1.117444799220e-01 5.000219147135e-02 5.000369510859e-02 6.087377697637e-01 6.131734164187e-01 6.342832217055e-01 6.460121029604e-01 6.670411234772e-01 7.225298384412e-01 8.878076169851e-01 8.882555200780e-01 9.497877948261e-01 9.499963048914e-01
1.045440000000e+07 6.883898563362e+05 2.669459538988e+02 2.671852530176e+02 2.675342508222e+02 2.677956570433e+02 2.677717732066e+02 2.673700056591e+02 2.670287971081e+02 2.667788332276e+02 2.677681604574e+02 2.699537026827e+02 2.701495324541e+02 2.701499997551e+02 2.701500000000e+02 1.096849947819e-01 1.098384072358e-01 1.134302144009e-01 1.140372391068e-01 1.139803132892e-01 1.130659234604e-01 1.123473000156e-01 1.118507727819e-01 5.000219227385e-02 5.000368999775e-02 6.130285767226e-01 6.165647669635e-01 6.410466342822e-01 6.492589257958e-01 6.678362327824e-01 7.224230115805e-01 8.876526999844e-01 8.881492272181e-01 9.497880711056e-01 9.499963100023e-01
1.054080000000e+07 6.883898563362e+05 2.660405657069e+02 2.662255119904e+02 2.665518314946e+02 2.669520127044e+02 2.672822735482e+02 2.672679189919e+02 2.670530533613e+02 2.668269320890e+02 2.677705348165e+02 2.699492523625e+02 2.701495067234e+02 2.701499997332e+02 2.701499999999e+02 1.091720707800e-01 1.092691407567e-01 1.114198979924e-01 1.121923281811e-01 1.128763964622e-01 1.128457106815e-01 1.123967734336e-01 1.119444705754e-01 5.000219324059e-02 5.000368486936e-02 6.135218621203e-01 6.171142657767e-01 6.431592350702e-01 6.512004430464e-01 6.689975947123e-01 7.226534960673e-01 8.876032265664e-01 8.880555294246e-01 9.497884036667e-01 9.499963151306e-01
1.062720000000e+07 6.883898563361e+05 2.664046029323e+02 2.664603135330e+02 2.665773673737e+02 2.667726927849e+02 2.670236751059e+02 2.671404496036e+02 2.670383068848e+02 2.668623908920e+02 2.677732961587e+02 2.699447761884e+02 2.701494799056e+02 2.701499997097e+02 2.701499999999e+02 1.093666662520e-01 1.093977472758e-01 1.114674862486e-01 1.118390047289e-01 1.123369811216e-01 1.125771065741e-01 1.123666681695e-01 1.120140955797e-01 5.000219436597e-02 5.000367972555e-02 6.133358716411e-01 6.169911648816e-01 6.431093753223e-01 6.515710458752e-01 6.695636661741e-01 7.229343916473e-01 8.876333318305e-01 8.879859044203e-01 9.497887904429e-01 9.499963202745e-01
1.071360000000e+07 6.883898563361e+05 2.659637855105e+02 2.660615249299e+02 2.662391863349e+02 2.664867690517e+02 2.667875504878e+02 2.670072793050e+02 2.669987817301e+02 2.668838752179e+02 2.677764279030e+02 2.699402758305e+02 2.701494519699e+02 2.701499996844e+02 2.701499999999e+02 1.091328063337e-01 1.091828925269e-01 1.108546175394e-01 1.112996428253e-01 1.118678233692e-01 1.123037068479e-01 1.122864054111e-01 1.120565110855e-01 5.000219564370e-02 5.000367456841e-02 6.135592108048e-01 6.171964611917e-01 6.437509111150e-01 6.521359799663e-01 6.700552146179e-01 7.232200291611e-01 8.877135945889e-01 8.879434889145e-01 9.497892291177e-01 9.499963254316e-01
1.080000000000e+07 6.883898563361e+05 2.675115358353e+02 2.673916475585e+02 2.672047593494e+02 2.670287097639e+02 2.669436162412e+02 2.669737996976e+02 2.669702227557e+02 2.668966484835e+02 2.677799094100e+02 2.699357529588e+02 2.701494228854e+02 2.701499996572e+02 2.701499999999e+02 1.100620644112e-01 1.099778232989e-01 1.127117552715e-01 1.123472201375e-01 1.121755112867e-01 1.122360923831e-01 1.122287962060e-01 1.120818117003e-01 5.000219706588e-02 5.000366940002e-02 6.126600782362e-01 6.164284761112e-01 6.418030962473e-01 6.510378473358e-01 6.697329268717e-01 7.232906270036e-01 8.877712037940e-01 8.879181882997e-01 9.497897168060e-01 9.499963306000e-01
1.088640000000e+07 6.883898563360e+05 2.668592505482e+02 2.668868732442e+02 2.669232844982e+02 2.669454413579e+02 2.669509173722e+02 2.669609817627e+02 2.669537459244e+02 2.669054373343e+02 2.677837150752e+02 2.699312092414e+02 2.701493926207e+02 2.701499996280e+02 2.701499999999e+02 1.096314424459e-01 1.096483907467e-01 1.121349027978e-01 1.121791644029e-01 1.121901328374e-01 1.122103221764e-01 1.121957044987e-01 1.120992563005e-01 5.000219862259e-02 5.000366422244e-02 6.130805262610e-01 6.167494767161e-01 6.424093145773e-01 6.512142579267e-01 6.697176034644e-01 7.233175297346e-01 8.878042955013e-01 8.879007436995e-01 9.497902499278e-01 9.499963357776e-01
1.097280000000e+07 6.883898563355e+05 2.693866766822e+02 2.690895576852e+02 2.685906792472e+02 2.680038897149e+02 2.674438531791e+02 2.670863060790e+02 2.669800798334e+02 2.669185842936e+02 2.677878153182e+02 2.699266463410e+02 2.701493611444e+02 2.701499995966e+02 2.701499999999e+02 1.118269784375e-01 1.114730740503e-01 1.161276314961e-01 1.145468480206e-01 1.132281553525e-01 1.124650793168e-01 1.122486436878e-01 1.121254062859e-01 5.000220030228e-02 5.000365903770e-02 6.108844155680e-01 6.149326764564e-01 6.381936878002e-01 6.487208623551e-01 6.686279439128e-01 7.230514670476e-01 8.877513563122e-01 8.878745937141e-01 9.497908243456e-01 9.499963409623e-01
1.105920000000e+07 6.883898563355e+05 2.693879938724e+02 2.692240968358e+02 2.689094306499e+02 2.684379269300e+02 2.678282583714e+02 2.672691975898e+02 2.670479362921e+02 2.669424531261e+02 2.677921792909e+02 2.699220659123e+02 2.701493284245e+02 2.701499995630e+02 2.701499999999e+02 1.118286338663e-01 1.116286744471e-01 1.170925376424e-01 1.156935248007e-01 1.141154369505e-01 1.128484402915e-01 1.123863169151e-01 1.121730525654e-01 5.000220209282e-02 5.000365384778e-02 6.108827187623e-01 6.147740584486e-01 6.371687416628e-01 6.475075965528e-01 6.676938220480e-01 7.226506401961e-01 8.876136830849e-01 8.878269474346e-01 9.497914357441e-01 9.499963461522e-01
1.114560000000e+07 6.883898563355e+05 2.696303939862e+02 2.694757016245e+02 2.691826651169e+02 2.687392496263e+02 2.681228649318e+02 2.674596067588e+02 2.671426362324e+02 2.669791304347e+02 2.677967784217e+02 2.699174695996e+02 2.701492944290e+02 2.701499995269e+02 2.701499999999e+02 1.121478542226e-01 1.119407253993e-01 1.179917278496e-01 1.165669462848e-01 1.148492696483e-01 1.132630902274e-01 1.125815595341e-01 1.122466975973e-01 5.000220398302e-02 5.000364865464e-02 6.105546539041e-01 6.144546026834e-01 6.362117538286e-01 6.465812255479e-01 6.669194894138e-01 7.222165018315e-01 8.874184404659e-01 8.877533024027e-01 9.497920801262e-01 9.499963513454e-01
1.123200000000e+07 6.883898563355e+05 2.702816695983e+02 2.700782639948e+02 2.697047820796e+02 2.691677925496e+02 2.684496963935e+02 2.676639284942e+02 2.672573108403e+02 2.670286269585e+02 2.678015898538e+02 2.699128590341e+02 2.701492591255e+02 2.701499994883e+02 2.701499999999e+02 1.131835626913e-01 1.128272834185e-01 1.199369746565e-01 1.179408919382e-01 1.157263676807e-01 1.137270009403e-01 1.128229956910e-01 1.123469209625e-01 5.000220596395e-02 5.000364346023e-02 6.094798926016e-01 6.135384517502e-01 6.341359798055e-01 6.451204268386e-01 6.659920251943e-01 7.217300754025e-01 8.871770043090e-01 8.876530790375e-01 9.497927542952e-01 9.499963565398e-01
