# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.480000000000e+06 2.643691323879e+02 2.644189211149e+02 2.646595007269e+02 2.648387356451e+02 2.653338020934e+02 2.658961372295e+02 2.664088450595e+02 2.000018301865e-01 2.000018411208e-01 2.000018958109e-01 1.595002126324e-01 1.595010209257e-01 1.595020749492e-01 1.595031945125e-01
6.566400000000e+06 2.650102136990e+02 2.648960656208e+02 2.649495679231e+02 2.650407068873e+02 2.654196453831e+02 2.659214610094e+02 2.664068445769e+02 2.000019814854e-01 2.000019527804e-01 2.000019661326e-01 1.595005296814e-01 1.595011715437e-01 1.595021264249e-01 1.595031898047e-01
6.652800000000e+06 2.655876213470e+02 2.653349253390e+02 2.652381931146e+02 2.652545994598e+02 2.655215868147e+02 2.659583372001e+02 2.664124425686e+02 2.000021403284e-01 2.000020678492e-01 2.000020413606e-01 1.595008837608e-01 1.595013550071e-01 1.595022020482e-01 1.595032029860e-01
6.739200000000e+06 2.650898361356e+02 2.652181119476e+02 2.653041187374e+02 2.653651477506e+02 2.656120019410e+02 2.660012697066e+02 2.664246134501e+02 2.000020020021e-01 2.000020359448e-01 2.000020593406e-01 1.595010747142e-01 1.595015220901e-01 1.595022910998e-01 1.595032317217e-01
6.825600000000e+06 2.647701995041e+02 2.650608441772e+02 2.652930928677e+02 2.654093509827e+02 2.656801516637e+02 2.660437899541e+02 2.664410309493e+02 2.000019220585e-01 2.000019944836e-01 2.000020563119e-01 1.595011527283e-01 1.595016508332e-01 1.595023803842e-01 1.595032706533e-01
6.912000000000e+06 2.656945667975e+02 2.655179136491e+02 2.655026946726e+02 2.655406879067e+02 2.657538150338e+02 2.660870535311e+02 2.664605266100e+02 2.000021725215e-01 2.000021198427e-01 2.000021154212e-01 1.595013895433e-01 1.595017926841e-01 1.595024723614e-01 1.595033171389e-01
6.998400000000e+06 2.650371097021e+02 2.653031435143e+02 2.654909763780e+02 2.655850231025e+02 2.658141136142e+02 2.661287894896e+02 2.664818726094e+02 2.000019883696e-01 2.000020590724e-01 2.000021120289e-01 1.595014715168e-01 1.595019110151e-01 1.595025621929e-01 1.595033683561e-01
7.084800000000e+06 2.621982353515e+02 2.638187555020e+02 2.649010767112e+02 2.653186744988e+02 2.657967416409e+02 2.661539134928e+02 2.665004129584e+02 2.000014522786e-01 2.000017172844e-01 2.000019540235e-01 1.595009952402e-01 1.595018769763e-01 1.595026167993e-01 1.595034131152e-01
7.171200000000e+06 2.620455027152e+02 2.633909380000e+02 2.645695382029e+02 2.650844980416e+02 2.657335108901e+02 2.661571121615e+02 2.665116792954e+02 2.000014313904e-01 2.000016385401e-01 2.000018749917e-01 1.595006028661e-01 1.595017539008e-01 1.595026237804e-01 1.595034404390e-01
7.257600000000e+06 2.658522886725e+02 2.652038629540e+02 2.651961999043e+02 2.653207264292e+02 2.657459717323e+02 2.661603111408e+02 2.665184799499e+02 2.000022217668e-01 2.000020321189e-01 2.000020300671e-01 1.595009976739e-01 1.595017778785e-01 1.595026307688e-01 1.595034569785e-01
7.344000000000e+06 2.689598209802e+02 2.672052389315e+02 2.661714476444e+02 2.658642864908e+02 2.658793111703e+02 2.661901838848e+02 2.665296615618e+02 2.000039760081e-01 2.000027547257e-01 2.000023284088e-01 1.595020112350e-01 1.595020411791e-01 1.595026963455e-01 1.595034842484e-01
7.430400000000e+06 2.696899367578e+02 2.680996767457e+02 2.668419267005e+02 2.663640452628e+02 2.660807594946e+02 2.662544309296e+02 2.665528498556e+02 2.000048608323e-01 2.000032686201e-01 2.000025885655e-01 1.595030923815e-01 1.595024589102e-01 1.595028393556e-01 1.595035411026e-01
7.516800000000e+06 2.652030971878e+02 2.660950590185e+02 2.662777238066e+02 2.662592364006e+02 2.661907320239e+02 2.663242822108e+02 2.665852973276e+02 2.000020319137e-01 2.000023019837e-01 2.000023661756e-01 1.595028502163e-01 1.595026975562e-01 1.595029979742e-01 1.595036213504e-01
7.603200000000e+06 2.652405370043e+02 2.657057543170e+02 2.660298044391e+02 2.661390637034e+02 2.662327169603e+02 2.663815369160e+02 2.666202118066e+02 2.000020419946e-01 2.000021759441e-01 2.000022798706e-01 1.595025845836e-01 1.595027907566e-01 1.595031304931e-01 1.595037086132e-01
7.689600000000e+06 2.666202778146e+02 2.663127362420e+02 2.662203224220e+02 2.662130326934e+02 2.662782845462e+02 2.664298928374e+02 2.666543242588e+02 2.000024964978e-01 2.000023788816e-01 2.000023456296e-01 1.595027468964e-01 1.595028932030e-01 1.595032442197e-01 1.595037948008e-01
7.776000000000e+06 2.692420229892e+02 2.677959632297e+02 2.668844293546e+02 2.665705170107e+02 2.663922824341e+02 2.664870139005e+02 2.666903917869e+02 2.000042778415e-01 2.000030743747e-01 2.000026069838e-01 1.595035858220e-01 1.595031556209e-01 1.595033807423e-01 1.595038869435e-01
7.862400000000e+06 2.706353661250e+02 2.688866052428e+02 2.675399378298e+02 2.670114109683e+02 2.665707276012e+02 2.665651984616e+02 2.667335249236e+02 2.000067952280e-01 2.000039043861e-01 2.000029273599e-01 1.595047608751e-01 1.595035853704e-01 1.595035715470e-01 1.595039985321e-01
7.948800000000e+06 2.698475415492e+02 2.688721379723e+02 2.678077190796e+02 2.673139895770e+02 2.667619014701e+02 2.666588703367e+02 2.667838432141e+02 2.000051045944e-01 2.000038905311e-01 2.000030814723e-01 1.595056711745e-01 1.595040733188e-01 1.595038063569e-01 1.595041306693e-01
8.035200000000e+06 2.703024118510e+02 2.690917803360e+02 2.680080826716e+02 2.675205819941e+02 2.669343209816e+02 2.667638772256e+02 2.668437389296e+02 2.000059637127e-01 2.000041117907e-01 2.000032075612e-01 1.595063500907e-01 1.595045397864e-01 1.595040779825e-01 1.595042907768e-01
8.121600000000e+06 2.717162369036e+02 2.699195399801e+02 2.684526951220e+02 2.678268917744e+02 2.671136103992e+02 2.668754505169e+02 2.669116953851e+02 2.000122563141e-01 2.000052240718e-01 2.000035268216e-01 1.595074609198e-01 1.595050540446e-01 1.595043768147e-01 1.595044762506e-01
8.208000000000e+06 2.732097022211e+02 2.710294982463e+02 2.690967728305e+02 2.682624402792e+02 2.673263832585e+02 2.669960975373e+02 2.669858334355e+02 2.058033789042e-01 2.000081269105e-01 2.000041171058e-01 1.595092934718e-01 1.595057070764e-01 1.595047124603e-01 1.595046833807e-01
8.294400000000e+06 2.700276398996e+02 2.698993358218e+02 2.689898763860e+02 2.684336299526e+02 2.675408419993e+02 2.671307043214e+02 2.670689379724e+02 2.000054140725e-01 2.000051899964e-01 2.000040061578e-01 1.595100928362e-01 1.595064165426e-01 1.595051032368e-01 1.595049217205e-01
8.380800000000e+06 2.700778543405e+02 2.694072308496e+02 2.687176182926e+02 2.683421121625e+02 2.676586124579e+02 2.672566518975e+02 2.671574048290e+02 2.000055069964e-01 2.000044762255e-01 2.000037483311e-01 1.595096425053e-01 1.595068289512e-01 1.595054854611e-01 1.595051828912e-01
8.467200000000e+06 2.687072268243e+02 2.686791861269e+02 2.683984737464e+02 2.681907138782e+02 2.677006023463e+02 2.673520179253e+02 2.672401863365e+02 2.000037391319e-01 2.000037145273e-01 2.000034846055e-01 1.595089464588e-01 1.595069795611e-01 1.595057862105e-01 1.595054345422e-01
8.553600000000e+06 2.666748291767e+02 2.674618269378e+02 2.678214613296e+02 2.678777596495e+02 2.676700693262e+02 2.674150633201e+02 2.673112672526e+02 2.000025185575e-01 2.000028852070e-01 2.000030898098e-01 1.595076448661e-01 1.595068677363e-01 1.595059906660e-01 1.595056564652e-01
8.640000000000e+06 2.657960626859e+02 2.667031387994e+02 2.673420407936e+02 2.675555054872e+02 2.675886404618e+02 2.674452254064e+02 2.673668296579e+02 2.000022039629e-01 2.000025301564e-01 2.000028228215e-01 1.595064638056e-01 1.595065782747e-01 1.595060901203e-01 1.595058338340e-01
8.726400000000e+06 2.708385513941e+02 2.689187500213e+02 2.679177458612e+02 2.676499739309e+02 2.675320774288e+02 2.674596711517e+02 2.674122829106e+02 2.000074236139e-01 2.000039355183e-01 2.000031494864e-01 1.595067957638e-01 1.595063826498e-01 1.595061381356e-01 1.595059815520e-01
8.812800000000e+06 2.679793106439e+02 2.682837359125e+02 2.680465496853e+02 2.678603821268e+02 2.675896390350e+02 2.674790601451e+02 2.674465199245e+02 2.000031888387e-01 2.000033984505e-01 2.000032329306e-01 1.595075789259e-01 1.595065819134e-01 1.595062029758e-01 1.595060944129e-01
8.899200000000e+06 2.694618772917e+02 2.686975399661e+02 2.681336460337e+02 2.679090531939e+02 2.676391564995e+02 2.675123832393e+02 2.674796879445e+02 2.000045458584e-01 2.000037305961e-01 2.000032918462e-01 1.595077691958e-01 1.595067565984e-01 1.595063154827e-01 1.595062050829e-01
8.985600000000e+06 2.692735227181e+02 2.687907032755e+02 2.682504950677e+02 2.680071651285e+02 2.676980155251e+02 2.675526746814e+02 2.675146931507e+02 2.000043143296e-01 2.000038143010e-01 2.000033742632e-01 1.595081643865e-01 1.595069685140e-01 1.595064533512e-01 1.595063233320e-01
9.072000000000e+06 2.677750981928e+02 2.679936285083e+02 2.679754496171e+02 2.679103372772e+02 2.677195128848e+02 2.675887219884e+02 2.675493053390e+02 2.000030618559e-01 2.000031981288e-01 2.000031863425e-01 1.595077729686e-01 1.595070468896e-01 1.595065784336e-01 1.595064417441e-01
9.158400000000e+06 2.711865945145e+02 2.697334446086e+02 2.686308558006e+02 2.682165890592e+02 2.678029323515e+02 2.676332181796e+02 2.675855233394e+02 2.000088108828e-01 2.000049258212e-01 2.000036728539e-01 1.595090642934e-01 1.595073581317e-01 1.595067351452e-01 1.595065672673e-01
9.244800000000e+06 2.732007981064e+02 2.712388158022e+02 2.694261257590e+02 2.686923536087e+02 2.679547801362e+02 2.676936248724e+02 2.676255850919e+02 2.038160835689e-01 2.000090637991e-01 2.000045000653e-01 1.595114425592e-01 1.595079516736e-01 1.595069520873e-01 1.595067080782e-01
9.331200000000e+06 2.681388043326e+02 2.690188108302e+02 2.689215017787e+02 2.686790743064e+02 2.680967414133e+02 2.677745023055e+02 2.676745343028e+02 2.000032954014e-01 2.000040356079e-01 2.000039382059e-01 1.595113500062e-01 1.595085390097e-01 1.595072503777e-01 1.595068829957e-01
9.417600000000e+06 2.674690114151e+02 2.679530566902e+02 2.682839429016e+02 2.683344529563e+02 2.681005500189e+02 2.678393401117e+02 2.677266064560e+02 2.000028890345e-01 2.000031719402e-01 2.000033986022e-01 1.595095979819e-01 1.595085536059e-01 1.595074962412e-01 1.595070726278e-01
9.504000000000e+06 2.678229684333e+02 2.679611571007e+02 2.681240845487e+02 2.681667784616e+02 2.680568544106e+02 2.678724668640e+02 2.677703419875e+02 2.000030907269e-01 2.000031771354e-01 2.000032852761e-01 1.595088382211e-01 1.595083684038e-01 1.595076242485e-01 1.595072348093e-01
9.590400000000e+06 2.697145904758e+02 2.689730807431e+02 2.684666910217e+02 2.682828448486e+02 2.680618063065e+02 2.678979962537e+02 2.678070459518e+02 2.000048974511e-01 2.000039892546e-01 2.000035378814e-01 1.595093596316e-01 1.595083891377e-01 1.595077240282e-01 1.595073730177e-01
9.676800000000e+06 2.711280756950e+02 2.699571194186e+02 2.689513981405e+02 2.685524079170e+02 2.681330031419e+02 2.679334807424e+02 2.678421177343e+02 2.000085433665e-01 2.000052886275e-01 2.000039676383e-01 1.595106776315e-01 1.595086924443e-01 1.595078643801e-01 1.595075069115e-01
9.763200000000e+06 2.703373125733e+02 2.697596369197e+02 2.690219331034e+02 2.686724782239e+02 2.682128499298e+02 2.679788727555e+02 2.678789482670e+02 2.000060414133e-01 2.000049657701e-01 2.000040388112e-01 1.595113144037e-01 1.595090431388e-01 1.595080467990e-01 1.595076494867e-01
9.849600000000e+06 2.691090956400e+02 2.690742443016e+02 2.687958201447e+02 2.686114038047e+02 2.682551012323e+02 2.680230712548e+02 2.679166133151e+02 2.000041302826e-01 2.000040932271e-01 2.000038190047e-01 1.595109816894e-01 1.595092330268e-01 1.595082276047e-01 1.595077974209e-01
9.936000000000e+06 2.693713672335e+02 2.690874604776e+02 2.687611616788e+02 2.685901738495e+02 2.682804354293e+02 2.680618019454e+02 2.679532501706e+02 2.000044316484e-01 2.000041072024e-01 2.000037873641e-01 1.595108690570e-01 1.595093483836e-01 1.595083886910e-01 1.595079434267e-01
1.002240000000e+07 2.699009951309e+02 2.693842874081e+02 2.688775419999e+02 2.686485674243e+02 2.683142259029e+02 2.680981622107e+02 2.679885136247e+02 2.000051927786e-01 2.000044476074e-01 2.000038956951e-01 1.595111807081e-01 1.595095044952e-01 1.595085422237e-01 1.595080859668e-01
1.010880000000e+07 2.705999249691e+02 2.698408266278e+02 2.691032009722e+02 2.687830416529e+02 2.683710973161e+02 2.681378851810e+02 2.680237542184e+02 2.000066961240e-01 2.000050937230e-01 2.000041239692e-01 1.595119313307e-01 1.595097726611e-01 1.595087125666e-01 1.595082304236e-01
1.019520000000e+07 2.714642444084e+02 2.704585235377e+02 2.694344296583e+02 2.689945713439e+02 2.684598483718e+02 2.681868232414e+02 2.680613756221e+02 2.000103403535e-01 2.000063273280e-01 2.000045106210e-01 1.595132147750e-01 1.595102047577e-01 1.595089262710e-01 1.595083869042e-01
1.028160000000e+07 2.708403118586e+02 2.702619878010e+02 2.694714255564e+02 2.690877185071e+02 2.685435424158e+02 2.682415970069e+02 2.681020548623e+02 2.000074295540e-01 2.000058761206e-01 2.000045582429e-01 1.595138192095e-01 1.595106276423e-01 1.595091706422e-01 1.595085587950e-01
1.036800000000e+07 2.724395279273e+02 2.711612969238e+02 2.698856698924e+02 2.693371129907e+02 2.686563417166e+02 2.683058230291e+02 2.681470546113e+02 2.000256162571e-01 2.000086932556e-01 2.000051671933e-01 1.595156041051e-01 1.595112237751e-01 1.595094644037e-01 1.595087522817e-01
1.045440000000e+07 2.694155024232e+02 2.696453064944e+02 2.694059146104e+02 2.691896561007e+02 2.687041198515e+02 2.683640916512e+02 2.681933273085e+02 2.000044866314e-01 2.000047958850e-01 2.000044745740e-01 1.595145093572e-01 1.595114842644e-01 1.595097379129e-01 1.595089549990e-01
1.054080000000e+07 2.686615400294e+02 2.689297949612e+02 2.690143279244e+02 2.689723078066e+02 2.686900652417e+02 2.684043909250e+02 2.682357308286e+02 2.000036992051e-01 2.000039463275e-01 2.000040310175e-01 1.595130617007e-01 1.595114052563e-01 1.595099311044e-01 1.595091442034e-01
1.062720000000e+07 2.678875485456e+02 2.683235835559e+02 2.686510734113e+02 2.687349046583e+02 2.686332393189e+02 2.684228368309e+02 2.682700198067e+02 2.000031305293e-01 2.000034278956e-01 2.000036901751e-01 1.595116522417e-01 1.595110959666e-01 1.595100206595e-01 1.595092996665e-01
1.071360000000e+07 2.685569443964e+02 2.685506428435e+02 2.686218233754e+02 2.686472217912e+02 2.685819689479e+02 2.684270765740e+02 2.682955247188e+02 2.000036108614e-01 2.000036056705e-01 2.000036651668e-01 1.595111703420e-01 1.595108243481e-01 1.595100413449e-01 1.595094167640e-01
1.080000000000e+07 2.699930052610e+02 2.693917681081e+02 2.689322479174e+02 2.687661159737e+02 2.685803630138e+02 2.684320937884e+02 2.683157292935e+02 2.000053517449e-01 2.000044568990e-01 2.000039487360e-01 1.595118297985e-01 1.595108160670e-01 1.595100658727e-01 1.595095104262e-01
1.088640000000e+07 2.696710803315e+02 2.693750111431e+02 2.690004114343e+02 2.688291342137e+02 2.685988867664e+02 2.684427570415e+02 2.683341229056e+02 2.000048331835e-01 2.000044361380e-01 2.000040168319e-01 1.595121942472e-01 1.595109134283e-01 1.595101181806e-01 1.595095963940e-01
1.097280000000e+07 2.711853268557e+02 2.702458567471e+02 2.693881808640e+02 2.690420886458e+02 2.686601152256e+02 2.684657633348e+02 2.683544756873e+02 2.000088049146e-01 2.000058418649e-01 2.000044524386e-01 1.595135146493e-01 1.595112411739e-01 1.595102318682e-01 1.595096923067e-01
1.105920000000e+07 2.716178379635e+02 2.706870389065e+02 2.696908059959e+02 2.692599927807e+02 2.687512463252e+02 2.685036081731e+02 2.683797786796e+02 2.000114312702e-01 2.000069449616e-01 2.000048621143e-01 1.595150201780e-01 1.595117464343e-01 1.595104213933e-01 1.595098127175e-01
1.114560000000e+07 2.714111408947e+02 2.706956543971e+02 2.698100365636e+02 2.693962101304e+02 2.688433403415e+02 2.685519289887e+02 2.684107903940e+02 2.000100090764e-01 2.000069705557e-01 2.000050444480e-01 1.595160493215e-01 1.595122791816e-01 1.595106680320e-01 1.595099620930e-01
1.123200000000e+07 2.722730180197e+02 2.712149852061e+02 2.700921871483e+02 2.695928681826e+02 2.689486745259e+02 2.686096946250e+02 2.684476940633e+02 2.000205354507e-01 2.000089466478e-01 2.000055340939e-01 1.595176858193e-01 1.595129181782e-01 1.595109699443e-01 1.595101424812e-01
1.131840000000e+07 2.732354032287e+02 2.720751497634e+02 2.705567209877e+02 2.698912785981e+02 2.690785068423e+02 2.686755688219e+02 2.684888889506e+02 2.488536050974e-01 2.000165857333e-01 2.000065790670e-01 1.595205725437e-01 1.595137534602e-01 1.595113239933e-01 1.595103473052e-01
1.140480000000e+07 2.722747117600e+02 2.717094694301e+02 2.706315258729e+02 2.700648900284e+02 2.692208993938e+02 2.687558195725e+02 2.685383405583e+02 2.000205771749e-01 2.000121958695e-01 2.000067843514e-01 1.595224934357e-01 1.595147344980e-01 1.595117700224e-01 1.595105981385e-01
1.149120000000e+07 2.701769562349e+02 2.703532874795e+02 2.700950772781e+02 2.698551020028e+02 2.692659917096e+02 2.688256498141e+02 2.685911633980e+02 2.000056998368e-01 2.000060776422e-01 2.000055395895e-01 1.595201493094e-01 1.595150568626e-01 1.595121719504e-01 1.595108722361e-01
1.157760000000e+07 2.712639586334e+02 2.706877126762e+02 2.701103887874e+02 2.698219017005e+02 2.692907141789e+02 2.688810386792e+02 2.686412937071e+02 2.000091906923e-01 2.000069469565e-01 2.000055688834e-01 1.595198131451e-01 1.595152366982e-01 1.595125003476e-01 1.595111384538e-01
1.166400000000e+07 2.721683727079e+02 2.712471191325e+02 2.703386441432e+02 2.699316463329e+02 2.693382319750e+02 2.689314563966e+02 2.686885489467e+02 2.000182432998e-01 2.000091053250e-01 2.000060444170e-01 1.595209624915e-01 1.595155926774e-01 1.595128069600e-01 1.595113950210e-01
1.175040000000e+07 2.732150467132e+02 2.719660255663e+02 2.706983613419e+02 2.701413466757e+02 2.694167467511e+02 2.689843411913e+02 2.687348179089e+02 2.078241035912e-01 2.000149845545e-01 2.000069786353e-01 1.595234034294e-01 1.595162028549e-01 1.595131367551e-01 1.595116516903e-01
1.183680000000e+07 2.732383485382e+02 2.729100182554e+02 2.711045188557e+02 2.703865791756e+02 2.695243958767e+02 2.690449966466e+02 2.687819253889e+02 2.781630992210e-01 2.000800648490e-01 2.000084401047e-01 1.595267554000e-01 1.595170843087e-01 1.595135257384e-01 1.595119187399e-01
1.192320000000e+07 2.760168419639e+02 2.732357286925e+02 2.716618207110e+02 2.707792580678e+02 2.696869466511e+02 2.691219931206e+02 2.688336581121e+02 3.297186359240e-01 2.512118213860e-01 2.000117862305e-01 1.595336739898e-01 1.595185251688e-01 1.595140368238e-01 1.595122188968e-01
1.200960000000e+07 2.763634772354e+02 2.732393529768e+02 2.730826156044e+02 2.715768670834e+02 2.699495757683e+02 2.692294613749e+02 2.688961195074e+02 3.237089374830e-01 2.942243453761e-01 2.002917339680e-01 1.595606604882e-01 1.595211833313e-01 1.595147846046e-01 1.595125912798e-01
1.209600000000e+07 2.739899596806e+02 2.732398407693e+02 2.732144084007e+02 2.719933606978e+02 2.702674580759e+02 2.693805284799e+02 2.689778854212e+02 3.195790492475e-01 3.038033631669e-01 2.075323689955e-01 1.595906547635e-01 1.595250758035e-01 1.595159097292e-01 1.595130960369e-01
1.218240000000e+07 2.734618620779e+02 2.732397433193e+02 2.732187138240e+02 2.721629264648e+02 2.705157956294e+02 2.695467791407e+02 2.690768232846e+02 3.111796327103e-01 3.017801988026e-01 2.098742449142e-01 1.596099482948e-01 1.595287816642e-01 1.595172598489e-01 1.595137345854e-01
1.226880000000e+07 2.739932869551e+02 2.734749241887e+02 2.732202916108e+02 2.722635091222e+02 2.707039707184e+02 2.697068177111e+02 2.691851966129e+02 3.077736911193e-01 3.003629222699e-01 2.110074846203e-01 1.596249618442e-01 1.595320981533e-01 1.595186859258e-01 1.595144715517e-01
1.235520000000e+07 2.732383845283e+02 2.732640547447e+02 2.732064934018e+02 2.723235691524e+02 2.708443748348e+02 2.698487291467e+02 2.692948326698e+02 2.786670700658e-01 2.913413782971e-01 2.049409395316e-01 1.596354269689e-01 1.595349298183e-01 1.595200691603e-01 1.595152603587e-01
1.244160000000e+07 2.732391956371e+02 2.732389488796e+02 2.730962321344e+02 2.723190183755e+02 2.709488431621e+02 2.699738300208e+02 2.694006175734e+02 2.914078806066e-01 2.872315462766e-01 2.003486345451e-01 1.596323971133e-01 1.595372673051e-01 1.595213937324e-01 1.595160663190e-01
1.252800000000e+07 2.759581709297e+02 2.742122570457e+02 2.731803863541e+02 2.723696780454e+02 2.710391041078e+02 2.700869488166e+02 2.695022250211e+02 2.890225298317e-01 2.870750396741e-01 2.018413096599e-01 1.596435717376e-01 1.595394797099e-01 1.595226870152e-01 1.595168856039e-01
1.261440000000e+07 2.779881134072e+02 2.753254413658e+02 2.732233974592e+02 2.724481514090e+02 2.711339961371e+02 2.701910360936e+02 2.695988454374e+02 2.804198148147e-01 2.846177536232e-01 2.138792510552e-01 1.596640773068e-01 1.595420407604e-01 1.595239666690e-01 1.595177092900e-01
1.270080000000e+07 2.779617851739e+02 2.754826213941e+02 2.732319278723e+02 2.724918207419e+02 2.712186285545e+02 2.702868380384e+02 2.696895546060e+02 2.740620604590e-01 2.825134785879e-01 2.312370505895e-01 1.596770410491e-01 1.595445392865e-01 1.595252288245e-01 1.595185255259e-01
1.278720000000e+07 2.764130242387e+02 2.748618670673e+02 2.732339547783e+02 2.725231500714e+02 2.712905852015e+02 2.703739591864e+02 2.697746511853e+02 2.700395840533e-01 2.806485963477e-01 2.400788098611e-01 1.596873256451e-01 1.595468439949e-01 1.595264542051e-01 1.595193321695e-01
1.287360000000e+07 2.759261212126e+02 2.745480106502e+02 2.732360383963e+02 2.725512333260e+02 2.713562393575e+02 2.704559327607e+02 2.698563503903e+02 3.420245124846e-01 3.093462621526e-01 2.536144926720e-01 1.596975689731e-01 1.595491115750e-01 1.595276814234e-01 1.595201468383e-01
1.296000000000e+07 2.747419212344e+02 2.740681796597e+02 2.732390831449e+02 2.725806120714e+02 2.714159346235e+02 2.705316849304e+02 2.699336303266e+02 3.388109133170e-01 3.345441951220e-01 2.894686668982e-01 1.597099361178e-01 1.595513269728e-01 1.595288855826e-01 1.595209565101e-01
1.304640000000e+07 2.765476166774e+02 2.746519894905e+02 2.732406893027e+02 2.726143350474e+02 2.714721024206e+02 2.706020551947e+02 2.700065666873e+02 3.172183880297e-01 3.299121304981e-01 3.241621275081e-01 1.597266917414e-01 1.595535618942e-01 1.595300699966e-01 1.595217581302e-01
1.313280000000e+07 2.744969003435e+02 2.739692705059e+02 2.732412363848e+02 2.726480246253e+02 2.715256614413e+02 2.706678194241e+02 2.700752932605e+02 3.058690549389e-01 3.225633940558e-01 3.404665197618e-01 1.597461510393e-01 1.595558434304e-01 1.595312391562e-01 1.595225491777e-01
1.321920000000e+07 2.741055143779e+02 2.736935521435e+02 2.732422113820e+02 2.727123442057e+02 2.715838127680e+02 2.707317148291e+02 2.701412726894e+02 3.497900995140e-01 3.457823277436e-01 3.780555601585e-01 1.597992634215e-01 1.595585151339e-01 1.595324375644e-01 1.595233434792e-01
1.330560000000e+07 2.736523934398e+02 2.734765751402e+02 2.732427407657e+02 2.727923255613e+02 2.716482557784e+02 2.707955075178e+02 2.702054076980e+02 3.307644850342e-01 3.423466395335e-01 4.045627619691e-01 1.599116687580e-01 1.595617377515e-01 1.595337006041e-01 1.595241505689e-01
1.339200000000e+07 2.732404293626e+02 2.732813588456e+02 2.732429756365e+02 2.728569874897e+02 2.717131504608e+02 2.708592600460e+02 2.702682805334e+02 3.173550951317e-01 3.349245470397e-01 4.180686905356e-01 1.600882636997e-01 1.595652863898e-01 1.595350349393e-01 1.595249775411e-01
1.347840000000e+07 2.741830452651e+02 2.736083615939e+02 2.732431526153e+02 2.729101626763e+02 2.717753036654e+02 2.709222373798e+02 2.703300562577e+02 3.072526957831e-01 3.277223710087e-01 4.290525380381e-01 1.604102614384e-01 1.595690085543e-01 1.595364299652e-01 1.595258269205e-01
1.356480000000e+07 2.743476948516e+02 2.737203624961e+02 2.732439306216e+02 2.730158810175e+02 2.718467304297e+02 2.709862811612e+02 2.703912951986e+02 3.669494628404e-01 3.650459078473e-01 4.870026398176e-01 1.658588297196e-01 1.595737734262e-01 1.595379340444e-01 1.595267074286e-01
1.365120000000e+07 2.762405874188e+02 2.744643327393e+02 2.732443178070e+02 2.730507630381e+02 2.719096253031e+02 2.710494661633e+02 2.704519031142e+02 3.292020066401e-01 3.514473701717e-01 5.227504891816e-01 1.763669490122e-01 1.595784200440e-01 1.595395101553e-01 1.595276192276e-01
