# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.732397669586e+02 2.732345615055e+02 2.725963082293e+02 2.714768744873e+02 2.703155127880e+02 2.697821968368e+02 2.695436327562e+02 4.335756324446e-01 3.238283941951e-01 1.073808530269e-01 1.600663652103e-01 1.600375845916e-01 1.600313266926e-01 1.600291552947e-01
1.382400000000e+07 2.732391451054e+02 2.732350331072e+02 2.729296033045e+02 2.718355522772e+02 2.705476386197e+02 2.698953173882e+02 2.696037824522e+02 4.153363278243e-01 3.307657958383e-01 1.116986090433e-01 1.600865083597e-01 1.600411445166e-01 1.600324704516e-01 1.600296745286e-01
1.391040000000e+07 2.732386223569e+02 2.732348588454e+02 2.729926862727e+02 2.720144482881e+02 2.707442696677e+02 2.700208588550e+02 2.696773656492e+02 4.014179221638e-01 3.281536448584e-01 1.138469021713e-01 1.601012770588e-01 1.600447096857e-01 1.600338391471e-01 1.600303348146e-01
1.399680000000e+07 2.732385651939e+02 2.732346890023e+02 2.730034166956e+02 2.721148649799e+02 2.708995125634e+02 2.701441482993e+02 2.697585243723e+02 3.999671837387e-01 3.256631020829e-01 1.143447676254e-01 1.601116890412e-01 1.600479714140e-01 1.600352974712e-01 1.600310971613e-01
1.408320000000e+07 2.732385742815e+02 2.732345987587e+02 2.729969990640e+02 2.721743901481e+02 2.710178781265e+02 2.702563193736e+02 2.698418876913e+02 4.001969191653e-01 3.243614331950e-01 1.140407021359e-01 1.601187634070e-01 1.600507810280e-01 1.600367350645e-01 1.600319201635e-01
1.416960000000e+07 2.732392470817e+02 2.732350289320e+02 2.730212677705e+02 2.722321366411e+02 2.711178156826e+02 2.703583422286e+02 2.699237689685e+02 4.181958699497e-01 3.307025240931e-01 1.153070615132e-01 1.601267640040e-01 1.600534143303e-01 1.600381455326e-01 1.600327710054e-01
1.425600000000e+07 2.732392189456e+02 2.732352249655e+02 2.730433834609e+02 2.722838259080e+02 2.712049510432e+02 2.704513072958e+02 2.700028096529e+02 4.174019668641e-01 3.337105449310e-01 1.168198740068e-01 1.601349036330e-01 1.600559371690e-01 1.600395260519e-01 1.600336354080e-01
1.434240000000e+07 2.752287922922e+02 2.732354332425e+02 2.730636900893e+02 2.723299377754e+02 2.712823446056e+02 2.705364463278e+02 2.700784305877e+02 4.114383085849e-01 3.369919876523e-01 1.186435465953e-01 1.601430894247e-01 1.600583808060e-01 1.600408787471e-01 1.600345051256e-01
1.442880000000e+07 2.760042826957e+02 2.732355542616e+02 2.730792055930e+02 2.723699462667e+02 2.713516501117e+02 2.706147776796e+02 2.701504536980e+02 4.043509577506e-01 3.389405365339e-01 1.203371605072e-01 1.601509950744e-01 1.600607522075e-01 1.600422056052e-01 1.600353752860e-01
1.451520000000e+07 2.762289280039e+02 2.732356783202e+02 2.730921114968e+02 2.724050752414e+02 2.714141369311e+02 2.706871246619e+02 2.702188967015e+02 4.022308279679e-01 3.409709147112e-01 1.219995039911e-01 1.601586608291e-01 1.600630567245e-01 1.600435080058e-01 1.600362428388e-01
1.460160000000e+07 2.767421624180e+02 2.732357666923e+02 2.731021845032e+02 2.724358546272e+02 2.714707567603e+02 2.707541580973e+02 2.702838700610e+02 3.967669981568e-01 3.424379923706e-01 1.234986478801e-01 1.601660077560e-01 1.600652965881e-01 1.600447867655e-01 1.600371057332e-01
1.468800000000e+07 2.762115163892e+02 2.732361310106e+02 2.731185568769e+02 2.724667682795e+02 2.715231105794e+02 2.708166017469e+02 2.703455682957e+02 4.108359415746e-01 3.486754864066e-01 1.264255315880e-01 1.601741990877e-01 1.600675107713e-01 1.600460457690e-01 1.600379630921e-01
1.477440000000e+07 2.762137491354e+02 2.732365477443e+02 2.731388315614e+02 2.724983443302e+02 2.715724198298e+02 2.708751792382e+02 2.704042530247e+02 4.158476049016e-01 3.562065819093e-01 1.312447833992e-01 1.601835177407e-01 1.600697354189e-01 1.600472912709e-01 1.600388152455e-01
1.486080000000e+07 2.769786851072e+02 2.732366128756e+02 2.731523536622e+02 2.725262844645e+02 2.716185578623e+02 2.709303508678e+02 2.704601721901e+02 3.997817859711e-01 3.574240521331e-01 1.355713264728e-01 1.601925354309e-01 1.600719503672e-01 1.600485260169e-01 1.600396627231e-01
1.494720000000e+07 2.771531617825e+02 2.732365609558e+02 2.731604760035e+02 2.725499994047e+02 2.716612894568e+02 2.709823546478e+02 2.705135144117e+02 3.891125554950e-01 3.564526278755e-01 1.387984008241e-01 1.602008057711e-01 1.600741268919e-01 1.600497488881e-01 1.600405055065e-01
1.503360000000e+07 2.770338085876e+02 2.732364536204e+02 2.731649205061e+02 2.725700216969e+02 2.717006281445e+02 2.710313378773e+02 2.705644141500e+02 3.807311806936e-01 3.544669027800e-01 1.408250227374e-01 1.602082684830e-01 1.600762461564e-01 1.600509570420e-01 1.600413429515e-01
1.512000000000e+07 2.770090980323e+02 2.732367964786e+02 2.731721493543e+02 2.725893521734e+02 2.717372740541e+02 2.710775368011e+02 2.706130005295e+02 4.051489736892e-01 3.609176302349e-01 1.446154137461e-01 1.602160813864e-01 1.600783293034e-01 1.600521501961e-01 1.600421744837e-01
1.520640000000e+07 2.771091988683e+02 2.732370489308e+02 2.731800607107e+02 2.726080683663e+02 2.717717513621e+02 2.711212323340e+02 2.706594167488e+02 4.038492792962e-01 3.658749414777e-01 1.496614243825e-01 1.602242516087e-01 1.600803933042e-01 1.600533299803e-01 1.600429999508e-01
1.529280000000e+07 2.775642251617e+02 2.732371809584e+02 2.731869364752e+02 2.726255838503e+02 2.718042721761e+02 2.711626675331e+02 2.707038082804e+02 3.971158384049e-01 3.685412511995e-01 1.550748382399e-01 1.602324529588e-01 1.600824398192e-01 1.600544978850e-01 1.600438194655e-01
1.537920000000e+07 2.768055986196e+02 2.732382299013e+02 2.732007651266e+02 2.726452102167e+02 2.718356890109e+02 2.712021782459e+02 2.707463464589e+02 4.398272960519e-01 3.917213873425e-01 1.705378127558e-01 1.602426058105e-01 1.600845171504e-01 1.600556590092e-01 1.600446338911e-01
1.546560000000e+07 2.775691238659e+02 2.732392902310e+02 2.731939146653e+02 2.726562752533e+02 2.718643240842e+02 2.712396817985e+02 2.707871166740e+02 4.192467365260e-01 4.194207773597e-01 1.619252853165e-01 1.602481603157e-01 1.600864984049e-01 1.600568067155e-01 1.600454426905e-01
1.555200000000e+07 2.790324317465e+02 2.732399603267e+02 2.731835840568e+02 2.726626907038e+02 2.718898037911e+02 2.712750068836e+02 2.708261234832e+02 4.005930032873e-01 4.396612197950e-01 1.522953706267e-01 1.602511560407e-01 1.600883356740e-01 1.600579308168e-01 1.600462437492e-01
1.563840000000e+07 2.796028689989e+02 2.732404550027e+02 2.731693229104e+02 2.726651773237e+02 2.719121561339e+02 2.713080421477e+02 2.708633381600e+02 3.895229252377e-01 4.562227407307e-01 1.430524111997e-01 1.602518484624e-01 1.600900079317e-01 1.600590220615e-01 1.600470341280e-01
1.572480000000e+07 2.775659764468e+02 2.732424834435e+02 2.731483441504e+02 2.726633767170e+02 2.719319714991e+02 2.713392957377e+02 2.708991851830e+02 4.910566768007e-01 5.429621988705e-01 1.341682623779e-01 1.602499282758e-01 1.600915394188e-01 1.600600920417e-01 1.600478208024e-01
1.581120000000e+07 2.766688865114e+02 2.732431102353e+02 2.731156272603e+02 2.726540637852e+02 2.719478459981e+02 2.713680113810e+02 2.709331514193e+02 6.075634588733e-01 5.776596573716e-01 1.258492752877e-01 1.602436632183e-01 1.600927966856e-01 1.600611090603e-01 1.600485902739e-01
1.589760000000e+07 2.759465249733e+02 2.732431813672e+02 2.730603154071e+02 2.726324790944e+02 2.719588279077e+02 2.713940745317e+02 2.709652790526e+02 7.843557274131e-01 5.818843886592e-01 1.183117456959e-01 1.602311883244e-01 1.600936743986e-01 1.600620616647e-01 1.600493406723e-01
1.598400000000e+07 2.757560801870e+02 2.732432332075e+02 2.729501237888e+02 2.725830960117e+02 2.719610470380e+02 2.714164702574e+02 2.709951765648e+02 8.691660059803e-01 5.850020555428e-01 1.122843677184e-01 1.602077286607e-01 1.600938204194e-01 1.600629036879e-01 1.600500595934e-01
1.607040000000e+07 2.764061783417e+02 2.732432904335e+02 2.727637889495e+02 2.724847871170e+02 2.719453739052e+02 2.714324302518e+02 2.710218691505e+02 7.968825223806e-01 5.884819546927e-01 1.088373687093e-01 1.601736522817e-01 1.600924731734e-01 1.600635174829e-01 1.600507189493e-01
1.615680000000e+07 2.767413614839e+02 2.732433590082e+02 2.725840255171e+02 2.723679575446e+02 2.719098178110e+02 2.714378763296e+02 2.710430878380e+02 7.175528589904e-01 5.927054874480e-01 1.073002693548e-01 1.601457485955e-01 1.600896198645e-01 1.600637296145e-01 1.600512553107e-01
1.624320000000e+07 2.762195397708e+02 2.732434081853e+02 2.724346544699e+02 2.722586906142e+02 2.718659828627e+02 2.714354176602e+02 2.710592554153e+02 7.613430925721e-01 5.957706046621e-01 1.064935343369e-01 1.601267747615e-01 1.600863556109e-01 1.600636336752e-01 1.600516714838e-01
1.632960000000e+07 2.768344387640e+02 2.732434720736e+02 2.723175774125e+02 2.721641540453e+02 2.718195957065e+02 2.714267990963e+02 2.710705186755e+02 6.874564248127e-01 5.997983809625e-01 1.060196134653e-01 1.601139379040e-01 1.600831599526e-01 1.600632995874e-01 1.600519653347e-01
1.641600000000e+07 2.773739821584e+02 2.732435478469e+02 2.722253183045e+02 2.720843944397e+02 2.717742276940e+02 2.714139704331e+02 2.710774540832e+02 6.542711496776e-01 6.046431041084e-01 1.057114397217e-01 1.601049553571e-01 1.600802589288e-01 1.600628085966e-01 1.600521479036e-01
1.650240000000e+07 2.784678311761e+02 2.732436510337e+02 2.721510585612e+02 2.720172083188e+02 2.717316464920e+02 2.713986133634e+02 2.710808333900e+02 6.031057005765e-01 6.113600883961e-01 1.054950633639e-01 1.600984065750e-01 1.600777152760e-01 1.600622305301e-01 1.600522373157e-01
1.658880000000e+07 2.798618937096e+02 2.732437889214e+02 2.720899476516e+02 2.719601981541e+02 2.716925137224e+02 2.713819925814e+02 2.710814454519e+02 5.584531502727e-01 6.205542734504e-01 1.053343302391e-01 1.600934490998e-01 1.600755154525e-01 1.600616164916e-01 1.600522535421e-01
1.667520000000e+07 2.803876122374e+02 2.732439369645e+02 2.720386859235e+02 2.719113459704e+02 2.716569156904e+02 2.713649823275e+02 2.710799971990e+02 5.363112951752e-01 6.307080339490e-01 1.052098577061e-01 1.600895754684e-01 1.600736190426e-01 1.600610001981e-01 1.600522151633e-01
1.676160000000e+07 2.810557237361e+02 2.732440986450e+02 2.719949890964e+02 2.718690657201e+02 2.716246733435e+02 2.713481517859e+02 2.710770756712e+02 5.104462034758e-01 6.421361711742e-01 1.051103641360e-01 1.600864686216e-01 1.600719809422e-01 1.600604021519e-01 1.600521379099e-01
1.684800000000e+07 2.815652005349e+02 2.732442689125e+02 2.719572421558e+02 2.718321357231e+02 2.715955043093e+02 2.713318523658e+02 2.710731457174e+02 4.900654183686e-01 6.545580984450e-01 1.050288570456e-01 1.600839227809e-01 1.600705597684e-01 1.600598337936e-01 1.600520343424e-01
1.693440000000e+07 2.823664391875e+02 2.732444542737e+02 2.719242627364e+02 2.717996098562e+02 2.715691007093e+02 2.713162875281e+02 2.710685641049e+02 4.682777951102e-01 6.685345511958e-01 1.049607485669e-01 1.600817991578e-01 1.600693201846e-01 1.600593007153e-01 1.600519141075e-01
1.702080000000e+07 2.827553741148e+02 2.732446440105e+02 2.718951779177e+02 2.717707542982e+02 2.715451656304e+02 2.713015634327e+02 2.710635987656e+02 4.504330999312e-01 6.833282614729e-01 1.049029251240e-01 1.600800013610e-01 1.600682329524e-01 1.600588049000e-01 1.600517844137e-01
1.710720000000e+07 2.820179452036e+02 2.732448067252e+02 2.718693553584e+02 2.717450066479e+02 2.715234307809e+02 2.712877243810e+02 2.710584477937e+02 4.825441273929e-01 6.964015660300e-01 1.048532470753e-01 1.600784612678e-01 1.600672743051e-01 1.600583462125e-01 1.600516505381e-01
1.719360000000e+07 2.808812998501e+02 2.732449405457e+02 2.718457048443e+02 2.717213456363e+02 2.715032206929e+02 2.712745566946e+02 2.710532380207e+02 5.741574946779e-01 7.074136989616e-01 1.048090482275e-01 1.600770962652e-01 1.600664063334e-01 1.600579162179e-01 1.600515158201e-01
1.728000000000e+07 2.809970841081e+02 2.732450658076e+02 2.718251041427e+02 2.717006371303e+02 2.714852510352e+02 2.712624903446e+02 2.710480913014e+02 5.580399631624e-01 7.179269856058e-01 1.047715173994e-01 1.600759391770e-01 1.600656528548e-01 1.600575275866e-01 1.600513834047e-01
1.736640000000e+07 2.809109690979e+02 2.732451853409e+02 2.718065143899e+02 2.716819118637e+02 2.714688493324e+02 2.712512682164e+02 2.710430877297e+02 5.717940441129e-01 7.281365896967e-01 1.047383938361e-01 1.600749217631e-01 1.600649796155e-01 1.600571706893e-01 1.600512553079e-01
1.745280000000e+07 2.790684553507e+02 2.732452716253e+02 2.717892117065e+02 2.716644474924e+02 2.714534569594e+02 2.712406108639e+02 2.710382062858e+02 7.720101122552e-01 7.356084839726e-01 1.047081755251e-01 1.600739965927e-01 1.600643599990e-01 1.600568357341e-01 1.600511309373e-01
1.753920000000e+07 2.776684730379e+02 2.732453158751e+02 2.717735771319e+02 2.716485971826e+02 2.714393623013e+02 2.712307083244e+02 2.710335259763e+02 1.000000000000e+00 7.394719967952e-01 1.046813620174e-01 1.600731760691e-01 1.600638026971e-01 1.600565279192e-01 1.600510122435e-01
1.762560000000e+07 2.773802369282e+02 2.732453481468e+02 2.717595157072e+02 2.716342936240e+02 2.714265355140e+02 2.712215765984e+02 2.710290955670e+02 1.000000000000e+00 7.423028111377e-01 1.046576337956e-01 1.600724507494e-01 1.600633036869e-01 1.600562469363e-01 1.600509003818e-01
1.771200000000e+07 2.774553691170e+02 2.732453790047e+02 2.717468746076e+02 2.716214089767e+02 2.714149046687e+02 2.712132052495e+02 2.710249522145e+02 1.000000000000e+00 7.450196546044e-01 1.046366075289e-01 1.600718093152e-01 1.600628577708e-01 1.600559917359e-01 1.600507962006e-01
1.779840000000e+07 2.768521529150e+02 2.732454017502e+02 2.717356353613e+02 2.716099310688e+02 2.714044865646e+02 2.712056402579e+02 2.710211550398e+02 1.000000000000e+00 7.470284122957e-01 1.046181502391e-01 1.600712471943e-01 1.600624635434e-01 1.600557630547e-01 1.600507010888e-01
1.788480000000e+07 2.766411574783e+02 2.732454215909e+02 2.717253771886e+02 2.715994446543e+02 2.713949375353e+02 2.711986720580e+02 2.710176365685e+02 9.840429467387e-01 7.487848545356e-01 1.046014951088e-01 1.600707410981e-01 1.600621064306e-01 1.600555540218e-01 1.600506132679e-01
1.797120000000e+07 2.769233770478e+02 2.732454458362e+02 2.717157959726e+02 2.715896489021e+02 2.713860013727e+02 2.711921319827e+02 2.710143262764e+02 9.002889875710e-01 7.509363522709e-01 1.045861007606e-01 1.600702746400e-01 1.600617758379e-01 1.600553592192e-01 1.600505309139e-01
1.805760000000e+07 2.774704657594e+02 2.732454843249e+02 2.717072024600e+02 2.715808726729e+02 2.713779873827e+02 2.711862531935e+02 2.710113563263e+02 8.047570203671e-01 7.543631901609e-01 1.045724240355e-01 1.600698618024e-01 1.600614822762e-01 1.600551852486e-01 1.600504572494e-01
1.814400000000e+07 2.782221388737e+02 2.732455380949e+02 2.716992874358e+02 2.715728097757e+02 2.713706340995e+02 2.711808611062e+02 2.710086500943e+02 7.292376692111e-01 7.591731491199e-01 1.045599348055e-01 1.600694866693e-01 1.600612153063e-01 1.600550266171e-01 1.600503903083e-01
1.823040000000e+07 2.774488451410e+02 2.732455811905e+02 2.716918294050e+02 2.715652141054e+02 2.713637115600e+02 2.711757898265e+02 2.710061217571e+02 8.707545575472e-01 7.630462670203e-01 1.045482598510e-01 1.600691368551e-01 1.600609660377e-01 1.600548782341e-01 1.600503279242e-01
1.831680000000e+07 2.767547574937e+02 2.732456055885e+02 2.716849951852e+02 2.715582394964e+02 2.713573520801e+02 2.711711411726e+02 2.710038337636e+02 9.732305853444e-01 7.652457535830e-01 1.045376398010e-01 1.600688186625e-01 1.600607387862e-01 1.600547429016e-01 1.600502716001e-01
1.840320000000e+07 2.768355425480e+02 2.732456265978e+02 2.716788214610e+02 2.715519323511e+02 2.713515986880e+02 2.711669514100e+02 2.710018150269e+02 9.654894633808e-01 7.671435294535e-01 1.045281098226e-01 1.600685333757e-01 1.600605346145e-01 1.600546214857e-01 1.600502220065e-01
1.848960000000e+07 2.768985058808e+02 2.732456503476e+02 2.716732869856e+02 2.715462838702e+02 2.713464554151e+02 2.711632311767e+02 2.710000810934e+02 9.345488877712e-01 7.692929210871e-01 1.045196174657e-01 1.600682798341e-01 1.600603532253e-01 1.600545141163e-01 1.600501794858e-01
1.857600000000e+07 2.772645305646e+02 2.732456816060e+02 2.716682014281e+02 2.715411067310e+02 2.713417577310e+02 2.711598596502e+02 2.709985642397e+02 8.683228405240e-01 7.721281924718e-01 1.045118559350e-01 1.600680490500e-01 1.600601884748e-01 1.600544171663e-01 1.600501423461e-01
1.866240000000e+07 2.779756021114e+02 2.732457263576e+02 2.716635096963e+02 2.715363534530e+02 2.713374703749e+02 2.711568144427e+02 2.709972547397e+02 7.977679396564e-01 7.761991863848e-01 1.045047308119e-01 1.600678384923e-01 1.600600388774e-01 1.600543298888e-01 1.600501103266e-01
1.874880000000e+07 2.771326793008e+02 2.732457585160e+02 2.716591271276e+02 2.715319141635e+02 2.713334810191e+02 2.711540077045e+02 2.709960988139e+02 9.412546980083e-01 7.791326608803e-01 1.044981056082e-01 1.600676429880e-01 1.600599003274e-01 1.600542496877e-01 1.600500820953e-01
1.883520000000e+07 2.769290836351e+02 2.732457812658e+02 2.716551396907e+02 2.715278705274e+02 2.713298599659e+02 2.711514960139e+02 2.709951354766e+02 9.406481886155e-01 7.812116907827e-01 1.044921030647e-01 1.600674658637e-01 1.600597751059e-01 1.600541781131e-01 1.600500585914e-01
1.892160000000e+07 2.768103982745e+02 2.732458052935e+02 2.716515026323e+02 2.715241878391e+02 2.713265786145e+02 2.711492575463e+02 2.709943529091e+02 8.665325475980e-01 7.834107465328e-01 1.044866488762e-01 1.600673053347e-01 1.600596620703e-01 1.600541144798e-01 1.600500395138e-01
1.900800000000e+07 2.769746294461e+02 2.732458344364e+02 2.716482566474e+02 2.715209157926e+02 2.713236913023e+02 2.711473396077e+02 2.709937859466e+02 7.895796730408e-01 7.860821303731e-01 1.044817978911e-01 1.600671633259e-01 1.600595629496e-01 1.600540600741e-01 1.600500257012e-01
1.909440000000e+07 2.767662990649e+02 2.732458596931e+02 2.716453051184e+02 2.715179470673e+02 2.713210944165e+02 2.711456599413e+02 2.709933815941e+02 8.070916854415e-01 7.884007541262e-01 1.044774005914e-01 1.600670349843e-01 1.600594740703e-01 1.600540125151e-01 1.600500158546e-01
1.918080000000e+07 2.763628332061e+02 2.732458792689e+02 2.716426372958e+02 2.715152662639e+02 2.713187704668e+02 2.711442048161e+02 2.709931320545e+02 7.916357427383e-01 7.901999100976e-01 1.044734370868e-01 1.600669194992e-01 1.600593947484e-01 1.600539713800e-01 1.600500097799e-01
1.926720000000e+07 2.765755445623e+02 2.732459037770e+02 2.716402199964e+02 2.715128495232e+02 2.713167019228e+02 2.711429613169e+02 2.709930298692e+02 7.389384501540e-01 7.924547325367e-01 1.044698548536e-01 1.600668157183e-01 1.600593243140e-01 1.600539362757e-01 1.600500072928e-01
1.935360000000e+07 2.774214723505e+02 2.732459442573e+02 2.716380064367e+02 2.715106644862e+02 2.713148692945e+02 2.711419166272e+02 2.709930677218e+02 6.753334055699e-01 7.961842052227e-01 1.044665820837e-01 1.600667221504e-01 1.600592620442e-01 1.600539068183e-01 1.600500082141e-01
1.944000000000e+07 2.772966783529e+02 2.732459810753e+02 2.716360019389e+02 2.715086997357e+02 2.713132563409e+02 2.711410585426e+02 2.709932384480e+02 7.105695600144e-01 7.995810869449e-01 1.044636246093e-01 1.600666382290e-01 1.600592073393e-01 1.600538826462e-01 1.600500123698e-01
1.952640000000e+07 2.784923279488e+02 2.732460402368e+02 2.716341489074e+02 2.715069215807e+02 2.713118444334e+02 2.711403748481e+02 2.709935349064e+02 6.487841234412e-01 8.050469876140e-01 1.044608958310e-01 1.600665624455e-01 1.600591595282e-01 1.600538634018e-01 1.600500195876e-01
1.961280000000e+07 2.788893222350e+02 2.732461054014e+02 2.716324413575e+02 2.715053133582e+02 2.713106167393e+02 2.711398535773e+02 2.709939499600e+02 6.550911595437e-01 8.110746259767e-01 1.044583857159e-01 1.600664940403e-01 1.600591180101e-01 1.600538487382e-01 1.600500296962e-01
1.969920000000e+07 2.789398214102e+02 2.732461721796e+02 2.716308770397e+02 2.715038650688e+02 2.713095593209e+02 2.711394835184e+02 2.709944766057e+02 6.401477077804e-01 8.172543077306e-01 1.044560898691e-01 1.600664325473e-01 1.600590822893e-01 1.600538383330e-01 1.600500425284e-01
1.978560000000e+07 2.784337097222e+02 2.732462287862e+02 2.716294382047e+02 2.715025417535e+02 2.713086268533e+02 2.711392237635e+02 2.709950850777e+02 7.478472137635e-01 8.224908277160e-01 1.044539813143e-01 1.600663764537e-01 1.600590508190e-01 1.600538310317e-01 1.600500573623e-01
1.987200000000e+07 2.774367355691e+02 2.732462670092e+02 2.716281635662e+02 2.715013680273e+02 2.713078322728e+02 2.711390835755e+02 2.709957824090e+02 9.275784402423e-01 8.260238593169e-01 1.044521158814e-01 1.600663267765e-01 1.600590240218e-01 1.600538270920e-01 1.600500743731e-01
1.995840000000e+07 2.771642761512e+02 2.732462911304e+02 2.716271111833e+02 2.715003966397e+02 2.713072129682e+02 2.711390898929e+02 2.709965880325e+02 9.862655683005e-01 8.282516474940e-01 1.044505774850e-01 1.600662857166e-01 1.600590031439e-01 1.600538272695e-01 1.600500940397e-01
2.004480000000e+07 2.769242908263e+02 2.732463122108e+02 2.716262374157e+02 2.714995994494e+02 2.713067486488e+02 2.711392233738e+02 2.709974867899e+02 1.000000000000e+00 8.301971537754e-01 1.044493014036e-01 1.600662520529e-01 1.600589874908e-01 1.600538310207e-01 1.600501159977e-01
2.013120000000e+07 2.766130068505e+02 2.732463283446e+02 2.716255608145e+02 2.714989966417e+02 2.713064609314e+02 2.711395019577e+02 2.709984914076e+02 1.000000000000e+00 8.316851534498e-01 1.044483140248e-01 1.600662266134e-01 1.600589777809e-01 1.600538388514e-01 1.600501405642e-01
2.021760000000e+07 2.765133476617e+02 2.732463431731e+02 2.716250299245e+02 2.714985406272e+02 2.713063092962e+02 2.711398931273e+02 2.709995782779e+02 1.000000000000e+00 8.330519111721e-01 1.044475397458e-01 1.600662073744e-01 1.600589726465e-01 1.600538498505e-01 1.600501671686e-01
2.030400000000e+07 2.764194317770e+02 2.732463567702e+02 2.716246344633e+02 2.714982221256e+02 2.713062868112e+02 2.711403919342e+02 2.710007440656e+02 1.000000000000e+00 8.343043888927e-01 1.044469632463e-01 1.600661939344e-01 1.600589718523e-01 1.600538638825e-01 1.600501957354e-01
2.039040000000e+07 2.761151884226e+02 2.732463663974e+02 2.716243722059e+02 2.714980357970e+02 2.713063874070e+02 2.711409936168e+02 2.710019855623e+02 1.000000000000e+00 8.351906932579e-01 1.044465810536e-01 1.600661860623e-01 1.600589751939e-01 1.600538808181e-01 1.600502261923e-01
2.047680000000e+07 2.760845732208e+02 2.732463756226e+02 2.716242313512e+02 2.714979731914e+02 2.713066049146e+02 2.711416935267e+02 2.710032996454e+02 1.000000000000e+00 8.360395986345e-01 1.044463758241e-01 1.600661833980e-01 1.600589824653e-01 1.600539005316e-01 1.600502584693e-01
2.056320000000e+07 2.757440128341e+02 2.732463804048e+02 2.716242123443e+02 2.714980306018e+02 2.713069340758e+02 2.711424872716e+02 2.710046833043e+02 1.000000000000e+00 8.364794926872e-01 1.044463481326e-01 1.600661857849e-01 1.600589934924e-01 1.600539229050e-01 1.600502924991e-01
2.064960000000e+07 2.754543740572e+02 2.732463814099e+02 2.716243117298e+02 2.714982040570e+02 2.713073702487e+02 2.711433707845e+02 2.710061336821e+02 1.000000000000e+00 8.365719378489e-01 1.044464929346e-01 1.600661930573e-01 1.600590081234e-01 1.600539478301e-01 1.600503282180e-01
2.073600000000e+07 2.754328161618e+02 2.732463822663e+02 2.716245172681e+02 2.714984856985e+02 2.713079083637e+02 2.711443401598e+02 2.710076480584e+02 9.861506562350e-01 8.366507365310e-01 1.044467924434e-01 1.600662048863e-01 1.600590261926e-01 1.600539752034e-01 1.600503655660e-01
2.082240000000e+07 2.753506916811e+02 2.732463820071e+02 2.716248235052e+02 2.714988695648e+02 2.713085434046e+02 2.711453915691e+02 2.710092237942e+02 9.958146874077e-01 8.366269061610e-01 1.044472388018e-01 1.600662210256e-01 1.600590475373e-01 1.600540049239e-01 1.600504044848e-01
2.090880000000e+07 2.753460460660e+02 2.732463817522e+02 2.716252227914e+02 2.714993492238e+02 2.713092703769e+02 2.711465212593e+02 2.710108583217e+02 1.000000000000e+00 8.366034218973e-01 1.044478209867e-01 1.600662412100e-01 1.600590719960e-01 1.600540368928e-01 1.600504449177e-01
