# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.806854261805e+02 2.806854261805e+02 2.778154866406e+02 2.754990762958e+02 2.737036405206e+02 2.730716315470e+02 2.723486253638e+02 2.718176665852e+02 1.951026583759e-01 1.951026583759e-01 6.676534856771e-01 1.000000000000e+00 9.004634217824e-01 1.639029256203e-01 1.591415848337e-01 1.590830263160e-01
1.814400000000e+07 2.806890717285e+02 2.806890717285e+02 2.778040807416e+02 2.755158866876e+02 2.737134681765e+02 2.731053306525e+02 2.723844560152e+02 2.718503075812e+02 1.849787979777e-01 1.849787979777e-01 6.495879349752e-01 1.000000000000e+00 9.273785071267e-01 1.730505331778e-01 1.591485506185e-01 1.590852168834e-01
1.823040000000e+07 2.802419782084e+02 2.802419782084e+02 2.774721312656e+02 2.754384534626e+02 2.737059697616e+02 2.731202098155e+02 2.724165674789e+02 2.718825966739e+02 2.799830572388e-01 2.799830572388e-01 7.271478518881e-01 1.000000000000e+00 9.537466437373e-01 1.820191355270e-01 1.591553867830e-01 1.590874976981e-01
1.831680000000e+07 2.805615482914e+02 2.805615482914e+02 2.775275242833e+02 2.754278220735e+02 2.737037650391e+02 2.731290260361e+02 2.724432965927e+02 2.719132021472e+02 2.575419344644e-01 2.575419344644e-01 8.268060382374e-01 1.000000000000e+00 9.793398202656e-01 1.904691972478e-01 1.591615632135e-01 1.590897723446e-01
1.840320000000e+07 2.805979486336e+02 2.805979486336e+02 2.776536333355e+02 2.755128542126e+02 2.738831641866e+02 2.731352893956e+02 2.724657329638e+02 2.719414138796e+02 2.434184546746e-01 2.434184546746e-01 8.689497003880e-01 1.000000000000e+00 1.000000000000e+00 1.985171536841e-01 1.591671298523e-01 1.590919737393e-01
1.848960000000e+07 2.807052316532e+02 2.807052316532e+02 2.778423095533e+02 2.757507851563e+02 2.741988597188e+02 2.731404789574e+02 2.724849668961e+02 2.719671001040e+02 2.287496847087e-01 2.287496847087e-01 8.853680640364e-01 1.000000000000e+00 1.000000000000e+00 2.074257216338e-01 1.591722086622e-01 1.590940717277e-01
1.857600000000e+07 2.808302465972e+02 2.808302465972e+02 2.780290060011e+02 2.759438899587e+02 2.743463420935e+02 2.731450940309e+02 2.725023316623e+02 2.719909650404e+02 2.126892000454e-01 2.126892000454e-01 8.843906077743e-01 1.000000000000e+00 1.000000000000e+00 2.169156706874e-01 1.591770596757e-01 1.590961064204e-01
1.866240000000e+07 2.808936740967e+02 2.808936740967e+02 2.781646015557e+02 2.760786801821e+02 2.744336108841e+02 2.731494455967e+02 2.725183503311e+02 2.720132903126e+02 1.988021870776e-01 1.988021870776e-01 8.734162192812e-01 1.000000000000e+00 1.000000000000e+00 2.267039706031e-01 1.591817772210e-01 1.590980891631e-01
1.874880000000e+07 2.805374600893e+02 2.805374600893e+02 2.779951608610e+02 2.760995531180e+02 2.744739703128e+02 2.731538323091e+02 2.725336222575e+02 2.720346029417e+02 2.734442638018e-01 2.734442638018e-01 9.333571485445e-01 1.000000000000e+00 1.000000000000e+00 2.365866991987e-01 1.591865090263e-01 1.591000579128e-01
1.883520000000e+07 2.809143672583e+02 2.809143672583e+02 2.781075050024e+02 2.761386329073e+02 2.744965026842e+02 2.731586658868e+02 2.725483525222e+02 2.720548212026e+02 2.455952957597e-01 2.455952957597e-01 9.967001529946e-01 1.000000000000e+00 1.000000000000e+00 2.464715654466e-01 1.591913064289e-01 1.591019982003e-01
1.892160000000e+07 2.808301550682e+02 2.808301550682e+02 2.782317709002e+02 2.762159436379e+02 2.745344114268e+02 2.731692651223e+02 2.725646590162e+02 2.720745350722e+02 2.293512360518e-01 2.293512360518e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.487936366240e-01 1.591969060103e-01 1.591039621184e-01
1.900800000000e+07 2.808047369752e+02 2.808047369752e+02 2.782651744418e+02 2.762589770864e+02 2.745636734774e+02 2.731728369991e+02 2.725808882582e+02 2.720940372118e+02 2.231727901899e-01 2.231727901899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.442757237597e-01 1.592028058677e-01 1.591059789344e-01
1.909440000000e+07 2.805687391005e+02 2.805687391005e+02 2.782229527796e+02 2.762629621189e+02 2.745773942239e+02 2.731730411779e+02 2.725942026090e+02 2.721125606816e+02 2.775303933814e-01 2.775303933814e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.396881910358e-01 1.592079099498e-01 1.591079665430e-01
1.918080000000e+07 2.804958555721e+02 2.804958555721e+02 2.781856715053e+02 2.762539004220e+02 2.745818294589e+02 2.731719394619e+02 2.726048752313e+02 2.721296953264e+02 2.834309192589e-01 2.834309192589e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.350039025776e-01 1.592121859496e-01 1.591098710187e-01
1.926720000000e+07 2.804077404872e+02 2.804077404872e+02 2.781484733776e+02 2.762616365513e+02 2.746466580266e+02 2.731704060511e+02 2.726135997032e+02 2.721453854544e+02 2.797938725583e-01 2.797938725583e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.302466970058e-01 1.592158110387e-01 1.591116733689e-01
1.935360000000e+07 2.803459995004e+02 2.803459995004e+02 2.781409708437e+02 2.763256474192e+02 2.748259188830e+02 2.731688183175e+02 2.726209906966e+02 2.721597618272e+02 2.756844580948e-01 2.756844580948e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.254566555783e-01 1.592189779849e-01 1.591133762215e-01
1.944000000000e+07 2.800608018511e+02 2.800608018511e+02 2.780832078930e+02 2.763652058468e+02 2.749248361184e+02 2.731673674626e+02 2.726275146562e+02 2.721730222846e+02 3.487450514115e-01 3.487450514115e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.206636681869e-01 1.592218497530e-01 1.591149924545e-01
1.952640000000e+07 2.801740479735e+02 2.801740479735e+02 2.781186938992e+02 2.764127440731e+02 2.749834696694e+02 2.731663728009e+02 2.726336109497e+02 2.721853964683e+02 3.433620062452e-01 3.433620062452e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.159360689310e-01 1.592246005111e-01 1.591165417622e-01
1.961280000000e+07 2.800157000008e+02 2.800157000008e+02 2.780957727844e+02 2.764319282182e+02 2.750150749343e+02 2.731656022847e+02 2.726394722494e+02 2.721970755498e+02 3.858291544181e-01 3.858291544181e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.112912876330e-01 1.592273087478e-01 1.591180418847e-01
1.969920000000e+07 2.800302892770e+02 2.800302892770e+02 2.780983886429e+02 2.764465293435e+02 2.750349795163e+02 2.731648898886e+02 2.726451443700e+02 2.722081898813e+02 3.825710922961e-01 3.825710922961e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.067431630138e-01 1.592299909604e-01 1.591195048923e-01
1.978560000000e+07 2.795502913529e+02 2.795502913529e+02 2.779664173516e+02 2.764131847773e+02 2.750356283458e+02 2.731641259202e+02 2.726506655846e+02 2.722189197979e+02 5.121971816958e-01 5.121971816958e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.022811716830e-01 1.592326618194e-01 1.591209512736e-01
1.987200000000e+07 2.788879702911e+02 2.788879702911e+02 2.776971597112e+02 2.763088108518e+02 2.750039855661e+02 2.731632498813e+02 2.726559976707e+02 2.722292519051e+02 6.804180267383e-01 6.804180267383e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.979272384837e-01 1.592352992901e-01 1.591223766958e-01
1.995840000000e+07 2.786437912666e+02 2.786437912666e+02 2.774470345126e+02 2.761586760595e+02 2.749358507411e+02 2.731622045569e+02 2.726610524020e+02 2.722391122504e+02 7.278311590418e-01 7.278311590418e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.937268055684e-01 1.592378540259e-01 1.591237679519e-01
2.004480000000e+07 2.780319133042e+02 2.780319133042e+02 2.771420053801e+02 2.759928017483e+02 2.748554805201e+02 2.731609227100e+02 2.726658636454e+02 2.722486187466e+02 8.975295692907e-01 8.975295692907e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.896611803634e-01 1.592403365048e-01 1.591251388293e-01
2.013120000000e+07 2.781361587082e+02 2.781361587082e+02 2.770153326561e+02 2.758598416040e+02 2.747748943069e+02 2.731593424245e+02 2.726703317693e+02 2.722576848346e+02 9.368153851460e-01 9.368153851460e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.857829950468e-01 1.592426876684e-01 1.591264740970e-01
2.021760000000e+07 2.781138949437e+02 2.781138949437e+02 2.769665844020e+02 2.757897330585e+02 2.747224471739e+02 2.731574116686e+02 2.726744678817e+02 2.722663508148e+02 9.474840080783e-01 9.474840080783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.820938349484e-01 1.592449044990e-01 1.591277766954e-01
2.030400000000e+07 2.780648201022e+02 2.780648201022e+02 2.769165259595e+02 2.757416657514e+02 2.746890070233e+02 2.731550482434e+02 2.726781866502e+02 2.722745444340e+02 9.391649279646e-01 9.391649279646e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.786528913291e-01 1.592469316649e-01 1.591290326095e-01
2.039040000000e+07 2.780272433046e+02 2.780272433046e+02 2.768782795483e+02 2.757056063656e+02 2.746647831939e+02 2.731521377968e+02 2.726815297103e+02 2.722823457769e+02 9.689165139015e-01 9.689165139015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.754454248771e-01 1.592487821883e-01 1.591302509960e-01
2.047680000000e+07 2.780392510508e+02 2.780392510508e+02 2.768667459038e+02 2.756852687801e+02 2.746495026146e+02 2.731485080462e+02 2.726844383514e+02 2.722897385305e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.725104417754e-01 1.592504144072e-01 1.591314264773e-01
2.056320000000e+07 2.779839145430e+02 2.779839145430e+02 2.768363456453e+02 2.756645598733e+02 2.746372527947e+02 2.731439955920e+02 2.726868326385e+02 2.722966937922e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.699160536338e-01 1.592517737599e-01 1.591325514600e-01
2.064960000000e+07 2.778751504793e+02 2.778751504793e+02 2.767843954896e+02 2.756522573786e+02 2.746700300748e+02 2.731490338998e+02 2.726902953512e+02 2.723035855913e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.733038298092e-01 1.592537653879e-01 1.591336848741e-01
2.073600000000e+07 2.777672697213e+02 2.777672697213e+02 2.767263006822e+02 2.756436036965e+02 2.747075794878e+02 2.731558847856e+02 2.726951432996e+02 2.723107536108e+02 9.757817357901e-01 9.757817357901e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.797361347438e-01 1.592566059861e-01 1.591348839621e-01
2.082240000000e+07 2.776380733745e+02 2.776380733745e+02 2.766581744272e+02 2.756262913351e+02 2.747260614980e+02 2.731610602129e+02 2.727007250607e+02 2.723182488383e+02 9.876380690018e-01 9.876380690018e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.869439688980e-01 1.592599543991e-01 1.591361604483e-01
2.090880000000e+07 2.776046333334e+02 2.776046333334e+02 2.766189850494e+02 2.756112552411e+02 2.747334576410e+02 2.731650234401e+02 2.727064854446e+02 2.723259320473e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.948025737212e-01 1.592635005739e-01 1.591374936585e-01
2.099520000000e+07 2.775313025542e+02 2.775313025542e+02 2.765811431893e+02 2.755957095846e+02 2.747324704158e+02 2.731684272636e+02 2.727123318483e+02 2.723337626179e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.029543453655e-01 1.592671975699e-01 1.591388789170e-01
2.108160000000e+07 2.774426494463e+02 2.774426494463e+02 2.765282374237e+02 2.755704520904e+02 2.747236967240e+02 2.731715987326e+02 2.727182606292e+02 2.723416672483e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.111834251325e-01 1.592710515016e-01 1.591403051852e-01
2.116800000000e+07 2.773241559784e+02 2.773241559784e+02 2.764569281161e+02 2.755328942602e+02 2.747066158813e+02 2.731750191820e+02 2.727244768095e+02 2.723496634549e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.194900963833e-01 1.592752105074e-01 1.591417773659e-01
2.125440000000e+07 2.771366938138e+02 2.771366938138e+02 2.763473287791e+02 2.754757541035e+02 2.746791712085e+02 2.731787799917e+02 2.727310961743e+02 2.723577957225e+02 9.646134361901e-01 9.646134361901e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.278522261897e-01 1.592797784152e-01 1.591433058491e-01
2.134080000000e+07 2.769645562372e+02 2.769645562372e+02 2.762287050840e+02 2.754066005487e+02 2.746429603354e+02 2.731834375529e+02 2.727384251981e+02 2.723661767646e+02 9.411729131471e-01 9.411729131471e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.363529993325e-01 1.592850118114e-01 1.591449151156e-01
2.142720000000e+07 2.768494777429e+02 2.768494777429e+02 2.761272513560e+02 2.753383407125e+02 2.746034667818e+02 2.731891911454e+02 2.727467513484e+02 2.723749537003e+02 8.983993950077e-01 8.983993950077e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.451292384492e-01 1.592911939238e-01 1.591466386510e-01
2.151360000000e+07 2.767987407477e+02 2.767987407477e+02 2.760575336722e+02 2.752817387633e+02 2.745668933174e+02 2.731960497130e+02 2.727562459644e+02 2.723842660538e+02 8.550577227666e-01 8.550577227666e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.544430330953e-01 1.592985708377e-01 1.591485116200e-01
2.160000000000e+07 2.767051091775e+02 2.767051091775e+02 2.759841470080e+02 2.752279596784e+02 2.745323648107e+02 2.732036166277e+02 2.727668423202e+02 2.723941889056e+02 8.356765954196e-01 8.356765954196e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.646806822000e-01 1.593072465366e-01 1.591505594550e-01
2.168640000000e+07 2.766144554940e+02 2.766144554940e+02 2.759106335559e+02 2.751754592595e+02 2.744990891878e+02 2.732110431142e+02 2.727781366810e+02 2.724046717742e+02 8.046882141810e-01 8.046882141810e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.763521390794e-01 1.593170521018e-01 1.591527835960e-01
2.177280000000e+07 2.766272562731e+02 2.766272562731e+02 2.758781541935e+02 2.751393738679e+02 2.744725328906e+02 2.732175144977e+02 2.727895108688e+02 2.724155293799e+02 7.592725791966e-01 7.592725791966e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.901092596583e-01 1.593275639488e-01 1.591551558771e-01
2.185920000000e+07 2.767088867975e+02 2.767088867975e+02 2.758892281804e+02 2.751265837594e+02 2.744574061405e+02 2.732227151759e+02 2.728004248855e+02 2.724265096248e+02 7.115428927357e-01 7.115428927357e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.067462093791e-01 1.593383102040e-01 1.591576292059e-01
2.194560000000e+07 2.766810016781e+02 2.766810016781e+02 2.758777794934e+02 2.751149491854e+02 2.744472043290e+02 2.732267494640e+02 2.728105721292e+02 2.724373773206e+02 6.988711381304e-01 6.988711381304e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.271537776181e-01 1.593489374028e-01 1.591601541400e-01
2.203200000000e+07 2.767081499452e+02 2.767081499452e+02 2.758796933375e+02 2.751099464883e+02 2.744416155484e+02 2.732298561985e+02 2.728198852753e+02 2.724479678694e+02 6.664861864139e-01 6.664861864139e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.522517948713e-01 1.593592808307e-01 1.591626918018e-01
2.211840000000e+07 2.763541158752e+02 2.763541158752e+02 2.757413776890e+02 2.750542493255e+02 2.744186612759e+02 2.732317015333e+02 2.728286582865e+02 2.724582494600e+02 7.133122955257e-01 7.133122955257e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.761391289106e-01 1.593695868654e-01 1.591652316544e-01
2.220480000000e+07 2.760035170576e+02 2.760035170576e+02 2.755478229365e+02 2.749577648856e+02 2.743735972556e+02 2.732315245791e+02 2.728365283215e+02 2.724681147094e+02 7.818255415973e-01 7.818255415973e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.812877405664e-01 1.593793355866e-01 1.591677424891e-01
2.229120000000e+07 2.758053913136e+02 2.758053913136e+02 2.753870776193e+02 2.748561854506e+02 2.743177698232e+02 2.732312966207e+02 2.728430259366e+02 2.724773688320e+02 8.127072537954e-01 8.127072537954e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.861243518591e-01 1.593877706184e-01 1.591701664306e-01
2.237760000000e+07 2.756103687271e+02 2.756103687271e+02 2.752355923762e+02 2.747540393907e+02 2.742570685297e+02 2.732310144855e+02 2.728483420939e+02 2.724859246883e+02 8.122234820605e-01 8.122234820605e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.905621724749e-01 1.593949490739e-01 1.591724691007e-01
2.246400000000e+07 2.754724453816e+02 2.754724453816e+02 2.751090550687e+02 2.746601054594e+02 2.741972278119e+02 2.732306740719e+02 2.728527760024e+02 2.724938014441e+02 7.890744653653e-01 7.890744653653e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.945631935563e-01 1.594011376114e-01 1.591746434329e-01
2.255040000000e+07 2.752211270142e+02 2.752211270142e+02 2.749489811102e+02 2.745559767777e+02 2.741335965146e+02 2.732302703920e+02 2.728565610357e+02 2.725010673327e+02 8.739200832706e-01 8.739200832706e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.980972366511e-01 1.594065722139e-01 1.591766971252e-01
2.263680000000e+07 2.751135378030e+02 2.751135378030e+02 2.748323875013e+02 2.744644934781e+02 2.740732047746e+02 2.732297977858e+02 2.728598519780e+02 2.725077996766e+02 8.870441666226e-01 8.870441666226e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.011686934887e-01 1.594114155448e-01 1.591786425382e-01
2.272320000000e+07 2.750379799512e+02 2.750379799512e+02 2.747444041263e+02 2.743885934550e+02 2.740198509804e+02 2.732292496186e+02 2.728627459211e+02 2.725140672912e+02 8.624869539111e-01 8.624869539111e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.038174161285e-01 1.594157686251e-01 1.591804916195e-01
2.280960000000e+07 2.749565732908e+02 2.749565732908e+02 2.746660405703e+02 2.743227848187e+02 2.739730289794e+02 2.732286174824e+02 2.728653022104e+02 2.725199254870e+02 8.299695900916e-01 8.299695900916e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.060951756833e-01 1.594196892752e-01 1.591822540142e-01
2.289600000000e+07 2.748801956512e+02 2.748801956512e+02 2.745956488808e+02 2.742646434542e+02 2.739317267832e+02 2.732278905365e+02 2.728675566828e+02 2.725254165671e+02 8.280564935263e-01 8.280564935263e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.080519136926e-01 1.594232074001e-01 1.591839367398e-01
2.298240000000e+07 2.748681943844e+02 2.748681943844e+02 2.745548755460e+02 2.742215043453e+02 2.738983726638e+02 2.732270551661e+02 2.728695307859e+02 2.725305720986e+02 7.998736093249e-01 7.998736093249e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.097468077747e-01 1.594263356217e-01 1.591855444774e-01
2.306880000000e+07 2.747425426537e+02 2.747425426537e+02 2.744823865116e+02 2.741726483096e+02 2.738660188204e+02 2.732260937530e+02 2.728712365019e+02 2.725354151931e+02 8.398191597413e-01 8.398191597413e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.112099056431e-01 1.594290751270e-01 1.591870799728e-01
2.315520000000e+07 2.747016521910e+02 2.747016521910e+02 2.744313800119e+02 2.741305202749e+02 2.738367585115e+02 2.732249845983e+02 2.728726778617e+02 2.725399620206e+02 8.118073987776e-01 8.118073987776e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.124661105352e-01 1.594314169874e-01 1.591885442855e-01
2.324160000000e+07 2.746566006782e+02 2.746566006782e+02 2.743870245951e+02 2.740937287945e+02 2.738107688682e+02 2.732237019410e+02 2.728738502343e+02 2.725442223754e+02 7.837022709904e-01 7.837022709904e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.135409698344e-01 1.594333402907e-01 1.591899367894e-01
2.332800000000e+07 2.746314938380e+02 2.746314938380e+02 2.743538493452e+02 2.740636265932e+02 2.737886408737e+02 2.732222168907e+02 2.728747389664e+02 2.725481995405e+02 7.520410285248e-01 7.520410285248e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.144634716563e-01 1.594348094665e-01 1.591912549740e-01
2.341440000000e+07 2.746312097563e+02 2.746312097563e+02 2.743357074006e+02 2.740422462670e+02 2.737713843463e+02 2.732205003423e+02 2.728753191311e+02 2.725518900390e+02 7.249664359887e-01 7.249664359887e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.152693020457e-01 1.594357738023e-01 1.591924942219e-01
2.350080000000e+07 2.746893182912e+02 2.746893182912e+02 2.743474528688e+02 2.740361495029e+02 2.737619018056e+02 2.732185295092e+02 2.728755581390e+02 2.725552840550e+02 6.971489594152e-01 6.971489594152e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.160107851138e-01 1.594361722911e-01 1.591936478306e-01
2.358720000000e+07 2.746671305011e+02 2.746671305011e+02 2.743408399466e+02 2.740295138370e+02 2.737553185594e+02 2.732162989673e+02 2.728754229733e+02 2.725583674606e+02 6.972540705708e-01 6.972540705708e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.167238498135e-01 1.594359468471e-01 1.591947076272e-01
2.367360000000e+07 2.745037399206e+02 2.745037399206e+02 2.742723023784e+02 2.739996329257e+02 2.737411646576e+02 2.732138367330e+02 2.728748934328e+02 2.725611263867e+02 7.162496919625e-01 7.162496919625e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.173841077299e-01 1.594350658096e-01 1.591956655414e-01
2.376000000000e+07 2.744479249369e+02 2.744479249369e+02 2.742211170976e+02 2.739675191289e+02 2.737233189751e+02 2.732112215642e+02 2.728739806784e+02 2.725635547843e+02 6.987839755977e-01 6.987839755977e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.179555099557e-01 1.594335553225e-01 1.591965163395e-01
2.384640000000e+07 2.745284600932e+02 2.745284600932e+02 2.742292093590e+02 2.739566003590e+02 2.737119995227e+02 2.732085868377e+02 2.728727451002e+02 2.725656637853e+02 6.731786143274e-01 6.731786143274e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.184467136440e-01 1.594315268430e-01 1.591972611175e-01
2.393280000000e+07 2.746822600412e+02 2.746822600412e+02 2.742896372213e+02 2.739737817312e+02 2.737137979806e+02 2.732060965053e+02 2.728713018387e+02 2.725674892358e+02 6.497450252361e-01 6.497450252361e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.189187941584e-01 1.594291807464e-01 1.591979102251e-01
2.401920000000e+07 2.747678369750e+02 2.747678369750e+02 2.743459074852e+02 2.740010504407e+02 2.737245907573e+02 2.732038974976e+02 2.728698042513e+02 2.725690925417e+02 6.348378582387e-01 6.348378582387e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.194366576681e-01 1.594267725262e-01 1.591984837903e-01
2.410560000000e+07 2.747733840668e+02 2.747733840668e+02 2.743715809845e+02 2.740217855390e+02 2.737366250217e+02 2.732020773631e+02 2.728684095329e+02 2.725705527117e+02 6.259623215189e-01 6.259623215189e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.200295318659e-01 1.594245533356e-01 1.591990089810e-01
2.419200000000e+07 2.747621654100e+02 2.747621654100e+02 2.743791848122e+02 2.740338896481e+02 2.737460822171e+02 2.732006530372e+02 2.728672441800e+02 2.725719526406e+02 6.090955369975e-01 6.090955369975e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.206939199079e-01 1.594227163034e-01 1.591995150582e-01
2.427840000000e+07 2.746005108209e+02 2.746005108209e+02 2.743210652740e+02 2.740175315833e+02 2.737437965273e+02 2.731995883215e+02 2.728663854768e+02 2.725733657231e+02 6.220065212661e-01 6.220065212661e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.213714143907e-01 1.594213725671e-01 1.592000284449e-01
