# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.480000000000e+06 2.641941773467e+02 2.649458349580e+02 2.662328748015e+02 2.664988085397e+02 2.669698564684e+02 2.674053970483e+02 2.677662882541e+02 1.018364168496e-01 1.019185109246e-01 1.020890768420e-01 1.600153411727e-01 1.600165696388e-01 1.600178881177e-01 1.600191479937e-01
6.566400000000e+06 2.648772610372e+02 2.653197912069e+02 2.663434664536e+02 2.665678637714e+02 2.669922181393e+02 2.674044593420e+02 2.677555188068e+02 1.019105593570e-01 1.019636995146e-01 1.021059555978e-01 1.600155096800e-01 1.600166325612e-01 1.600178850554e-01 1.600191078941e-01
6.652800000000e+06 2.654188154051e+02 2.656749314010e+02 2.664637293985e+02 2.666477903344e+02 2.670226816956e+02 2.674085375023e+02 2.677478405147e+02 1.019762123151e-01 1.020097229089e-01 1.021247843010e-01 1.600157093847e-01 1.600167191040e-01 1.600178983810e-01 1.600190794043e-01
6.739200000000e+06 2.651381987037e+02 2.657479913401e+02 2.665405172938e+02 2.667124296127e+02 2.670553938119e+02 2.674167225357e+02 2.677432526487e+02 1.019413601177e-01 1.020196001394e-01 1.021370746805e-01 1.600158747323e-01 1.600168130830e-01 1.600179251845e-01 1.600190624210e-01
6.825600000000e+06 2.649001284740e+02 2.657125491336e+02 2.665818700059e+02 2.667571320301e+02 2.670853340013e+02 2.674272735453e+02 2.677413138520e+02 1.019131999334e-01 1.020147903767e-01 1.021437826626e-01 1.600159911554e-01 1.600169000540e-01 1.600179598519e-01 1.600190552528e-01
6.912000000000e+06 2.655837072937e+02 2.659371632487e+02 2.666542555821e+02 2.668102917140e+02 2.671155922871e+02 2.674395608079e+02 2.677415872129e+02 1.019975917385e-01 1.020458698540e-01 1.021556786308e-01 1.600161317011e-01 1.600169888558e-01 1.600180003897e-01 1.600190562632e-01
6.998400000000e+06 2.651063265122e+02 2.658829737297e+02 2.666868782358e+02 2.668471499968e+02 2.671430925182e+02 2.674526608392e+02 2.677435822100e+02 1.019375176103e-01 1.020382398207e-01 1.021611051881e-01 1.600162306511e-01 1.600170703814e-01 1.600180438065e-01 1.600190636400e-01
7.084800000000e+06 2.627438282937e+02 2.650695682576e+02 2.665652860757e+02 2.668071547829e+02 2.671521166394e+02 2.674627198721e+02 2.677460126082e+02 1.017040078153e-01 1.019331143551e-01 1.021410849215e-01 1.600161237946e-01 1.600170973879e-01 1.600180772838e-01 1.600190726343e-01
7.171200000000e+06 2.622982846015e+02 2.645639919996e+02 2.664305578559e+02 2.667360396598e+02 2.671418698020e+02 2.674665971045e+02 2.677472313117e+02 1.016687814937e-01 1.018754563610e-01 1.021195403531e-01 1.600159368843e-01 1.600170669598e-01 1.600180902200e-01 1.600190771475e-01
7.257600000000e+06 2.652532891925e+02 2.653359740857e+02 2.665106609416e+02 2.667517388624e+02 2.671383855675e+02 2.674674288007e+02 2.677469844654e+02 1.019554289275e-01 1.019657280993e-01 1.021322706242e-01 1.600159775086e-01 1.600170566050e-01 1.600180929973e-01 1.600190762332e-01
7.344000000000e+06 2.680934101802e+02 2.666234517064e+02 2.667697201837e+02 2.668754354782e+02 2.671640454326e+02 2.674724497364e+02 2.677470049641e+02 1.024429448849e-01 1.021505920530e-01 1.021750721664e-01 1.600163072185e-01 1.600171330977e-01 1.600181097814e-01 1.600190763091e-01
7.430400000000e+06 2.691609240401e+02 2.675528865251e+02 2.670513194218e+02 2.670459379428e+02 2.672192904926e+02 2.674870198203e+02 2.677497959191e+02 1.027502527812e-01 1.023220953576e-01 1.022246611223e-01 1.600167848941e-01 1.600173002480e-01 1.600181586594e-01 1.600190866518e-01
7.516800000000e+06 2.657920470129e+02 2.668543768273e+02 2.670652591727e+02 2.671119241831e+02 2.672704615297e+02 2.675078242982e+02 2.677560753231e+02 1.020256272700e-01 1.021896292994e-01 1.022272050299e-01 1.600169773787e-01 1.600174580878e-01 1.600182289005e-01 1.600191099622e-01
7.603200000000e+06 2.656163709352e+02 2.665104507475e+02 2.670389761418e+02 2.671306902235e+02 2.673073162450e+02 2.675297167683e+02 2.677648888515e+02 1.020019100436e-01 1.021322369178e-01 1.022224158372e-01 1.600170330136e-01 1.600175735901e-01 1.600183033907e-01 1.600191427738e-01
7.689600000000e+06 2.664471135432e+02 2.666475656642e+02 2.670710181082e+02 2.671600388417e+02 2.673377008270e+02 2.675507340375e+02 2.677751014249e+02 1.021221526989e-01 1.021545708634e-01 1.022282585516e-01 1.600171205625e-01 1.600176699520e-01 1.600183754651e-01 1.600191809319e-01
7.776000000000e+06 2.685796257221e+02 2.674301582281e+02 2.672373453711e+02 2.672529682580e+02 2.673787946419e+02 2.675733581726e+02 2.677866720481e+02 1.025695109743e-01 1.022970729166e-01 1.022593476950e-01 1.600174034754e-01 1.600178018723e-01 1.600184536725e-01 1.600192243442e-01
7.862400000000e+06 2.699862783298e+02 2.682547375086e+02 2.674691027445e+02 2.673960056978e+02 2.674387365561e+02 2.676013319056e+02 2.678005978447e+02 1.030880747483e-01 1.024828416663e-01 1.023049251459e-01 1.600178575285e-01 1.600179977852e-01 1.600185512768e-01 1.600192768483e-01
7.948800000000e+06 2.701712272908e+02 2.686966851319e+02 2.676689915320e+02 2.675425061495e+02 2.675119302153e+02 2.676361576171e+02 2.678179257451e+02 1.031824666317e-01 1.026030407383e-01 1.023465376202e-01 1.600183474084e-01 1.600182428624e-01 1.600186742079e-01 1.600193425720e-01
8.035200000000e+06 2.701887569697e+02 2.689253713825e+02 2.678260453143e+02 2.676735290024e+02 2.675901743056e+02 2.676769850367e+02 2.678390871883e+02 1.031918693659e-01 1.026725226943e-01 1.023808653055e-01 1.600188083436e-01 1.600185122281e-01 1.600188203675e-01 1.600194234325e-01
8.121600000000e+06 2.711978054005e+02 2.693862078113e+02 2.680098568184e+02 2.678142078507e+02 2.676739019296e+02 2.677231425665e+02 2.678641622507e+02 1.039309702540e-01 1.028313243708e-01 1.024230246849e-01 1.600193292724e-01 1.600188092615e-01 1.600189883249e-01 1.600195201070e-01
8.208000000000e+06 2.727119416860e+02 2.701106444889e+02 2.682524077930e+02 2.679861201811e+02 2.677686790049e+02 2.677753793773e+02 2.678934026520e+02 1.082979973849e-01 1.031505995850e-01 1.024822515188e-01 1.600200058207e-01 1.600191569957e-01 1.600191819725e-01 1.600196340351e-01
8.294400000000e+06 2.702727424940e+02 2.696713788901e+02 2.683135156857e+02 2.680845743868e+02 2.678554031896e+02 2.678305561653e+02 2.679262025312e+02 1.032381043359e-01 1.029450405132e-01 1.024978718458e-01 1.600204137654e-01 1.600194863819e-01 1.600193907550e-01 1.600197633883e-01
8.380800000000e+06 2.702926267846e+02 2.695036392385e+02 2.683502470930e+02 2.681504031278e+02 2.679293386640e+02 2.678851538990e+02 2.679612628709e+02 1.032493483107e-01 1.028765335427e-01 1.025074043909e-01 1.600206955677e-01 1.600197760352e-01 1.600196017645e-01 1.600199035106e-01
8.467200000000e+06 2.690580397042e+02 2.690361939400e+02 2.683132880235e+02 2.681697278713e+02 2.679853615325e+02 2.679357326697e+02 2.679968831403e+02 1.027154764352e-01 1.027082607580e-01 1.024978131019e-01 1.600207792607e-01 1.600200011276e-01 1.600198012853e-01 1.600200478731e-01
8.553600000000e+06 2.673070677171e+02 2.682532184969e+02 2.681810208121e+02 2.681277200524e+02 2.680165669785e+02 2.679785159957e+02 2.680310260920e+02 1.022727734561e-01 1.024824568329e-01 1.024643700933e-01 1.600205963329e-01 1.600201286218e-01 1.600199731797e-01 1.600201881823e-01
8.640000000000e+06 2.662217368405e+02 2.675404808851e+02 2.680108944064e+02 2.680454409808e+02 2.680227265350e+02 2.680107464026e+02 2.680616842399e+02 1.020873994080e-01 1.023195287470e-01 1.024232690742e-01 1.600202480026e-01 1.600201539154e-01 1.600201046132e-01 1.600203158161e-01
8.726400000000e+06 2.731286990394e+02 2.693352854274e+02 2.682052365849e+02 2.680942217731e+02 2.680342785873e+02 2.680373836797e+02 2.680895584050e+02 1.286349395618e-01 1.028123723909e-01 1.024703923555e-01 1.600204532300e-01 1.600202016540e-01 1.600202145207e-01 1.600204332364e-01
8.812800000000e+06 2.730956906865e+02 2.703254551330e+02 2.685142810745e+02 2.682684829178e+02 2.680838725373e+02 2.680646041185e+02 2.681146343695e+02 1.225097708453e-01 1.032681710012e-01 1.025513492228e-01 1.600212213876e-01 1.600204092503e-01 1.600203280543e-01 1.600205400082e-01
8.899200000000e+06 2.707827974991e+02 2.701139303679e+02 2.686469607832e+02 2.684028815951e+02 2.681593226259e+02 2.681021339559e+02 2.681407722938e+02 1.035698630032e-01 1.031523034774e-01 1.025886382345e-01 1.600218527015e-01 1.600207332514e-01 1.600204866463e-01 1.600206524686e-01
8.985600000000e+06 2.704228276873e+02 2.697460662622e+02 2.686587597080e+02 2.684618855282e+02 2.682259004799e+02 2.681454601676e+02 2.681698421375e+02 1.033259870600e-01 1.029771613211e-01 1.025920340899e-01 1.600221408121e-01 1.600210275537e-01 1.600206727660e-01 1.600207789657e-01
9.072000000000e+06 2.682813266877e+02 2.690643916450e+02 2.685851099005e+02 2.684635626948e+02 2.682735833257e+02 2.681881921629e+02 2.682008219405e+02 1.024896070508e-01 1.027175853450e-01 1.025710529589e-01 1.600221482476e-01 1.600212433001e-01 1.600208595981e-01 1.600209154512e-01
9.158400000000e+06 2.693620154213e+02 2.690060200940e+02 2.685485485349e+02 2.684525767340e+02 2.683012270531e+02 2.682243304851e+02 2.682311157594e+02 1.028222729277e-01 1.026983883391e-01 1.025608251780e-01 1.600220935768e-01 1.600213703060e-01 1.600210201960e-01 1.600210506194e-01
9.244800000000e+06 2.710495983755e+02 2.695058088590e+02 2.686314768753e+02 2.684953660397e+02 2.683323881852e+02 2.682572510423e+02 2.682600304712e+02 1.037897702090e-01 1.028773893223e-01 1.025842020103e-01 1.600223070186e-01 1.600215153515e-01 1.600211686117e-01 1.600211812360e-01
9.331200000000e+06 2.682294738200e+02 2.688587335411e+02 2.685580436836e+02 2.684805137971e+02 2.683538690327e+02 2.682863632732e+02 2.682871902698e+02 1.024764644471e-01 1.026517033528e-01 1.025634696251e-01 1.600222321482e-01 1.600216164181e-01 1.600213015750e-01 1.600213053760e-01
9.417600000000e+06 2.672227562770e+02 2.682449147681e+02 2.684282477265e+02 2.684220067407e+02 2.683584041733e+02 2.683093544274e+02 2.683117382666e+02 1.022565684556e-01 1.024803562909e-01 1.025280150342e-01 1.600219432647e-01 1.600216377989e-01 1.600214077407e-01 1.600214188077e-01
9.504000000000e+06 2.673426505678e+02 2.679967428404e+02 2.683315276074e+02 2.683628200531e+02 2.683513339688e+02 2.683255121220e+02 2.683329020701e+02 1.022797183918e-01 1.024199422413e-01 1.025025326757e-01 1.600216586825e-01 1.600216042950e-01 1.600214829725e-01 1.600215175533e-01
9.590400000000e+06 2.686702114282e+02 2.682981561006e+02 2.683399629690e+02 2.683493250107e+02 2.683467449974e+02 2.683373122933e+02 2.683508065402e+02 1.025953428448e-01 1.024939178775e-01 1.025047244420e-01 1.600215947962e-01 1.600215826262e-01 1.600215382425e-01 1.600216017889e-01
9.676800000000e+06 2.697039943913e+02 2.687585645877e+02 2.684201590007e+02 2.683819961840e+02 2.683540095789e+02 2.683486042893e+02 2.683665207913e+02 1.029589389528e-01 1.026213046307e-01 1.025258540111e-01 1.600217501148e-01 1.600216169297e-01 1.600215913932e-01 1.600216762529e-01
9.763200000000e+06 2.699364334221e+02 2.690422354661e+02 2.685049186794e+02 2.684322089019e+02 2.683725687889e+02 2.683619996978e+02 2.683813854234e+02 1.030640405129e-01 1.027102505179e-01 1.025487785131e-01 1.600219931994e-01 1.600217050591e-01 1.600216547777e-01 1.600217471540e-01
9.849600000000e+06 2.691165095810e+02 2.689192393048e+02 2.685257701184e+02 2.684603153646e+02 2.683931115160e+02 2.683772939124e+02 2.683961719335e+02 1.027350768234e-01 1.026705863409e-01 1.025545145327e-01 1.600221315218e-01 1.600218034281e-01 1.600217275932e-01 1.600218181335e-01
9.936000000000e+06 2.693616425251e+02 2.689485472976e+02 2.685503406905e+02 2.684848377032e+02 2.684135649118e+02 2.683936937298e+02 2.684111277834e+02 1.028221340899e-01 1.026798793227e-01 1.025613236750e-01 1.600222536091e-01 1.600219022361e-01 1.600218062059e-01 1.600218903879e-01
1.002240000000e+07 2.700664863068e+02 2.691887053608e+02 2.686126107709e+02 2.685258054761e+02 2.684375898318e+02 2.684114122979e+02 2.684264528999e+02 1.031279663284e-01 1.027598749095e-01 1.025788275059e-01 1.600224606404e-01 1.600220194278e-01 1.600218917670e-01 1.600219649130e-01
1.010880000000e+07 2.702121807732e+02 2.693509347517e+02 2.686769218873e+02 2.685729367722e+02 2.684655561590e+02 2.684308234427e+02 2.684423915064e+02 1.032045648000e-01 1.028181560691e-01 1.025972876082e-01 1.600227035282e-01 1.600221574053e-01 1.600219862577e-01 1.600220429493e-01
1.019520000000e+07 2.723217988767e+02 2.700769765138e+02 2.688458255312e+02 2.686714966114e+02 2.685073311962e+02 2.684541886231e+02 2.684596919049e+02 1.060349830143e-01 1.031332988590e-01 1.026477265920e-01 1.600232288605e-01 1.600223667309e-01 1.600221010584e-01 1.600221282685e-01
1.028160000000e+07 2.716248475713e+02 2.702111020290e+02 2.689557975649e+02 2.687597078374e+02 2.685563608668e+02 2.684819739608e+02 2.684789828861e+02 1.044473098720e-01 1.032039768002e-01 1.026821932614e-01 1.600237193843e-01 1.600226174095e-01 1.600222391108e-01 1.600222241686e-01
1.036800000000e+07 2.716060688906e+02 2.702885259185e+02 2.690382006835e+02 2.688344005566e+02 2.686068602392e+02 2.685131606028e+02 2.685004065471e+02 1.044201841116e-01 1.032470198009e-01 1.027089211867e-01 1.600241506741e-01 1.600228814024e-01 1.600223960834e-01 1.600223316271e-01
1.045440000000e+07 2.699542939036e+02 2.698355075822e+02 2.690141974728e+02 2.688562547811e+02 2.686468558996e+02 2.685445569847e+02 2.685232394850e+02 1.030725877986e-01 1.030170474494e-01 1.027010531713e-01 1.600242790296e-01 1.600230947201e-01 1.600225563138e-01 1.600224472777e-01
1.054080000000e+07 2.685867917967e+02 2.692072899802e+02 2.689109516117e+02 2.688244911817e+02 2.686681648543e+02 2.685721458365e+02 2.685459921438e+02 1.025715264143e-01 1.027663684575e-01 1.026679759824e-01 1.600240910630e-01 1.600232098471e-01 1.600226989729e-01 1.600225636917e-01
1.062720000000e+07 2.676068192248e+02 2.686061336373e+02 2.687699277983e+02 2.687559909721e+02 2.686693476222e+02 2.685928096849e+02 2.685669255586e+02 1.023333535888e-01 1.025769900521e-01 1.026247005316e-01 1.600236966141e-01 1.600232161160e-01 1.600228069836e-01 1.600226718443e-01
1.071360000000e+07 2.678071388523e+02 2.683843508686e+02 2.686708249291e+02 2.686920075599e+02 2.686585462020e+02 2.686060902142e+02 2.685848293590e+02 1.023766528101e-01 1.025163535609e-01 1.025955204624e-01 1.600233397948e-01 1.600231574267e-01 1.600228769332e-01 1.600227651514e-01
1.080000000000e+07 2.699332008990e+02 2.689417012320e+02 2.687220051387e+02 2.686960951928e+02 2.686550106921e+02 2.686157145673e+02 2.685999015332e+02 1.030625011760e-01 1.026776998800e-01 1.026104676961e-01 1.600233623024e-01 1.600231382913e-01 1.600229278879e-01 1.600228442848e-01
1.088640000000e+07 2.692967872237e+02 2.689919487824e+02 2.687455184562e+02 2.687072010067e+02 2.686581186947e+02 2.686244549707e+02 2.686130008950e+02 1.027982945417e-01 1.026938212248e-01 1.026174220137e-01 1.600234236251e-01 1.600231550878e-01 1.600229743552e-01 1.600229134983e-01
1.097280000000e+07 2.699729397771e+02 2.692304945076e+02 2.687991954703e+02 2.687362233716e+02 2.686686867065e+02 2.686341808025e+02 2.686251215354e+02 1.030815877506e-01 1.027745409933e-01 1.026335084021e-01 1.600235853752e-01 1.600232124004e-01 1.600230262783e-01 1.600229779065e-01
1.105920000000e+07 2.707341937975e+02 2.695819554923e+02 2.688884840937e+02 2.687884601674e+02 2.686888598631e+02 2.686465255025e+02 2.686372748366e+02 1.035337774575e-01 1.029079172574e-01 1.026609377947e-01 1.600238821437e-01 1.600233225900e-01 1.600230925137e-01 1.600230428444e-01
1.114560000000e+07 2.710704150232e+02 2.698544974408e+02 2.689825673198e+02 2.688515319586e+02 2.687175741385e+02 2.686624200926e+02 2.686503207054e+02 1.038086873486e-01 1.030257243061e-01 1.026907891575e-01 1.600242503716e-01 1.600234812201e-01 1.600231783464e-01 1.600231129518e-01
1.123200000000e+07 2.712184184356e+02 2.700389251030e+02 2.690674274252e+02 2.689154010038e+02 2.687519287776e+02 2.686819035503e+02 2.686648102445e+02 1.039518860427e-01 1.031140848071e-01 1.027185949939e-01 1.600246347075e-01 1.600236738103e-01 1.600232844135e-01 1.600231913074e-01
1.131840000000e+07 2.727510175416e+02 2.705651248736e+02 2.692031180474e+02 2.690012264978e+02 2.687927444203e+02 2.687043415284e+02 2.686806242020e+02 1.086948463783e-01 1.034162841223e-01 1.027649067726e-01 1.600251707174e-01 1.600239067058e-01 1.600234077460e-01 1.600232774197e-01
1.140480000000e+07 2.713279526074e+02 2.705798990382e+02 2.693032735331e+02 2.690879506437e+02 2.688422111693e+02 2.687314408604e+02 2.686986691552e+02 1.040689200797e-01 1.034260867906e-01 1.028006516079e-01 1.600257356417e-01 1.600241950653e-01 1.600235584125e-01 1.600233764469e-01
1.149120000000e+07 2.699857531776e+02 2.700468777904e+02 2.692673107128e+02 2.691078303231e+02 2.688827144143e+02 2.687608173332e+02 2.687189707697e+02 1.030878185730e-01 1.031180712769e-01 1.027876575900e-01 1.600258674756e-01 1.600244361613e-01 1.600237238943e-01 1.600234888468e-01
1.157760000000e+07 2.705849546525e+02 2.699882434111e+02 2.692533878460e+02 2.691134146890e+02 2.689100759314e+02 2.687880621672e+02 2.687401750352e+02 1.034294606312e-01 1.030890339037e-01 1.027826753950e-01 1.600259045812e-01 1.600246016145e-01 1.600238794110e-01 1.600236073772e-01
1.166400000000e+07 2.712597676270e+02 2.701759387074e+02 2.692910864553e+02 2.691394791311e+02 2.689359882234e+02 2.688134291254e+02 2.687612604181e+02 1.039948695225e-01 1.031849856128e-01 1.027962278448e-01 1.600260814304e-01 1.600247603769e-01 1.600240260099e-01 1.600237264076e-01
1.175040000000e+07 2.723272530632e+02 2.705999996130e+02 2.693911816914e+02 2.691996991037e+02 2.689689036658e+02 2.688390663134e+02 2.687823855806e+02 1.060549526698e-01 1.034395601153e-01 1.028331961454e-01 1.600264996924e-01 1.600249650682e-01 1.600241759680e-01 1.600238468443e-01
1.183680000000e+07 2.730890971084e+02 2.710540996759e+02 2.695225926035e+02 2.692832473010e+02 2.690098934366e+02 2.688662252224e+02 2.688038583648e+02 1.215873678762e-01 1.037938368718e-01 1.028840353912e-01 1.600271024002e-01 1.600252247249e-01 1.600243368345e-01 1.600239704932e-01
1.192320000000e+07 2.731888025609e+02 2.713043728586e+02 2.696432170258e+02 2.693743348634e+02 2.690603046173e+02 2.688969413174e+02 2.688265249779e+02 1.567538172655e-01 1.040428480966e-01 1.029331962755e-01 1.600277904973e-01 1.600255514395e-01 1.600245213094e-01 1.600241023829e-01
1.200960000000e+07 2.732194180937e+02 2.714468787727e+02 2.697420825076e+02 2.694586469393e+02 2.691149531623e+02 2.689311802712e+02 2.688508777682e+02 2.135034701737e-01 1.042085662504e-01 1.029754214024e-01 1.600284581800e-01 1.600259150747e-01 1.600247301885e-01 1.600242456730e-01
1.209600000000e+07 2.732257657010e+02 2.716465804074e+02 2.698397093239e+02 2.695398969400e+02 2.691711058372e+02 2.689684245996e+02 2.688772642252e+02 2.431364751209e-01 1.044793352225e-01 1.030189608753e-01 1.600291320145e-01 1.600262993795e-01 1.600249613851e-01 1.600244028196e-01
1.218240000000e+07 2.732264112271e+02 2.718046296313e+02 2.699341242821e+02 2.696206107896e+02 2.692286231399e+02 2.690080499625e+02 2.689057093935e+02 2.470368883400e-01 1.047351122278e-01 1.030629406569e-01 1.600298329801e-01 1.600267047403e-01 1.600252120435e-01 1.600245744711e-01
1.226880000000e+07 2.732279475238e+02 2.719814208864e+02 2.700272875829e+02 2.697001751403e+02 2.692870233809e+02 2.690496950546e+02 2.689361822295e+02 2.572291287070e-01 1.050806529595e-01 1.031082787070e-01 1.600305570085e-01 1.600271290008e-01 1.600254808324e-01 1.600247609949e-01
1.235520000000e+07 2.732248740649e+02 2.719278755864e+02 2.700812495178e+02 2.697616589497e+02 2.693421906148e+02 2.690918701508e+02 2.689678686516e+02 2.380760613035e-01 1.049681151987e-01 1.031354788083e-01 1.600311394674e-01 1.600275419588e-01 1.600257588077e-01 1.600249579030e-01
1.244160000000e+07 2.732241492312e+02 2.718914719660e+02 2.701211544450e+02 2.698110128518e+02 2.693926412722e+02 2.691334999208e+02 2.690002597354e+02 2.342177401433e-01 1.048957412466e-01 1.031560592689e-01 1.600316225818e-01 1.600279304117e-01 1.600260390596e-01 1.600251623772e-01
1.252800000000e+07 2.732261667513e+02 2.719458865513e+02 2.701680703148e+02 2.698591614439e+02 2.694399152515e+02 2.691741396640e+02 2.690329178735e+02 2.455350631139e-01 1.050051304511e-01 1.031807820819e-01 1.600321086377e-01 1.600283042177e-01 1.600263184518e-01 1.600253718739e-01
1.261440000000e+07 2.732295251147e+02 2.722162729366e+02 2.702526757121e+02 2.699236987108e+02 2.694888925853e+02 2.692145024407e+02 2.690657479038e+02 2.692686356933e-01 1.056837552229e-01 1.032268747474e-01 1.600327850502e-01 1.600287020702e-01 1.600266017967e-01 1.600255859342e-01
1.270080000000e+07 2.732316577720e+02 2.726199713677e+02 2.703745131450e+02 2.700103557849e+02 2.695440389896e+02 2.692560636946e+02 2.690990843177e+02 2.887860263661e-01 1.075438084054e-01 1.032969193705e-01 1.600337394832e-01 1.600291635343e-01 1.600268998494e-01 1.600258069389e-01
1.278720000000e+07 2.732324216608e+02 2.728556599392e+02 2.704848267639e+02 2.700991608876e+02 2.696038120361e+02 2.692995804031e+02 2.691333263955e+02 2.969075339212e-01 1.101230864102e-01 1.033644398560e-01 1.600347749312e-01 1.600296804434e-01 1.600272189966e-01 1.600260378648e-01
1.287360000000e+07 2.732379490682e+02 2.731679143361e+02 2.705937172789e+02 2.701898634526e+02 2.696665745007e+02 2.693447671620e+02 2.691684301860e+02 3.851443888552e-01 1.423138417924e-01 1.034353320237e-01 1.600358985138e-01 1.600302428773e-01 1.600275583136e-01 1.600262788301e-01
1.296000000000e+07 2.732386229580e+02 2.732098911632e+02 2.706528886295e+02 2.702588802611e+02 2.697279057322e+02 2.693915419460e+02 2.692047650424e+02 4.014332511407e-01 1.865755900962e-01 1.034757854643e-01 1.600367994289e-01 1.600308127667e-01 1.600279183686e-01 1.600265328770e-01
1.304640000000e+07 2.732384984933e+02 2.732183108090e+02 2.707063251709e+02 2.703169231708e+02 2.697845124373e+02 2.694383517073e+02 2.692420346860e+02 3.982912792526e-01 2.095448442383e-01 1.035135740043e-01 1.600375919370e-01 1.600313574826e-01 1.600282880096e-01 1.600267984924e-01
1.313280000000e+07 2.732380627646e+02 2.732209320600e+02 2.707628937695e+02 2.703731690577e+02 2.698377627403e+02 2.694842375398e+02 2.692796987616e+02 3.877722763790e-01 2.194020154124e-01 1.035549523579e-01 1.600383930308e-01 1.600318873059e-01 1.600286597506e-01 1.600270722482e-01
1.321920000000e+07 2.732401079919e+02 2.732293345539e+02 2.710713984523e+02 2.705454687311e+02 2.699147217715e+02 2.695343333100e+02 2.693186587579e+02 4.444512727271e-01 2.677179661943e-01 1.038095880645e-01 1.600410940382e-01 1.600326863946e-01 1.600290766466e-01 1.600273612305e-01
1.330560000000e+07 2.732395464334e+02 2.732313956373e+02 2.714793126737e+02 2.708005224244e+02 2.700263542188e+02 2.695948515655e+02 2.693612008700e+02 4.268827410555e-01 2.861499117568e-01 1.042492160593e-01 1.600458631321e-01 1.600339192310e-01 1.600295963486e-01 1.600276837435e-01
1.339200000000e+07 2.732390753229e+02 2.732319833165e+02 2.717665180107e+02 2.710306069550e+02 2.701553612345e+02 2.696667089737e+02 2.694090474431e+02 4.134076671429e-01 2.921645866383e-01 1.046694425230e-01 1.600511872508e-01 1.600354623430e-01 1.600302374781e-01 1.600280554572e-01
1.347840000000e+07 2.732387382826e+02 2.732320188591e+02 2.719096936034e+02 2.711919675089e+02 2.702800928645e+02 2.697457008607e+02 2.694621826100e+02 4.044017785976e-01 2.925407181561e-01 1.049315693240e-01 1.600556714038e-01 1.600370892704e-01 1.600309742962e-01 1.600284798494e-01
1.356480000000e+07 2.732411088903e+02 2.732362769872e+02 2.730344641786e+02 2.717862591449e+02 2.704958182466e+02 2.698475055282e+02 2.695245229489e+02 4.805636428347e-01 3.512637651672e-01 1.161576015059e-01 1.600834018965e-01 1.600402933550e-01 1.600319772238e-01 1.600289940282e-01
1.365120000000e+07 2.741446099111e+02 2.732366667591e+02 2.731332226867e+02 2.720440636807e+02 2.707034560982e+02 2.699654941698e+02 2.695971170016e+02 4.453679250166e-01 3.584398409566e-01 1.297441407473e-01 1.601050612809e-01 1.600439275626e-01 1.600332219065e-01 1.600296161020e-01
