# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.480000000000e+06 2.641552974000e+02 2.639098360776e+02 2.638052315649e+02 2.637812506750e+02 2.640867932680e+02 2.646508080967e+02 2.652492177784e+02 1.018324532822e-01 1.018080118105e-01 1.017978905754e-01 1.600107128008e-01 1.600110917928e-01 1.600118635341e-01 1.600128067540e-01
6.566400000000e+06 2.648194996802e+02 2.644928589611e+02 2.643045435527e+02 2.641693419865e+02 2.642685448279e+02 2.647232410063e+02 2.652697963685e+02 1.019039380530e-01 1.018677528442e-01 1.018478103806e-01 1.600111982173e-01 1.600113294095e-01 1.600119703958e-01 1.600128418059e-01
6.652800000000e+06 2.654053039029e+02 2.650165565877e+02 2.647711832250e+02 2.645547248208e+02 2.644729997187e+02 2.648144937942e+02 2.653034098574e+02 1.019744908343e-01 1.019268168582e-01 1.018984522201e-01 1.600117250699e-01 1.600116090434e-01 1.600121077360e-01 1.600128994661e-01
6.739200000000e+06 2.648795187863e+02 2.648253102666e+02 2.647563615225e+02 2.646680008386e+02 2.646333711020e+02 2.649104536349e+02 2.653468756992e+02 1.019108195781e-01 1.019046010070e-01 1.018967788911e-01 1.600118888326e-01 1.600118381296e-01 1.600122555285e-01 1.600129747827e-01
6.825600000000e+06 2.645823218915e+02 2.646392476966e+02 2.646607056374e+02 2.646707091780e+02 2.647396923895e+02 2.649981363012e+02 2.653947671342e+02 1.018774570044e-01 1.018837115013e-01 1.018860854542e-01 1.600118927088e-01 1.600119949890e-01 1.600123936951e-01 1.600130587708e-01
6.912000000000e+06 2.655607219384e+02 2.652442400918e+02 2.650692158327e+02 2.649283116454e+02 2.648689268813e+02 2.650844940245e+02 2.654454618604e+02 1.019945697083e-01 1.019543116158e-01 1.019330722841e-01 1.600122836230e-01 1.600121911650e-01 1.600125327873e-01 1.600131488423e-01
6.998400000000e+06 2.648356707310e+02 2.649123849158e+02 2.649302757842e+02 2.649274184542e+02 2.649608714727e+02 2.651639784903e+02 2.654967262884e+02 1.019057848030e-01 1.019146197573e-01 1.019166980006e-01 1.600122820260e-01 1.600123346370e-01 1.600126635374e-01 1.600132411710e-01
7.084800000000e+06 2.618718175376e+02 2.629866030426e+02 2.636306570055e+02 2.642006579135e+02 2.648657075439e+02 2.652007180673e+02 2.655378382673e+02 1.016370453913e-01 1.017241737125e-01 1.017813732839e-01 1.600112422366e-01 1.600121865920e-01 1.600127248798e-01 1.600133161368e-01
7.171200000000e+06 2.618088307792e+02 2.625700428783e+02 2.631261124236e+02 2.637439681386e+02 2.647023091338e+02 2.651909979033e+02 2.655606631964e+02 1.016325111157e-01 1.016900022193e-01 1.017360931137e-01 1.600106722405e-01 1.600119403697e-01 1.600127085940e-01 1.600133581167e-01
7.257600000000e+06 2.657890973758e+02 2.649611075324e+02 2.646127563357e+02 2.644692795464e+02 2.647611848079e+02 2.651944801804e+02 2.655755134377e+02 1.020252220465e-01 1.019202954875e-01 1.018807930689e-01 1.600116037656e-01 1.600120276494e-01 1.600127144237e-01 1.600133855688e-01
7.344000000000e+06 2.688881793301e+02 2.673545530070e+02 2.664554087110e+02 2.656843957444e+02 2.650811107670e+02 2.652656339140e+02 2.656034717872e+02 1.026608427073e-01 1.022820557454e-01 1.021234652528e-01 1.600135990921e-01 1.600125272845e-01 1.600128347008e-01 1.600134375534e-01
7.430400000000e+06 2.695234402279e+02 2.682948040581e+02 2.674477322639e+02 2.665698383745e+02 2.654932012619e+02 2.654061493250e+02 2.656582785403e+02 1.028843722594e-01 1.024930574689e-01 1.023006063306e-01 1.600155350103e-01 1.600132354750e-01 1.600130788887e-01 1.600135406137e-01
7.516800000000e+06 2.649210953035e+02 2.656928699636e+02 2.659555580442e+02 2.659845775044e+02 2.656348030952e+02 2.655390504761e+02 2.657282921620e+02 1.019156307271e-01 1.020121346138e-01 1.020484794998e-01 1.600141878771e-01 1.600134966089e-01 1.600133183598e-01 1.600136745413e-01
7.603200000000e+06 2.650320128871e+02 2.653222014501e+02 2.655043243772e+02 2.656400829028e+02 2.656427065803e+02 2.656325510767e+02 2.657971663006e+02 1.019286465973e-01 1.019640012482e-01 1.019872126898e-01 1.600135064010e-01 1.600135112003e-01 1.600134920430e-01 1.600138088425e-01
7.689600000000e+06 2.665303735839e+02 2.661617898376e+02 2.659805698907e+02 2.658424710471e+02 2.656988436661e+02 2.657075341039e+02 2.658603476749e+02 1.021354388505e-01 1.020784401661e-01 1.020520440224e-01 1.600138988939e-01 1.600136179127e-01 1.600136345640e-01 1.600139343330e-01
7.776000000000e+06 2.691905125792e+02 2.679853646538e+02 2.672784652729e+02 2.666383367144e+02 2.659240297322e+02 2.658072256864e+02 2.659267870830e+02 1.027605043513e-01 1.024172773207e-01 1.022672368063e-01 1.600156951504e-01 1.600140635234e-01 1.600138286741e-01 1.600140687241e-01
7.862400000000e+06 2.705466888871e+02 2.692256402082e+02 2.683561272662e+02 2.674657942935e+02 2.662673574321e+02 2.659521604408e+02 2.660077746466e+02 1.034041690835e-01 1.027728253330e-01 1.025089405865e-01 1.600181225271e-01 1.600148014441e-01 1.600141207200e-01 1.600142360121e-01
7.948800000000e+06 2.694432459711e+02 2.688723719386e+02 2.683664041551e+02 2.677152676805e+02 2.665560308471e+02 2.661188766637e+02 2.661042117102e+02 1.028530146699e-01 1.026559246864e-01 1.025116322269e-01 1.600189858862e-01 1.600154827272e-01 1.600144719378e-01 1.600144403595e-01
8.035200000000e+06 2.702525946556e+02 2.693899938904e+02 2.687748796194e+02 2.680641660575e+02 2.668249000411e+02 2.662943895412e+02 2.662128221721e+02 1.032268296241e-01 1.028327488135e-01 1.026261845251e-01 1.600203626759e-01 1.600161748125e-01 1.600148606311e-01 1.600146774818e-01
8.121600000000e+06 2.717163148361e+02 2.704458971133e+02 2.695896867619e+02 2.686590614516e+02 2.671412026468e+02 2.664853065536e+02 2.663332726527e+02 1.045869675903e-01 1.033401404799e-01 1.029110714699e-01 1.600232465612e-01 1.600170717722e-01 1.600153072978e-01 1.600149495209e-01
8.208000000000e+06 2.731245758496e+02 2.715931055022e+02 2.705452913261e+02 2.693923959647e+02 2.675135234785e+02 2.666945767878e+02 2.664638833699e+02 1.276936261854e-01 1.044017455720e-01 1.034032559386e-01 1.600281559383e-01 1.600182624189e-01 1.600158280570e-01 1.600152558731e-01
8.294400000000e+06 2.699879161915e+02 2.702271952493e+02 2.700062771651e+02 2.694136975409e+02 2.678314321690e+02 2.669204356213e+02 2.666088714565e+02 1.030888741259e-01 1.032127826373e-01 1.030978781384e-01 1.600281891515e-01 1.600194120840e-01 1.600164303930e-01 1.600156106512e-01
8.380800000000e+06 2.701235400294e+02 2.697899547132e+02 2.695205167882e+02 2.691038622771e+02 2.679466030678e+02 2.671113562967e+02 2.667562443308e+02 1.031573024856e-01 1.029965341836e-01 1.028832109063e-01 1.600258729971e-01 1.600198578194e-01 1.600169756222e-01 1.600159881857e-01
8.467200000000e+06 2.686861847037e+02 2.688507590963e+02 2.688483938876e+02 2.686886381529e+02 2.679339128087e+02 2.672393270990e+02 2.668862328032e+02 1.025999792773e-01 1.026492444324e-01 1.026485164359e-01 1.600233275909e-01 1.600198015403e-01 1.600173613122e-01 1.600163363158e-01
8.553600000000e+06 2.665229729872e+02 2.672873145620e+02 2.676814460843e+02 2.679320686840e+02 2.677780647530e+02 2.673016959268e+02 2.669894786234e+02 1.021342477633e-01 1.022689454527e-01 1.023492057055e-01 1.600197880694e-01 1.600191940878e-01 1.600175555608e-01 1.600166235653e-01
8.640000000000e+06 2.657029037437e+02 2.664192121563e+02 2.668729728717e+02 2.672812099999e+02 2.675474355711e+02 2.673026757883e+02 2.670604895993e+02 1.020134873849e-01 1.021177556747e-01 1.021928664143e-01 1.600174965633e-01 1.600183642176e-01 1.600175586465e-01 1.600168269311e-01
8.726400000000e+06 2.680180116782e+02 2.676113229221e+02 2.674304416888e+02 2.673656033445e+02 2.673991780557e+02 2.672787461741e+02 2.671090341163e+02 1.024249474462e-01 1.023343011560e-01 1.022971297795e-01 1.600177590626e-01 1.600178678313e-01 1.600174835913e-01 1.600169687782e-01
8.812800000000e+06 2.671011439829e+02 2.672505436553e+02 2.673226572238e+02 2.673601524156e+02 2.673520500891e+02 2.672574517681e+02 2.671383036428e+02 1.022337942103e-01 1.022618708694e-01 1.022758083236e-01 1.600177415422e-01 1.600177155388e-01 1.600174173271e-01 1.600170554391e-01
8.899200000000e+06 2.692005401603e+02 2.685152033943e+02 2.680859610737e+02 2.677389397415e+02 2.673898418643e+02 2.672560526966e+02 2.671610149363e+02 1.027640047385e-01 1.025516028933e-01 1.024411489122e-01 1.600190512531e-01 1.600178377055e-01 1.600174129906e-01 1.600171232811e-01
8.985600000000e+06 2.687560176523e+02 2.684920857182e+02 2.682371569580e+02 2.679420615664e+02 2.674844740409e+02 2.672853773952e+02 2.671885753025e+02 1.026205452866e-01 1.025452674699e-01 1.024783986635e-01 1.600198320652e-01 1.600181508353e-01 1.600175043272e-01 1.600172063200e-01
9.072000000000e+06 2.673989193474e+02 2.676169026517e+02 2.677032122196e+02 2.676997715168e+02 2.674946705480e+02 2.673141653977e+02 2.672186684425e+02 1.022908321316e-01 1.023354767234e-01 1.023538905429e-01 1.600189030571e-01 1.600181848645e-01 1.600175949079e-01 1.600172978939e-01
9.158400000000e+06 2.710684209781e+02 2.699096127438e+02 2.691527869550e+02 2.684847172695e+02 2.676709967665e+02 2.673728288867e+02 2.672571790579e+02 1.038068629764e-01 1.030513382694e-01 1.027474535014e-01 1.600222845127e-01 1.600188008504e-01 1.600177823568e-01 1.600174164816e-01
9.244800000000e+06 2.730228082260e+02 2.715968117574e+02 2.705347803364e+02 2.694618404454e+02 2.679872275863e+02 2.674721718466e+02 2.673079128873e+02 1.153994756294e-01 1.044069936091e-01 1.033964116946e-01 1.600286681279e-01 1.600200169040e-01 1.600181088517e-01 1.600175751567e-01
9.331200000000e+06 2.677949321092e+02 2.688115986005e+02 2.691569275091e+02 2.690876138433e+02 2.682123788528e+02 2.676099536794e+02 2.673803678272e+02 1.023739449291e-01 1.026372679000e-01 1.027488768446e-01 1.600257399503e-01 1.600209763314e-01 1.600185815632e-01 1.600178067296e-01
9.417600000000e+06 2.673472767867e+02 2.677779923014e+02 2.680871343679e+02 2.683044065665e+02 2.681293086450e+02 2.676991005397e+02 2.674567398760e+02 1.022806260150e-01 1.023702024043e-01 1.024414315291e-01 1.600213861165e-01 1.600206054929e-01 1.600189004772e-01 1.600180573672e-01
9.504000000000e+06 2.677540241286e+02 2.678577548796e+02 2.679622246055e+02 2.680629072025e+02 2.680078040279e+02 2.677255052760e+02 2.675140108356e+02 1.023649372609e-01 1.023879810785e-01 1.024118847093e-01 1.600203213485e-01 1.600200931877e-01 1.600189970012e-01 1.600182498903e-01
9.590400000000e+06 2.696519579549e+02 2.690701730852e+02 2.687161899617e+02 2.684177010800e+02 2.680211588450e+02 2.677479642429e+02 2.675592597572e+02 1.029368571940e-01 1.027195091246e-01 1.026087563375e-01 1.600219281369e-01 1.600201485058e-01 1.600190798628e-01 1.600184048607e-01
9.676800000000e+06 2.710699771855e+02 2.702003213992e+02 2.695896895090e+02 2.689927708402e+02 2.681706314631e+02 2.677993598928e+02 2.676049941028e+02 1.038082865416e-01 1.031981182499e-01 1.029110725925e-01 1.600251544454e-01 1.600207858675e-01 1.600192721695e-01 1.600185641295e-01
9.763200000000e+06 2.701303712720e+02 2.698383968255e+02 2.695253164395e+02 2.691066511773e+02 2.683030646998e+02 2.678695514118e+02 2.676563652780e+02 1.031608706481e-01 1.030183627871e-01 1.028851183355e-01 1.600258854092e-01 1.600213835841e-01 1.600195410073e-01 1.600187462717e-01
9.849600000000e+06 2.689964849428e+02 2.690769440243e+02 2.690404682641e+02 2.688829800702e+02 2.683427076772e+02 2.679322195149e+02 2.677093335758e+02 1.026952909863e-01 1.027217673688e-01 1.027096680406e-01 1.600244426084e-01 1.600215673685e-01 1.600197872986e-01 1.600189377706e-01
9.936000000000e+06 2.692656393955e+02 2.691203739620e+02 2.689965554269e+02 2.688214153671e+02 2.683568540896e+02 2.679819289069e+02 2.677596334172e+02 1.027870581064e-01 1.027363872646e-01 1.026953138429e-01 1.600240771254e-01 1.600216332343e-01 1.600199870178e-01 1.600191231953e-01
1.002240000000e+07 2.697133993505e+02 2.694111399315e+02 2.691792671755e+02 2.689157733220e+02 2.683937214506e+02 2.680271334157e+02 2.678069096903e+02 1.029629834064e-01 1.028407443868e-01 1.027565946422e-01 1.600246447038e-01 1.600218092433e-01 1.600201720886e-01 1.600193007381e-01
1.010880000000e+07 2.705347025586e+02 2.700018748267e+02 2.696066184120e+02 2.691875634469e+02 2.684853592480e+02 2.680811655966e+02 2.678545611257e+02 1.033963612034e-01 1.030957121023e-01 1.029180153021e-01 1.600264372868e-01 1.600222603488e-01 1.600203977422e-01 1.600194829799e-01
1.019520000000e+07 2.709637368365e+02 2.704182861685e+02 2.699704219325e+02 2.694712711945e+02 2.686153497909e+02 2.681501453559e+02 2.679063998535e+02 1.037146206449e-01 1.033232219209e-01 1.030803678195e-01 1.600286004127e-01 1.600229326588e-01 1.600206930906e-01 1.600196850938e-01
1.028160000000e+07 2.705406889523e+02 2.702459620702e+02 2.699426857308e+02 2.695420364420e+02 2.687223461100e+02 2.682252142822e+02 2.679625242041e+02 1.034002540068e-01 1.032231437368e-01 1.030670244831e-01 1.600291785015e-01 1.600235155002e-01 1.600210241538e-01 1.600199085878e-01
1.036800000000e+07 2.723568113359e+02 2.714273084299e+02 2.707426569829e+02 2.700382523538e+02 2.689047453130e+02 2.683186124569e+02 2.680259451814e+02 1.061667346755e-01 1.041845958179e-01 1.035399822234e-01 1.600341842443e-01 1.600245821801e-01 1.600214507839e-01 1.600201671810e-01
1.045440000000e+07 2.692422931181e+02 2.696256552242e+02 2.697127737045e+02 2.695887256051e+02 2.689365576143e+02 2.683961333776e+02 2.680900890133e+02 1.027787243144e-01 1.029258821832e-01 1.029627138418e-01 1.600295530501e-01 1.600247726362e-01 1.600218179478e-01 1.600204354844e-01
1.054080000000e+07 2.685822696717e+02 2.688831054363e+02 2.690577387856e+02 2.691310693439e+02 2.688574326659e+02 2.684370402009e+02 2.681451210788e+02 1.025702540259e-01 1.026592611299e-01 1.027153766490e-01 1.600260225346e-01 1.600242882722e-01 1.600220166887e-01 1.600206712965e-01
1.062720000000e+07 2.678094716322e+02 2.682026765631e+02 2.684704312043e+02 2.686830995666e+02 2.687136891786e+02 2.684382489554e+02 2.681840627214e+02 1.023771713592e-01 1.024697536084e-01 1.025393756878e-01 1.600232935922e-01 1.600234602438e-01 1.600220226151e-01 1.600208413995e-01
1.071360000000e+07 2.685425269017e+02 2.685265563920e+02 2.685567075292e+02 2.686097773281e+02 2.686107712639e+02 2.684200866690e+02 2.682078307944e+02 1.025591523626e-01 1.025547315880e-01 1.025630970033e-01 1.600228966913e-01 1.600229019227e-01 1.600219338943e-01 1.600209465730e-01
1.080000000000e+07 2.697647552099e+02 2.693596199768e+02 2.691011316826e+02 2.688840240195e+02 2.686123664215e+02 2.684111433693e+02 2.682244802910e+02 1.029853647568e-01 1.028213814059e-01 1.027298806697e-01 1.600244475423e-01 1.600229108225e-01 1.600218904635e-01 1.600210208668e-01
1.088640000000e+07 2.695758564506e+02 2.693810872737e+02 2.692047953724e+02 2.689999860432e+02 2.686464246534e+02 2.684170286319e+02 2.682405788150e+02 1.029054361905e-01 1.028294012796e-01 1.027654941640e-01 1.600251661163e-01 1.600230932288e-01 1.600219190248e-01 1.600210931933e-01
1.097280000000e+07 2.712011906100e+02 2.704675844108e+02 2.699570462835e+02 2.694633357950e+02 2.687713222715e+02 2.684508102048e+02 2.682633022630e+02 1.039343823935e-01 1.033536121406e-01 1.030739113489e-01 1.600285285511e-01 1.600237873504e-01 1.600220843868e-01 1.600211961156e-01
1.105920000000e+07 2.715592939576e+02 2.709179782182e+02 2.704032818993e+02 2.698401244998e+02 2.689398896338e+02 2.685134306265e+02 2.682974334299e+02 1.043547187699e-01 1.036763543068e-01 1.033141352726e-01 1.600319820302e-01 1.600247918111e-01 1.600223974520e-01 1.600213525647e-01
1.114560000000e+07 2.713048222259e+02 2.708823998950e+02 2.704913052771e+02 2.700048008031e+02 2.690885342628e+02 2.685918070640e+02 2.683426189478e+02 1.040433402827e-01 1.036474053987e-01 1.033685353840e-01 1.600337360016e-01 1.600257478520e-01 1.600228017197e-01 1.600215631887e-01
1.123200000000e+07 2.722789487666e+02 2.715348739478e+02 2.709676753278e+02 2.703437500880e+02 2.692612796633e+02 2.686847449776e+02 2.683982607811e+02 1.058846774602e-01 1.043216766398e-01 1.037179704149e-01 1.600381051736e-01 1.600269549338e-01 1.600232999614e-01 1.600218281971e-01
1.131840000000e+07 2.732132569761e+02 2.723250207907e+02 2.716284115314e+02 2.708357097557e+02 2.694768080770e+02 2.687906113848e+02 2.684610814820e+02 1.944978337588e-01 1.060467556132e-01 1.044525146238e-01 1.600469422602e-01 1.600286291975e-01 1.600238940642e-01 1.600221351494e-01
1.140480000000e+07 2.727507455241e+02 2.722578568223e+02 2.717428587461e+02 2.710625317315e+02 2.696961545466e+02 2.689181424895e+02 2.685375273597e+02 1.086918839764e-01 1.058147026468e-01 1.046300246831e-01 1.600523201226e-01 1.600305523573e-01 1.600246502413e-01 1.600225202440e-01
1.149120000000e+07 2.703026183948e+02 2.706777599984e+02 2.707378699198e+02 2.705606427974e+02 2.697257773971e+02 2.690195781400e+02 2.686173548557e+02 1.032550426888e-01 1.034932212043e-01 1.035364685862e-01 1.600413248016e-01 1.600308146509e-01 1.600252858933e-01 1.600229365943e-01
1.157760000000e+07 2.713863401065e+02 2.710489095666e+02 2.708087549919e+02 2.705054888975e+02 2.697356457618e+02 2.690938846759e+02 2.686903541275e+02 1.041357146102e-01 1.037891490636e-01 1.035895937575e-01 1.600404348223e-01 1.600309010090e-01 1.600257722337e-01 1.600233307136e-01
1.166400000000e+07 2.722364823511e+02 2.716285984860e+02 2.711912627829e+02 2.707130384199e+02 2.697998581269e+02 2.691615681080e+02 2.687575647341e+02 1.057462775699e-01 1.044527881541e-01 1.039244006776e-01 1.600441486277e-01 1.600315252564e-01 1.600262314007e-01 1.600237054602e-01
1.175040000000e+07 2.731565206235e+02 2.723068843106e+02 2.717085625109e+02 2.710648202791e+02 2.699314079482e+02 2.692404028950e+02 2.688244275051e+02 1.371568532152e-01 1.059813685962e-01 1.045746174455e-01 1.600522567231e-01 1.600328898759e-01 1.600267867766e-01 1.600240901189e-01
1.183680000000e+07 2.732292359727e+02 2.725824645714e+02 2.720102910668e+02 2.713446080850e+02 2.700860061287e+02 2.693287378838e+02 2.688927806650e+02 2.669267980472e-01 1.072902809566e-01 1.051445951186e-01 1.600610636350e-01 1.600346492141e-01 1.600274370047e-01 1.600244961615e-01
1.192320000000e+07 2.768561091208e+02 2.731931012748e+02 2.725051467530e+02 2.717140934654e+02 2.702675822163e+02 2.694325760908e+02 2.689665478288e+02 3.678188074891e-01 1.610403320968e-01 1.068392933365e-01 1.600788851169e-01 1.600369681756e-01 1.600282418853e-01 1.600249496340e-01
1.200960000000e+07 2.758133314235e+02 2.732255931972e+02 2.726561759000e+02 2.719203841618e+02 2.704544451150e+02 2.695530345417e+02 2.690498161819e+02 3.807729442315e-01 2.421288202154e-01 1.078154457956e-01 1.600935105515e-01 1.600396891749e-01 1.600292353300e-01 1.600254816159e-01
1.209600000000e+07 2.737467164638e+02 2.732295073828e+02 2.727796068254e+02 2.720735131613e+02 2.706176646236e+02 2.696770416185e+02 2.691392997221e+02 3.863592917667e-01 2.691231430909e-01 1.090241645099e-01 1.601084139605e-01 1.600424014442e-01 1.600303319057e-01 1.600260785626e-01
1.218240000000e+07 2.734039854762e+02 2.732294636415e+02 2.728298553455e+02 2.721660710835e+02 2.707504285566e+02 2.697956220731e+02 2.692320093722e+02 3.810318299403e-01 2.687653005443e-01 1.097065477892e-01 1.601195970023e-01 1.600448835074e-01 1.600314582971e-01 1.600267265341e-01
1.226880000000e+07 2.738455773309e+02 2.732307660503e+02 2.728924156943e+02 2.722511554072e+02 2.708665422745e+02 2.699072274160e+02 2.693243455721e+02 3.811694790642e-01 2.801071382204e-01 1.108212519674e-01 1.601323439030e-01 1.600472971907e-01 1.600325956357e-01 1.600274039166e-01
1.235520000000e+07 2.732362719576e+02 2.732297633220e+02 2.729056637477e+02 2.723057081436e+02 2.709691231190e+02 2.700130541144e+02 2.694154839411e+02 3.511737107845e-01 2.712475395740e-01 1.111107429288e-01 1.601414849932e-01 1.600496470438e-01 1.600337507825e-01 1.600281062068e-01
1.244160000000e+07 2.732366876383e+02 2.732283895014e+02 2.728957835518e+02 2.723327219017e+02 2.710530574779e+02 2.701100844683e+02 2.695037591243e+02 3.588355529786e-01 2.604269234778e-01 1.108926950694e-01 1.601460050748e-01 1.600517402113e-01 1.600348824236e-01 1.600288207676e-01
1.252800000000e+07 2.754432275484e+02 2.732323473139e+02 2.729688575172e+02 2.723951499068e+02 2.711296361299e+02 2.701986265097e+02 2.695879623479e+02 3.613362132230e-01 2.960868412925e-01 1.129040521708e-01 1.601603342892e-01 1.600538099237e-01 1.600359816777e-01 1.600295362213e-01
1.261440000000e+07 2.768733229708e+02 2.732363721217e+02 2.731279943551e+02 2.725220377191e+02 2.712172457361e+02 2.702837292922e+02 2.696689347094e+02 3.528981795754e-01 3.529791128289e-01 1.284695546114e-01 1.602025832500e-01 1.600564026240e-01 1.600371038967e-01 1.600302577093e-01
1.270080000000e+07 2.767871309630e+02 2.732382697678e+02 2.731928633992e+02 2.726150091881e+02 2.713092636179e+02 2.703685377198e+02 2.697477988169e+02 3.459376736410e-01 3.926788476484e-01 1.607862830140e-01 1.602488011356e-01 1.600594031597e-01 1.600382923170e-01 1.600309942747e-01
1.278720000000e+07 2.755725885263e+02 2.732388086066e+02 2.732117961707e+02 2.726691232055e+02 2.713914661908e+02 2.704514339441e+02 2.698250742935e+02 3.410094260394e-01 4.062396582202e-01 1.908883798898e-01 1.602845800884e-01 1.600623499663e-01 1.600395279991e-01 1.600317507674e-01
1.287360000000e+07 2.753548894223e+02 2.732397581305e+02 2.732224937831e+02 2.727081365875e+02 2.714632745921e+02 2.705306406047e+02 2.699006056962e+02 4.218464184309e-01 4.333027190194e-01 2.261636187470e-01 1.603169093260e-01 1.600651607063e-01 1.600407836409e-01 1.600325258529e-01
1.296000000000e+07 2.742914419696e+02 2.732403634963e+02 2.732305510315e+02 2.727413986572e+02 2.715267287507e+02 2.706050061902e+02 2.699736824032e+02 4.239084306063e-01 4.530461445759e-01 2.781315685506e-01 1.603512418084e-01 1.600678551771e-01 1.600420355139e-01 1.600333117358e-01
1.304640000000e+07 2.760335804067e+02 2.733419714037e+02 2.732349278152e+02 2.727698265357e+02 2.715840497028e+02 2.706748809048e+02 2.700441380859e+02 3.989525464003e-01 4.665608145042e-01 3.291805056762e-01 1.603869173595e-01 1.600704811329e-01 1.600432821047e-01 1.600341053470e-01
1.313280000000e+07 2.743178712400e+02 2.737035543228e+02 2.732376694384e+02 2.727944844219e+02 2.716359964672e+02 2.707401789055e+02 2.701115776967e+02 3.810410864003e-01 4.447961719960e-01 3.788746905313e-01 1.604241012220e-01 1.600730367665e-01 1.600445140733e-01 1.600349003460e-01
1.321920000000e+07 2.739847914922e+02 2.735183758825e+02 2.732379380861e+02 2.728127169041e+02 2.716826953723e+02 2.708009435468e+02 2.701757370473e+02 4.271302166530e-01 4.755553766113e-01 3.848929825719e-01 1.604540625166e-01 1.600754911301e-01 1.600457236187e-01 1.600356909994e-01
1.330560000000e+07 2.735654065918e+02 2.733715242840e+02 2.732375507352e+02 2.728244910377e+02 2.717233571108e+02 2.708567656942e+02 2.702361795574e+02 4.120523520705e-01 5.061333007423e-01 3.762932497224e-01 1.604729625892e-01 1.600777588820e-01 1.600468927241e-01 1.600364685173e-01
1.339200000000e+07 2.732383494626e+02 2.732510898177e+02 2.732368901368e+02 2.728342234206e+02 2.717601009571e+02 2.709088921467e+02 2.702937097332e+02 3.946111344316e-01 5.238545209841e-01 3.627355583809e-01 1.604892003721e-01 1.600799235509e-01 1.600480383631e-01 1.600372399209e-01
1.347840000000e+07 2.740938890942e+02 2.735123397645e+02 2.732368031668e+02 2.728436607920e+02 2.717938707682e+02 2.709576889404e+02 2.703484498890e+02 3.906228340145e-01 5.369148087504e-01 3.610466006783e-01 1.605069527338e-01 1.600820187483e-01 1.600491614589e-01 1.600380040811e-01
1.356480000000e+07 2.742397613503e+02 2.735913246322e+02 2.732369283410e+02 2.728528387176e+02 2.718252969556e+02 2.710035411713e+02 2.704005654637e+02 4.668060028501e-01 6.300687906992e-01 3.634842283653e-01 1.605260313667e-01 1.600840671090e-01 1.600502645097e-01 1.600387606008e-01
1.365120000000e+07 2.760605419231e+02 2.742011551698e+02 2.732382947078e+02 2.728648696157e+02 2.718554594785e+02 2.710469288738e+02 2.704502749086e+02 4.274838888508e-01 6.600738873628e-01 3.932808595449e-01 1.605580165484e-01 1.600861315030e-01 1.600513536954e-01 1.600395101044e-01
