# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.732397668613e+02 2.732345583386e+02 2.725908500345e+02 2.714749517602e+02 2.703165079077e+02 2.697835783321e+02 2.695450162403e+02 4.335726235507e-01 3.237831962305e-01 1.073447413206e-01 1.600662758423e-01 1.600375983483e-01 1.600313401850e-01 1.600291670379e-01
1.382400000000e+07 2.732391449864e+02 2.732350293705e+02 2.729261723859e+02 2.718344906674e+02 2.705490627154e+02 2.698969956661e+02 2.696053419467e+02 4.153330181357e-01 3.307091672471e-01 1.116086034475e-01 1.600864195670e-01 1.600411680691e-01 1.600324880348e-01 1.600296882310e-01
1.391040000000e+07 2.732386222176e+02 2.732348543147e+02 2.729896894424e+02 2.720137222890e+02 2.707460147285e+02 2.700228480566e+02 2.696791524049e+02 4.014143718479e-01 3.280865055222e-01 1.137168666315e-01 1.601011889155e-01 1.600447436604e-01 1.600338617410e-01 1.600303512047e-01
1.399680000000e+07 2.732385650320e+02 2.732346837937e+02 2.730001650690e+02 2.721140520023e+02 2.709013845288e+02 2.701463863462e+02 2.697605441408e+02 3.999630951327e-01 3.255875691405e-01 1.141882648165e-01 1.601115705977e-01 1.600480131911e-01 1.600353250784e-01 1.600311166110e-01
1.408320000000e+07 2.732385741178e+02 2.732345930400e+02 2.729932047394e+02 2.721732397945e+02 2.710196930260e+02 2.702586991624e+02 2.698441033369e+02 4.001927785186e-01 3.242794443390e-01 1.138697764462e-01 1.601185828943e-01 1.600508261856e-01 1.600367668032e-01 1.600319426180e-01
1.416960000000e+07 2.732392469436e+02 2.732350231727e+02 2.730178916405e+02 2.722310509921e+02 2.711195879154e+02 2.703608044509e+02 2.699261403066e+02 4.181919651706e-01 3.306153007308e-01 1.151102059142e-01 1.601265710011e-01 1.600534629482e-01 1.600381808805e-01 1.600327963066e-01
1.425600000000e+07 2.732392188075e+02 2.732352191177e+02 2.730404494410e+02 2.722829294170e+02 2.712067273773e+02 2.704538248983e+02 2.700053034806e+02 4.173980817443e-01 3.336196992133e-01 1.165931101199e-01 1.601347206297e-01 1.600559905016e-01 1.600395647956e-01 1.600336634060e-01
1.434240000000e+07 2.752275099823e+02 2.732354274892e+02 2.730610832043e+02 2.723292286679e+02 2.712841544972e+02 2.705390094014e+02 2.700810230076e+02 4.114457449289e-01 3.369001290247e-01 1.183862853748e-01 1.601429219946e-01 1.600584399162e-01 1.600409208719e-01 1.600345357201e-01
1.442880000000e+07 2.760036250427e+02 2.732355485761e+02 2.730767659659e+02 2.723693593418e+02 2.713534958905e+02 2.706173804772e+02 2.701531275914e+02 4.043562581837e-01 3.388482889978e-01 1.200507598092e-01 1.601508360217e-01 1.600608174003e-01 1.600422511388e-01 1.600354084167e-01
1.451520000000e+07 2.762285992874e+02 2.732356727538e+02 2.730898154398e+02 2.724045846947e+02 2.714160136250e+02 2.706897616466e+02 2.702216390276e+02 4.022348861926e-01 3.408790899767e-01 1.216841725522e-01 1.601585090870e-01 1.600631280390e-01 1.600435569607e-01 1.600362784657e-01
1.460160000000e+07 2.767419975701e+02 2.732357612532e+02 2.730999906249e+02 2.724354341670e+02 2.714726560679e+02 2.707568231027e+02 2.702866700888e+02 3.967703967340e-01 3.423471918061e-01 1.231549885592e-01 1.601658606202e-01 1.600653738766e-01 1.600448391225e-01 1.600371438221e-01
1.468800000000e+07 2.762114411793e+02 2.732361259883e+02 2.731166569915e+02 2.724665035366e+02 2.715250492895e+02 2.708192937469e+02 2.703484181619e+02 4.108390431230e-01 3.485873644320e-01 1.260490281159e-01 1.601740840415e-01 1.600675950271e-01 1.600461016010e-01 1.600380036293e-01
1.477440000000e+07 2.762137150414e+02 2.732365432670e+02 2.731373351836e+02 2.724983149913e+02 2.715744297533e+02 2.708779045917e+02 2.704071487832e+02 4.158508273391e-01 3.561233032516e-01 1.308298181075e-01 1.601834683007e-01 1.600698285830e-01 1.600473508216e-01 1.600388582624e-01
1.486080000000e+07 2.769786703689e+02 2.732366087380e+02 2.731510938428e+02 2.725264387744e+02 2.716206473099e+02 2.709331160410e+02 2.704631124889e+02 3.997853381724e-01 3.573463730012e-01 1.351182641110e-01 1.601925469410e-01 1.600720534210e-01 1.600485895600e-01 1.600397082854e-01
1.494720000000e+07 2.771531627916e+02 2.732365570806e+02 2.731593333810e+02 2.725502697504e+02 2.716634470290e+02 2.709851613073e+02 2.705164982466e+02 3.891165631444e-01 3.563804106739e-01 1.383094846209e-01 1.602008627949e-01 1.600742397618e-01 1.600498166000e-01 1.600405536835e-01
1.503360000000e+07 2.770338205853e+02 2.732364499514e+02 2.731638186446e+02 2.725703519815e+02 2.717028338408e+02 2.710341823632e+02 2.705674393351e+02 3.807356750075e-01 3.543995561883e-01 1.403031076517e-01 1.602083539329e-01 1.600763681210e-01 1.600510289623e-01 1.600413937899e-01
1.512000000000e+07 2.770091153597e+02 2.732367932808e+02 2.731711663607e+02 2.725897617252e+02 2.717395213078e+02 2.710804148955e+02 2.706160640811e+02 4.051541717441e-01 3.608559912414e-01 1.440591615821e-01 1.602162092047e-01 1.600784603302e-01 1.600522263342e-01 1.600422280106e-01
1.520640000000e+07 2.771092214578e+02 2.732370461675e+02 2.731792175489e+02 2.726085710351e+02 2.717740409665e+02 2.711241415073e+02 2.706625157764e+02 4.038552331403e-01 3.658196875376e-01 1.490699544859e-01 1.602244348133e-01 1.600805338149e-01 1.600534103809e-01 1.600430561887e-01
1.529280000000e+07 2.775642514163e+02 2.732371785561e+02 2.731862110602e+02 2.726261732713e+02 2.718066037358e+02 2.711656062443e+02 2.707069403112e+02 3.971225257146e-01 3.684922736447e-01 1.544486620489e-01 1.602326950725e-01 1.600825901662e-01 1.600545826154e-01 1.600438784393e-01
1.537920000000e+07 2.768056355398e+02 2.732382281740e+02 2.732002964456e+02 2.726459531481e+02 2.718380791516e+02 2.712051492314e+02 2.707495104769e+02 4.398347800970e-01 3.916800402543e-01 1.698729895266e-01 1.602429585341e-01 1.600846790548e-01 1.600557482746e-01 1.600446956510e-01
1.546560000000e+07 2.775691443055e+02 2.732392859577e+02 2.731933609492e+02 2.726570216769e+02 2.718667457654e+02 2.712426812149e+02 2.707903108077e+02 4.192511635085e-01 4.192990684619e-01 1.613200838725e-01 1.602485283570e-01 1.600866700700e-01 1.600569005039e-01 1.600455072660e-01
1.555200000000e+07 2.790324357353e+02 2.732399565098e+02 2.731827846264e+02 2.726633250002e+02 2.718922117140e+02 2.712780216779e+02 2.708293427702e+02 4.005961891530e-01 4.395390687161e-01 1.516735120715e-01 1.602514608333e-01 1.600885134516e-01 1.600580287668e-01 1.600463110950e-01
1.563840000000e+07 2.796028681129e+02 2.732404514663e+02 2.731681214056e+02 2.726655855131e+02 2.719144955689e+02 2.713110510816e+02 2.708665735242e+02 3.895255348359e-01 4.560989872834e-01 1.424207185306e-01 1.602520130086e-01 1.600901869276e-01 1.600591234521e-01 1.600471040898e-01
1.572480000000e+07 2.775659828039e+02 2.732424810066e+02 2.731464265763e+02 2.726633918973e+02 2.719341843162e+02 2.713422774185e+02 2.709024273089e+02 4.910591498296e-01 5.428357414639e-01 1.335357005016e-01 1.602498493010e-01 1.600917140967e-01 1.600601961028e-01 1.600478932205e-01
1.581120000000e+07 2.766687073068e+02 2.732431072337e+02 2.731123538157e+02 2.726533280971e+02 2.719498090802e+02 2.713709228436e+02 2.709363819765e+02 6.076062368880e-01 5.774827212162e-01 1.252345541006e-01 1.602431556638e-01 1.600929552257e-01 1.600612140545e-01 1.600486647198e-01
1.589760000000e+07 2.759464159205e+02 2.732431782692e+02 2.730543097128e+02 2.726302890407e+02 2.719603318254e+02 2.713968501486e+02 2.709684716333e+02 7.843947065967e-01 5.816991157344e-01 1.177497689122e-01 1.602299873816e-01 1.600937968743e-01 1.600621648240e-01 1.600494164785e-01
1.598400000000e+07 2.757559911537e+02 2.732432298467e+02 2.729364379065e+02 2.725770559441e+02 2.719615082128e+02 2.714189645699e+02 2.709982804963e+02 8.692058767430e-01 5.847989449254e-01 1.118842413315e-01 1.602051983696e-01 1.600938545039e-01 1.600629988502e-01 1.600501354047e-01
1.607040000000e+07 2.764060284021e+02 2.732432866333e+02 2.727454413608e+02 2.724746540379e+02 2.719439846097e+02 2.714343223849e+02 2.710247657500e+02 7.969226119557e-01 5.882496134381e-01 1.086346515570e-01 1.601707885798e-01 1.600923547743e-01 1.600635910274e-01 1.600507915219e-01
1.615680000000e+07 2.767411480846e+02 2.732433548192e+02 2.725675261630e+02 2.723571686871e+02 2.719069717076e+02 2.714389535661e+02 2.710456116779e+02 7.175850344403e-01 5.924457986530e-01 1.071961353925e-01 1.601436196685e-01 1.600893983390e-01 1.600637717383e-01 1.600513198457e-01
1.624320000000e+07 2.762193783404e+02 2.732434036837e+02 2.724212610182e+02 2.722487550689e+02 2.718623360113e+02 2.714357355470e+02 2.710613372019e+02 7.613735670085e-01 5.954887613281e-01 1.064335884398e-01 1.601252901126e-01 1.600860942789e-01 1.600636460635e-01 1.600517255515e-01
1.632960000000e+07 2.768342228159e+02 2.732434673457e+02 2.723067407525e+02 2.721554327297e+02 2.718156463774e+02 2.714265083343e+02 2.710721521716e+02 6.874807238177e-01 5.994985370808e-01 1.059808120195e-01 1.601128814863e-01 1.600828984052e-01 1.600632883761e-01 1.600520082227e-01
1.641600000000e+07 2.773737572352e+02 2.732435429590e+02 2.722163411474e+02 2.720768021536e+02 2.717702688432e+02 2.714132379959e+02 2.710786764540e+02 6.542904778230e-01 6.043283521414e-01 1.056839176109e-01 1.601041720410e-01 1.600800150283e-01 1.600627807884e-01 1.600521802114e-01
1.650240000000e+07 2.784675942454e+02 2.732436460532e+02 2.721434203438e+02 2.720105555678e+02 2.717278246456e+02 2.713975831190e+02 2.710817027427e+02 6.031205698664e-01 6.110326920465e-01 1.054741763722e-01 1.600978011609e-01 1.600774945449e-01 1.600621921216e-01 1.600522603661e-01
1.658880000000e+07 2.798616554534e+02 2.732437839138e+02 2.720832925452e+02 2.719543027023e+02 2.716888905370e+02 2.713807744967e+02 2.710820245599e+02 5.584647534103e-01 6.202159602661e-01 1.053176655495e-01 1.600929639297e-01 1.600753178080e-01 1.600615719558e-01 1.600522689039e-01
1.667520000000e+07 2.803873996866e+02 2.732439319624e+02 2.720327714364e+02 2.719060585618e+02 2.716535085696e+02 2.713636551041e+02 2.710803444525e+02 5.363213461401e-01 6.303601308734e-01 1.051960506395e-01 1.600891747175e-01 1.600734423007e-01 1.600609526178e-01 1.600522243605e-01
1.676160000000e+07 2.810555287678e+02 2.732440936773e+02 2.719896465773e+02 2.718642698634e+02 2.716214783181e+02 2.713467695802e+02 2.710772412826e+02 5.104550774871e-01 6.417797250869e-01 1.050985872853e-01 1.600861292283e-01 1.600718223901e-01 1.600603535459e-01 1.600521422832e-01
1.684800000000e+07 2.815650181704e+02 2.732442639976e+02 2.719523513235e+02 2.718277415540e+02 2.715925080260e+02 2.713304514774e+02 2.710731709624e+02 4.900735936321e-01 6.541939430314e-01 1.050185796314e-01 1.600836293577e-01 1.600704167933e-01 1.600597854319e-01 1.600520350064e-01
1.693440000000e+07 2.823662570211e+02 2.732444494308e+02 2.719197356502e+02 2.717955478451e+02 2.715662864453e+02 2.713148917653e+02 2.710684820187e+02 4.682852506707e-01 6.681633838965e-01 1.049516141370e-01 1.600815410913e-01 1.600691904839e-01 1.600592533649e-01 1.600519119583e-01
1.702080000000e+07 2.827551942984e+02 2.732446392442e+02 2.718909488425e+02 2.717669701939e+02 2.715425162074e+02 2.713001880466e+02 2.710634353729e+02 4.504401133163e-01 6.829506490629e-01 1.048946850117e-01 1.600797711095e-01 1.600681145722e-01 1.600587589987e-01 1.600517801566e-01
1.710720000000e+07 2.820177846441e+02 2.732448020119e+02 2.718653741894e+02 2.717414576952e+02 2.715209299139e+02 2.712863788329e+02 2.710582234108e+02 4.825507820711e-01 6.960179413067e-01 1.048457219978e-01 1.600782533276e-01 1.600671656144e-01 1.600583019875e-01 1.600516447217e-01
1.719360000000e+07 2.808811618639e+02 2.732449358613e+02 2.718419405621e+02 2.717180046875e+02 2.715008568788e+02 2.712732458730e+02 2.710529654228e+02 5.741634885919e-01 7.070243332674e-01 1.048021246349e-01 1.600769070740e-01 1.600663061756e-01 1.600578737512e-01 1.600515087900e-01
1.728000000000e+07 2.809969328854e+02 2.732450611458e+02 2.718215163936e+02 2.716974684101e+02 2.714830072521e+02 2.712612183346e+02 2.710477864145e+02 5.580456858976e-01 7.175322584236e-01 1.047650709854e-01 1.600757649332e-01 1.600655598794e-01 1.600574869144e-01 1.600513755814e-01
1.736640000000e+07 2.809108130505e+02 2.732451806964e+02 2.718030789848e+02 2.716788931460e+02 2.714667138016e+02 2.712500361246e+02 2.710427598763e+02 5.717993101578e-01 7.277367718445e-01 1.047323481717e-01 1.600747600603e-01 1.600648928893e-01 1.600571317684e-01 1.600512469363e-01
1.745280000000e+07 2.790683338334e+02 2.732452669751e+02 2.717859142510e+02 2.716615653595e+02 2.714514222028e+02 2.712394189303e+02 2.710378609242e+02 7.720151052544e-01 7.352036910116e-01 1.047024824081e-01 1.600738458876e-01 1.600642788967e-01 1.600567985104e-01 1.600511221605e-01
1.753920000000e+07 2.776683909704e+02 2.732453111951e+02 2.717704001144e+02 2.716458354273e+02 2.714374189181e+02 2.712295562160e+02 2.710331693021e+02 1.000000000000e+00 7.390623787502e-01 1.046759695911e-01 1.600730347521e-01 1.600637265404e-01 1.600564923179e-01 1.600510032202e-01
1.762560000000e+07 2.773801428506e+02 2.732453434311e+02 2.717564436972e+02 2.716316377146e+02 2.714246746298e+02 2.712204633131e+02 2.710287326583e+02 1.000000000000e+00 7.418884796367e-01 1.046524981366e-01 1.600723174519e-01 1.600632318717e-01 1.600562128670e-01 1.600508912401e-01
1.771200000000e+07 2.774552654966e+02 2.732453742541e+02 2.717438944644e+02 2.716188463270e+02 2.714131181901e+02 2.712121292970e+02 2.710245870101e+02 1.000000000000e+00 7.446007625604e-01 1.046316923296e-01 1.600716828998e-01 1.600627897708e-01 1.600559590995e-01 1.600507870378e-01
1.779840000000e+07 2.768520450737e+02 2.732453969614e+02 2.717327350543e+02 2.716074499947e+02 2.714027665847e+02 2.712045996393e+02 2.710207907074e+02 1.000000000000e+00 7.466050577550e-01 1.046134233777e-01 1.600711266560e-01 1.600623988725e-01 1.600557317406e-01 1.600506919813e-01
1.788480000000e+07 2.766410453453e+02 2.732454167628e+02 2.717225488033e+02 2.715970373602e+02 2.713932785713e+02 2.711976651106e+02 2.710172749481e+02 9.840433352674e-01 7.483570903574e-01 1.045969349558e-01 1.600706257514e-01 1.600620447469e-01 1.600555239417e-01 1.600506042587e-01
1.797120000000e+07 2.769232541786e+02 2.732454409725e+02 2.717130341824e+02 2.715873100969e+02 2.713843996260e+02 2.711911574550e+02 2.710139685116e+02 9.002897492423e-01 7.505042991272e-01 1.045816923411e-01 1.600701640045e-01 1.600617168978e-01 1.600553303060e-01 1.600505220290e-01
1.805760000000e+07 2.774703301197e+02 2.732454794346e+02 2.717044996302e+02 2.715785947488e+02 2.713764372567e+02 2.711853090295e+02 2.710110038022e+02 8.047580788219e-01 7.539270221834e-01 1.045681480626e-01 1.600697552717e-01 1.600614257623e-01 1.600551574075e-01 1.600504485195e-01
1.814400000000e+07 2.782219893064e+02 2.732455331866e+02 2.716966384679e+02 2.715705875475e+02 2.713691316540e+02 2.711799457122e+02 2.710083035783e+02 7.292389632292e-01 7.587330275234e-01 1.045557781590e-01 1.600693838232e-01 1.600611609928e-01 1.600549997753e-01 1.600503817494e-01
1.823040000000e+07 2.774487162597e+02 2.732455762586e+02 2.716892310933e+02 2.715630443033e+02 2.713622542604e+02 2.711749021301e+02 2.710057816801e+02 8.707561624575e-01 7.626022357436e-01 1.045442138097e-01 1.600690374137e-01 1.600609137731e-01 1.600548523409e-01 1.600503195446e-01
1.831680000000e+07 2.767546378173e+02 2.732456006240e+02 2.716824434091e+02 2.715561179881e+02 2.713559366946e+02 2.711702797342e+02 2.710035005805e+02 9.732325332715e-01 7.647978200171e-01 1.045336938889e-01 1.600687223003e-01 1.600606883923e-01 1.600547178948e-01 1.600502634083e-01
1.840320000000e+07 2.768354174612e+02 2.732456215998e+02 2.716763120052e+02 2.715498548857e+02 2.713502218645e+02 2.711661146466e+02 2.710014890754e+02 9.654917496708e-01 7.666917474431e-01 1.045242536583e-01 1.600684397709e-01 1.600604859137e-01 1.600545973000e-01 1.600502140080e-01
1.848960000000e+07 2.768983742938e+02 2.732456453179e+02 2.716708158732e+02 2.715442463752e+02 2.713451138783e+02 2.711624174542e+02 2.709997625567e+02 9.345515049172e-01 7.688373749766e-01 1.045158414663e-01 1.600681886875e-01 1.600603060487e-01 1.600544906865e-01 1.600501716821e-01
1.857600000000e+07 2.772643870966e+02 2.732456765484e+02 2.716657659068e+02 2.715391063410e+02 2.713404491264e+02 2.711590677435e+02 2.709982531664e+02 8.683257498207e-01 7.716689695579e-01 1.045081533892e-01 1.600679601484e-01 1.600601427002e-01 1.600543944435e-01 1.600501347362e-01
1.866240000000e+07 2.779754414412e+02 2.732457212778e+02 2.716611073265e+02 2.715343875895e+02 2.713361925438e+02 2.711560431916e+02 2.709969511144e+02 7.977710244280e-01 7.757364121940e-01 1.045010958736e-01 1.600677516481e-01 1.600599943949e-01 1.600543078276e-01 1.600501029081e-01
1.874880000000e+07 2.771325404359e+02 2.732457534087e+02 2.716567561695e+02 2.715299810099e+02 2.713322324163e+02 2.711532562561e+02 2.709958025953e+02 9.412580897171e-01 7.786663414522e-01 1.044945339428e-01 1.600675580649e-01 1.600598570569e-01 1.600542282546e-01 1.600500748657e-01
1.883520000000e+07 2.769289421465e+02 2.732457761272e+02 2.716527980156e+02 2.715259678994e+02 2.713286387339e+02 2.711507633126e+02 2.709948465740e+02 9.406518945263e-01 7.807418230813e-01 1.044885895608e-01 1.600673827048e-01 1.600597329556e-01 1.600541572684e-01 1.600500515468e-01
1.892160000000e+07 2.768102494474e+02 2.732458001239e+02 2.716491883484e+02 2.715223137700e+02 2.713253830787e+02 2.711485426187e+02 2.709940712009e+02 8.665365161493e-01 7.829373469132e-01 1.044831890540e-01 1.600672238008e-01 1.600596209582e-01 1.600540941871e-01 1.600500326497e-01
1.900800000000e+07 2.769744727637e+02 2.732458292374e+02 2.716459676551e+02 2.715190680655e+02 2.713225195480e+02 2.711466413138e+02 2.709935112408e+02 7.895836959293e-01 7.856052484198e-01 1.044783869228e-01 1.600670832659e-01 1.600595227851e-01 1.600540402923e-01 1.600500190113e-01
1.909440000000e+07 2.767661516114e+02 2.732458544636e+02 2.716430399183e+02 2.715161240997e+02 2.713199450556e+02 2.711449774338e+02 2.709931137175e+02 8.070959064592e-01 7.879204213526e-01 1.044740349622e-01 1.600669562887e-01 1.600594347873e-01 1.600539932136e-01 1.600500093336e-01
1.918080000000e+07 2.763626945415e+02 2.732458740068e+02 2.716403945019e+02 2.715134666060e+02 2.713176422221e+02 2.711435372992e+02 2.709928708229e+02 7.916401440313e-01 7.897161155821e-01 1.044701135530e-01 1.600668420683e-01 1.600593562867e-01 1.600539525303e-01 1.600500034221e-01
1.926720000000e+07 2.765754015324e+02 2.732458984838e+02 2.716379983548e+02 2.715110718380e+02 2.713155936093e+02 2.711423080419e+02 2.709927750910e+02 7.389425799221e-01 7.919675324283e-01 1.044665705327e-01 1.600667394617e-01 1.600592866184e-01 1.600539178515e-01 1.600500010926e-01
1.935360000000e+07 2.774213123650e+02 2.732459389374e+02 2.716358048465e+02 2.715089075445e+02 2.713137798011e+02 2.711412768847e+02 2.709928191986e+02 6.753368379030e-01 7.956937350351e-01 1.044633345171e-01 1.600666469873e-01 1.600592250639e-01 1.600538887949e-01 1.600500021659e-01
1.944000000000e+07 2.772965251988e+02 2.732459757270e+02 2.716338193777e+02 2.715069624229e+02 2.713121846394e+02 2.711404316609e+02 2.709929959770e+02 7.105727627128e-01 7.990873883542e-01 1.044604114734e-01 1.600665640858e-01 1.600591710278e-01 1.600538650004e-01 1.600500064679e-01
1.952640000000e+07 2.784921495915e+02 2.732460348635e+02 2.716319844994e+02 2.715052028686e+02 2.713107895564e+02 2.711397601880e+02 2.709932982800e+02 6.487867191875e-01 8.045502424204e-01 1.044577152325e-01 1.600664892570e-01 1.600591238425e-01 1.600538461119e-01 1.600500138263e-01
1.961280000000e+07 2.788891348654e+02 2.732461000011e+02 2.716302943128e+02 2.715036123197e+02 2.713095777858e+02 2.711392505299e+02 2.709937189670e+02 6.550934429522e-01 8.105749384995e-01 1.044552359295e-01 1.600664217478e-01 1.600590829106e-01 1.600538317840e-01 1.600500240699e-01
1.969920000000e+07 2.789396259204e+02 2.732461667483e+02 2.716287466266e+02 2.715021808600e+02 2.713085354586e+02 2.711388915068e+02 2.709942510330e+02 6.401500050165e-01 8.167517170606e-01 1.044529692828e-01 1.600663610976e-01 1.600590477399e-01 1.600538216952e-01 1.600500370313e-01
1.978560000000e+07 2.784335303976e+02 2.732462233200e+02 2.716273238655e+02 2.715008737701e+02 2.713076174858e+02 2.711386423648e+02 2.709948647624e+02 7.478494873938e-01 8.219853452672e-01 1.044508886435e-01 1.600663058073e-01 1.600590167936e-01 1.600538146964e-01 1.600500519903e-01
1.987200000000e+07 2.774365783111e+02 2.732462615066e+02 2.716260646466e+02 2.714997156177e+02 2.713068367719e+02 2.711385123342e+02 2.709955671686e+02 9.275809532014e-01 8.255154373662e-01 1.044490495989e-01 1.600662568904e-01 1.600589904931e-01 1.600538110443e-01 1.600500691213e-01
1.995840000000e+07 2.771641158840e+02 2.732462855915e+02 2.716250268245e+02 2.714987589874e+02 2.713062306008e+02 2.711385282711e+02 2.709963776408e+02 9.862683523199e-01 8.277402298832e-01 1.044475356091e-01 1.600662165368e-01 1.600589700798e-01 1.600538114919e-01 1.600500889023e-01
2.004480000000e+07 2.769241330476e+02 2.732463066360e+02 2.716241668995e+02 2.714979758384e+02 2.713057787943e+02 2.711386709267e+02 2.709972810552e+02 1.000000000000e+00 8.296827860285e-01 1.044462823087e-01 1.600661835329e-01 1.600589548644e-01 1.600538154986e-01 1.600501109696e-01
2.013120000000e+07 2.766128445268e+02 2.732463227335e+02 2.716235033531e+02 2.714973862726e+02 2.713055028920e+02 2.711389581944e+02 2.709982901169e+02 1.000000000000e+00 8.311677512018e-01 1.044453159448e-01 1.600661587018e-01 1.600589455618e-01 1.600538235689e-01 1.600501356400e-01
2.021760000000e+07 2.765131823023e+02 2.732463375256e+02 2.716229849330e+02 2.714969428940e+02 2.713053625364e+02 2.711393576728e+02 2.709993812675e+02 1.000000000000e+00 8.325314770719e-01 1.044445613759e-01 1.600661400326e-01 1.600589408118e-01 1.600538347954e-01 1.600501623441e-01
2.030400000000e+07 2.764192645732e+02 2.732463510864e+02 2.716226014000e+02 2.714966364602e+02 2.713053508229e+02 2.711398644315e+02 2.710005511781e+02 1.000000000000e+00 8.337809257632e-01 1.044440033845e-01 1.600661271264e-01 1.600589403802e-01 1.600538490435e-01 1.600501910066e-01
2.039040000000e+07 2.761150225410e+02 2.732463606777e+02 2.716223505556e+02 2.714964616673e+02 2.713054617110e+02 2.711404737269e+02 2.710017966460e+02 1.000000000000e+00 8.346641667909e-01 1.044436385518e-01 1.600661197545e-01 1.600589440640e-01 1.600538661842e-01 1.600502215554e-01
2.047680000000e+07 2.760844085182e+02 2.732463698671e+02 2.716222206370e+02 2.714964100957e+02 2.713056890570e+02 2.711411809268e+02 2.710031145536e+02 1.000000000000e+00 8.355100243984e-01 1.044434496311e-01 1.600661175590e-01 1.600589516584e-01 1.600538860925e-01 1.600502539206e-01
2.056320000000e+07 2.757438524557e+02 2.732463746143e+02 2.716222121070e+02 2.714964780680e+02 2.713060276287e+02 2.711419816549e+02 2.710045018952e+02 1.000000000000e+00 8.359468291887e-01 1.044434372281e-01 1.600661203851e-01 1.600589629905e-01 1.600539086510e-01 1.600502880349e-01
2.064960000000e+07 2.754542200337e+02 2.732463755852e+02 2.716223215291e+02 2.714966616373e+02 2.713064728087e+02 2.711428718596e+02 2.710059558190e+02 1.000000000000e+00 8.360361541151e-01 1.044435963409e-01 1.600661280685e-01 1.600589779096e-01 1.600539337520e-01 1.600503238351e-01
2.073600000000e+07 2.754326658123e+02 2.732463764070e+02 2.716225366969e+02 2.714969529669e+02 2.713070195465e+02 2.711438476493e+02 2.710074736090e+02 9.861509411598e-01 8.361118038259e-01 1.044439092705e-01 1.600661402822e-01 1.600589962509e-01 1.600539612925e-01 1.600503612610e-01
2.082240000000e+07 2.753505474585e+02 2.732463761143e+02 2.716228521836e+02 2.714973461210e+02 2.713076628446e+02 2.711449052083e+02 2.710090526306e+02 9.958152513415e-01 8.360848751664e-01 1.044443682187e-01 1.600661567814e-01 1.600590178525e-01 1.600539911718e-01 1.600504002544e-01
2.090880000000e+07 2.753459073732e+02 2.732463758265e+02 2.716232603675e+02 2.714978346911e+02 2.713083977266e+02 2.711460407948e+02 2.710106903199e+02 1.000000000000e+00 8.360583565304e-01 1.044449622274e-01 1.600661773027e-01 1.600590425536e-01 1.600540232917e-01 1.600504407590e-01
