# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.175040000000e+07 2.704147637619e+02 2.704147637619e+02 2.698327023403e+02 2.691855587769e+02 2.688743899178e+02 2.684201335158e+02 2.681430945699e+02 2.680016579067e+02 2.243301719563e-01 2.243301719563e-01 2.243290661528e-01 2.243282257977e-01 1.595124676283e-01 1.595100096453e-01 1.595087352828e-01 1.595081397765e-01
1.183680000000e+07 2.704961653481e+02 2.704961653481e+02 2.699138833491e+02 2.692601716351e+02 2.689435392648e+02 2.684765855368e+02 2.681888666967e+02 2.680399019867e+02 2.243303663207e-01 2.243303663207e-01 2.243291959402e-01 2.243283080848e-01 1.595128894011e-01 1.595102881159e-01 1.595089354614e-01 1.595082974661e-01
1.192320000000e+07 2.708523573440e+02 2.708523573440e+02 2.701409534811e+02 2.693927473720e+02 2.690405917408e+02 2.685393370005e+02 2.682364596609e+02 2.680790373408e+02 2.243313833076e-01 2.243313833076e-01 2.243295971450e-01 2.243284625682e-01 1.595135071425e-01 1.595106059825e-01 1.595091476594e-01 1.595084613558e-01
1.200960000000e+07 2.723260495916e+02 2.723260495916e+02 2.710544622205e+02 2.698257257855e+02 2.692949177529e+02 2.686408625994e+02 2.682932343109e+02 2.681211098171e+02 2.243453987229e-01 2.243453987229e-01 2.243321183865e-01 2.243290553022e-01 1.595152856281e-01 1.595111402313e-01 1.595094063737e-01 1.595086404632e-01
1.209600000000e+07 2.719699283728e+02 2.719699283728e+02 2.710819649124e+02 2.699840320752e+02 2.694615068797e+02 2.687500095147e+02 2.683586847261e+02 2.681673660415e+02 2.243387194003e-01 2.243387194003e-01 2.243322298126e-01 2.243293135883e-01 1.595165817434e-01 1.595117427016e-01 1.595097124254e-01 1.595088409614e-01
1.218240000000e+07 2.717709924117e+02 2.717709924117e+02 2.710143974090e+02 2.700412249648e+02 2.695588281312e+02 2.688473513138e+02 2.684277141879e+02 2.682172468791e+02 2.243365195447e-01 2.243365195447e-01 2.243319613275e-01 2.243294135376e-01 1.595173920498e-01 1.595123060766e-01 1.595100446412e-01 1.595090614920e-01
1.226880000000e+07 2.718963096859e+02 2.718963096859e+02 2.711019539241e+02 2.701277667345e+02 2.696502568256e+02 2.689357493528e+02 2.684970811963e+02 2.682695291388e+02 2.243378218844e-01 2.243378218844e-01 2.243323127228e-01 2.243295721545e-01 1.595181977763e-01 1.595128406713e-01 1.595103886659e-01 1.595092976020e-01
1.235520000000e+07 2.716058041412e+02 2.716058041412e+02 2.709706225489e+02 2.701252197464e+02 2.696936106368e+02 2.690088938603e+02 2.685635895357e+02 2.683226552174e+02 2.243351330351e-01 2.243351330351e-01 2.243317964882e-01 2.243295673534e-01 1.595185907635e-01 1.595133003276e-01 1.595107285356e-01 1.595095428956e-01
1.244160000000e+07 2.718118552728e+02 2.718118552728e+02 2.710758015484e+02 2.701923349251e+02 2.697559268788e+02 2.690763336988e+02 2.686269112249e+02 2.683755780533e+02 2.243369167416e-01 2.243369167416e-01 2.243322045786e-01 2.243296966992e-01 1.595191803251e-01 1.595137391970e-01 1.595110616471e-01 1.595097928172e-01
1.252800000000e+07 2.719402264102e+02 2.719402264102e+02 2.711796893975e+02 2.702731582199e+02 2.698282003807e+02 2.691429214390e+02 2.686880368544e+02 2.684279210800e+02 2.243383438163e-01 2.243383438163e-01 2.243326515577e-01 2.243298606800e-01 1.595198935923e-01 1.595141875560e-01 1.595113924041e-01 1.595100456518e-01
1.261440000000e+07 2.722091340810e+02 2.722091340810e+02 2.713645527898e+02 2.703919022759e+02 2.699216582225e+02 2.692136347549e+02 2.687486804861e+02 2.684798946513e+02 2.243426340646e-01 2.243426340646e-01 2.243335790703e-01 2.243301194838e-01 1.595208668375e-01 1.595146810352e-01 1.595117298640e-01 1.595103024530e-01
1.270080000000e+07 2.724608465194e+02 2.724608465194e+02 2.715580500785e+02 2.705259677564e+02 2.700290217532e+02 2.692900954939e+02 2.688103572452e+02 2.685320140152e+02 2.243497847238e-01 2.243497847238e-01 2.243347870888e-01 2.243304405732e-01 1.595220597448e-01 1.595152357694e-01 1.595120829945e-01 1.595105659275e-01
1.278720000000e+07 2.726794318076e+02 2.726794318076e+02 2.717372231640e+02 2.706609239613e+02 2.701417564394e+02 2.693713688669e+02 2.688738719984e+02 2.685847917548e+02 2.243624198954e-01 2.243624198954e-01 2.243362090618e-01 2.243307996534e-01 1.595234068911e-01 1.595158508584e-01 1.595124575677e-01 1.595108390175e-01
1.287360000000e+07 2.732375505242e+02 2.732375505242e+02 2.725807995066e+02 2.710069742250e+02 2.703382250592e+02 2.694649320660e+02 2.689394199424e+02 2.686381647976e+02 2.903537357012e-01 2.903537357012e-01 2.243554871643e-01 2.243319328886e-01 1.595260461416e-01 1.595165944531e-01 1.595128562838e-01 1.595111218513e-01
1.296000000000e+07 2.732392831154e+02 2.732392831154e+02 2.732196060126e+02 2.715180678769e+02 2.706975941313e+02 2.696143855787e+02 2.690171571969e+02 2.686947273808e+02 3.144561574943e-01 3.144561574943e-01 2.344977479038e-01 2.243345133955e-01 1.595320406122e-01 1.595178697887e-01 1.595133459602e-01 1.595114291722e-01
1.304640000000e+07 2.732387016128e+02 2.732387016128e+02 2.732184722773e+02 2.716802707668e+02 2.709006409435e+02 2.697733891662e+02 2.691114890300e+02 2.687585120963e+02 3.051104222606e-01 3.051104222606e-01 2.337447980018e-01 2.243357185300e-01 1.595362569953e-01 1.595193526630e-01 1.595139661376e-01 1.595117854737e-01
1.313280000000e+07 2.732386191322e+02 2.732386191322e+02 2.732109369623e+02 2.717810603095e+02 2.710382402802e+02 2.699132146151e+02 2.692118246252e+02 2.688287649167e+02 3.039002770371e-01 3.039002770371e-01 2.303310466207e-01 2.243366151508e-01 1.595395784163e-01 1.595207787108e-01 1.595146592355e-01 1.595121903906e-01
1.321920000000e+07 2.732410341034e+02 2.732410341034e+02 2.732337788875e+02 2.719175229682e+02 2.711679714791e+02 2.700374663543e+02 2.693116358837e+02 2.689030022655e+02 3.543463789791e-01 3.543463789791e-01 2.623071990920e-01 2.243380692352e-01 1.595431774714e-01 1.595221559007e-01 1.595153855925e-01 1.595126332040e-01
1.330560000000e+07 2.732411357561e+02 2.732411357561e+02 2.732386495565e+02 2.728206169935e+02 2.716271717173e+02 2.701977996282e+02 2.694133117785e+02 2.689794841820e+02 3.573976010146e-01 3.573976010146e-01 3.043435615906e-01 2.243798117639e-01 1.595622756050e-01 1.595241213506e-01 1.595161664486e-01 1.595131063162e-01
1.339200000000e+07 2.732409772720e+02 2.732409772720e+02 2.732395061805e+02 2.732003137389e+02 2.720714575012e+02 2.704451446654e+02 2.695364530245e+02 2.690617828269e+02 3.526839445405e-01 3.526839445405e-01 3.184617161497e-01 2.279488559843e-01 1.595983617594e-01 1.595276416439e-01 1.595171725211e-01 1.595136356832e-01
1.347840000000e+07 2.732409005530e+02 2.732409005530e+02 2.732399017628e+02 2.732220054504e+02 2.722276822666e+02 2.706563740739e+02 2.696794654546e+02 2.691556499302e+02 3.504876039231e-01 3.504876039231e-01 3.262279909944e-01 2.364149640409e-01 1.596191151265e-01 1.595312049277e-01 1.595184328910e-01 1.595142667782e-01
1.356480000000e+07 2.732422848807e+02 2.732422848807e+02 2.732415041804e+02 2.732361398956e+02 2.723235171072e+02 2.708185504130e+02 2.698197624928e+02 2.692569183139e+02 4.002478661123e-01 4.002478661123e-01 3.693543025056e-01 2.771069457323e-01 1.596360770573e-01 1.595343834768e-01 1.595197772626e-01 1.595149826440e-01
1.365120000000e+07 2.732998059720e+02 2.732998059720e+02 2.732418341893e+02 2.732414060856e+02 2.724169182916e+02 2.709526568814e+02 2.699501713219e+02 2.693599462494e+02 3.804494655639e-01 3.804494655639e-01 3.814003019092e-01 3.660261048818e-01 1.596586866267e-01 1.595373755334e-01 1.595211353648e-01 1.595157512215e-01
1.373760000000e+07 2.744734698687e+02 2.744734698687e+02 2.732417292119e+02 2.732427290149e+02 2.725606667334e+02 2.710796145515e+02 2.700709701195e+02 2.694613882264e+02 3.708077844373e-01 3.708077844373e-01 3.774198881115e-01 4.220412921900e-01 1.597169822305e-01 1.595405877696e-01 1.595224987072e-01 1.595165510016e-01
1.382400000000e+07 2.746324098115e+02 2.746324098115e+02 2.732415554319e+02 2.732434022742e+02 2.727612702726e+02 2.712202064927e+02 2.701885884869e+02 2.695608168386e+02 3.484486170379e-01 3.484486170379e-01 3.711374166014e-01 4.626869032319e-01 1.599657571610e-01 1.595446798008e-01 1.595239358163e-01 1.595173799147e-01
1.391040000000e+07 2.746265648993e+02 2.746265648993e+02 2.732413028253e+02 2.732436518249e+02 2.728870105080e+02 2.713549781554e+02 2.703053044163e+02 2.696593793383e+02 3.320766089164e-01 3.320766089164e-01 3.626386796575e-01 4.805543674380e-01 1.609024945914e-01 1.595492262501e-01 1.595254824439e-01 1.595182494199e-01
1.399680000000e+07 2.748093714359e+02 2.748093714359e+02 2.732411605811e+02 2.732437892707e+02 2.729480751635e+02 2.714685833883e+02 2.704169404677e+02 2.697565061409e+02 3.214049607354e-01 3.214049607354e-01 3.581582713819e-01 4.911352558544e-01 1.626216230730e-01 1.595536321583e-01 1.595270885864e-01 1.595191569483e-01
1.408320000000e+07 2.749607529550e+02 2.749607529550e+02 2.732411184954e+02 2.732438877300e+02 2.729823701046e+02 2.715622329401e+02 2.705207303821e+02 2.698508598660e+02 3.170432477916e-01 3.170432477916e-01 3.568723415018e-01 4.990571820412e-01 1.647902389774e-01 1.595577420153e-01 1.595287073857e-01 1.595200910579e-01
1.416960000000e+07 2.750666267424e+02 2.750666267424e+02 2.732412574564e+02 2.732440150988e+02 2.730070369007e+02 2.716409209205e+02 2.706159057538e+02 2.699413629275e+02 3.300409035202e-01 3.300409035202e-01 3.611867352182e-01 5.097466835992e-01 1.678373252853e-01 1.595615950352e-01 1.595303114124e-01 1.595210399997e-01
1.425600000000e+07 2.754408999475e+02 2.754408999475e+02 2.739743893790e+02 2.732441329689e+02 2.730255517706e+02 2.717084378499e+02 2.707028226702e+02 2.700274108393e+02 3.191604763922e-01 3.191604763922e-01 3.510538566023e-01 5.200990769251e-01 1.716522630812e-01 1.595652422946e-01 1.595318880871e-01 1.595219945579e-01
1.434240000000e+07 2.757061086855e+02 2.757061086855e+02 2.743012911371e+02 2.732442280511e+02 2.730398883475e+02 2.717673573862e+02 2.707822545339e+02 2.701087952044e+02 3.168154730893e-01 3.168154730893e-01 3.433035548485e-01 5.287832160442e-01 1.759261795032e-01 1.595687219465e-01 1.595334328405e-01 1.595229483688e-01
1.442880000000e+07 2.757537434571e+02 2.757537434571e+02 2.743785931826e+02 2.732443003969e+02 2.730513866517e+02 2.718194958625e+02 2.708550575171e+02 2.701855664062e+02 3.161628307514e-01 3.161628307514e-01 3.385925566244e-01 5.355952427538e-01 1.803609014636e-01 1.595720636369e-01 1.595349450291e-01 1.595238973538e-01
1.451520000000e+07 2.756979683885e+02 2.756979683885e+02 2.743749352765e+02 2.732443589696e+02 2.730609602641e+02 2.718661911838e+02 2.709220428389e+02 2.702579221672e+02 3.177922626901e-01 3.177922626901e-01 3.361742873772e-01 5.412422634644e-01 1.848172277873e-01 1.595752921495e-01 1.595364259321e-01 1.595248390649e-01
1.460160000000e+07 2.757243191972e+02 2.757243191972e+02 2.743890924512e+02 2.732444099041e+02 2.730691856945e+02 2.719084474347e+02 2.709839344103e+02 2.703261335364e+02 3.156661570993e-01 3.156661570993e-01 3.339832742462e-01 5.462501248904e-01 1.892500478277e-01 1.595784281858e-01 1.595378777338e-01 1.595257721650e-01
1.468800000000e+07 2.757786155668e+02 2.757786155668e+02 2.744178767535e+02 2.732444835093e+02 2.730765997414e+02 2.719470663110e+02 2.710413678265e+02 2.703905013404e+02 3.297917978088e-01 3.297917978088e-01 3.380290559966e-01 5.536487653544e-01 1.941208196498e-01 1.595814921265e-01 1.595393031614e-01 1.595266960781e-01
1.477440000000e+07 2.758866622297e+02 2.758866622297e+02 2.744699169027e+02 2.732445828687e+02 2.730835320870e+02 2.719826913803e+02 2.710948976943e+02 2.704513318069e+02 3.349504850170e-01 3.349504850170e-01 3.428815919859e-01 5.639435916116e-01 1.999238170668e-01 1.595845036131e-01 1.595407052863e-01 1.595276107644e-01
1.486080000000e+07 2.760430843058e+02 2.760430843058e+02 2.745444474904e+02 2.732446638551e+02 2.730899921678e+02 2.720157997771e+02 2.711449977781e+02 2.705089207437e+02 3.217792668948e-01 3.217792668948e-01 3.399514777734e-01 5.725993075561e-01 2.062987707001e-01 1.595874772351e-01 1.595420871428e-01 1.595285165314e-01
1.494720000000e+07 2.762238285930e+02 2.762238285930e+02 2.746302601842e+02 2.732447275713e+02 2.730960518600e+02 2.720467725477e+02 2.711920715941e+02 2.705635451980e+02 3.128594186382e-01 3.128594186382e-01 3.354969657684e-01 5.795777209128e-01 2.128923935188e-01 1.595904259275e-01 1.595434516231e-01 1.595294139015e-01
1.503360000000e+07 2.763392861992e+02 2.763392861992e+02 2.746916666302e+02 2.732447791242e+02 2.731018265203e+02 2.720759379576e+02 2.712364676840e+02 2.706154610652e+02 3.062276133371e-01 3.062276133371e-01 3.310742458659e-01 5.853331126949e-01 2.194470175417e-01 1.595933635060e-01 1.595448015782e-01 1.595303035436e-01
1.512000000000e+07 2.763438093916e+02 2.763438093916e+02 2.747068770274e+02 2.732448528661e+02 2.731076010612e+02 2.721036486018e+02 2.712785044711e+02 2.706649069479e+02 3.294251986768e-01 3.294251986768e-01 3.361004137206e-01 5.937357603436e-01 2.263776700843e-01 1.595963125024e-01 1.595461403390e-01 1.595311863039e-01
1.520640000000e+07 2.764111975701e+02 2.764111975701e+02 2.748849152456e+02 2.735804366386e+02 2.731151017401e+02 2.721308638899e+02 2.713186024634e+02 2.707121392091e+02 3.276292596958e-01 3.276292596958e-01 3.381346556606e-01 5.895124694805e-01 2.394321944098e-01 1.595993765063e-01 1.595474760923e-01 1.595320638397e-01
1.529280000000e+07 2.764749138367e+02 2.764749138367e+02 2.749922306817e+02 2.736965839726e+02 2.731249321820e+02 2.721587603943e+02 2.713573101582e+02 2.707574613718e+02 3.219302717674e-01 3.219302717674e-01 3.369864651867e-01 5.849331884272e-01 2.535133921698e-01 1.596027104684e-01 1.595488236652e-01 1.595329392940e-01
1.537920000000e+07 2.764488034589e+02 2.764488034589e+02 2.750023955881e+02 2.737202132332e+02 2.731393198450e+02 2.721892257331e+02 2.713954068741e+02 2.708012676212e+02 3.577721485015e-01 3.577721485015e-01 3.573150798393e-01 5.970435268367e-01 2.688635460450e-01 1.596066044398e-01 1.595502095096e-01 1.595338183967e-01
1.546560000000e+07 2.766065972379e+02 2.766065972379e+02 2.750890807987e+02 2.737483209124e+02 2.731592629900e+02 2.722239724191e+02 2.714338103787e+02 2.708440477815e+02 3.382811354662e-01 3.382811354662e-01 3.540601287275e-01 6.052771543390e-01 2.846058888645e-01 1.596114033736e-01 1.595516703803e-01 1.595347099674e-01
1.555200000000e+07 2.768279787111e+02 2.768279787111e+02 2.752043498867e+02 2.737839883191e+02 2.731807866950e+02 2.722620187295e+02 2.714729961823e+02 2.708862427894e+02 3.239014838102e-01 3.239014838102e-01 3.467326426364e-01 6.106677136063e-01 2.980568485609e-01 1.596171302700e-01 1.595532317430e-01 1.595356231951e-01
1.563840000000e+07 2.769741941632e+02 2.769741941632e+02 2.752913973465e+02 2.738150083758e+02 2.731982151279e+02 2.722998077966e+02 2.715125692587e+02 2.709280393683e+02 3.143696690676e-01 3.143696690676e-01 3.399195639979e-01 6.119995339392e-01 3.113137806880e-01 1.596233481679e-01 1.595548863234e-01 1.595365628674e-01
1.572480000000e+07 2.768756437241e+02 2.768756437241e+02 2.752221846826e+02 2.738094352432e+02 2.732100484112e+02 2.723349346740e+02 2.715518861659e+02 2.709695041335e+02 3.951110694523e-01 3.951110694523e-01 3.871660315197e-01 6.498414155121e-01 3.263445438238e-01 1.596296517154e-01 1.595566134234e-01 1.595375315851e-01
1.581120000000e+07 2.770992512518e+02 2.770992512518e+02 2.753355556680e+02 2.738394388479e+02 2.732191210015e+02 2.723666174554e+02 2.715901328317e+02 2.710103283120e+02 3.933053611575e-01 3.933053611575e-01 4.069549073113e-01 7.687671906891e-01 3.452116147697e-01 1.596358287576e-01 1.595583791948e-01 1.595385229538e-01
1.589760000000e+07 2.771726963330e+02 2.771726963330e+02 2.753691411276e+02 2.738640606656e+02 2.732251099120e+02 2.723948522175e+02 2.716268787161e+02 2.710503114862e+02 4.105293697094e-01 4.105293697094e-01 4.231861055262e-01 9.161942033082e-01 3.685472417195e-01 1.596417708771e-01 1.595601613483e-01 1.595395322211e-01
1.598400000000e+07 2.773922248610e+02 2.773922248610e+02 2.754212814258e+02 2.739163469608e+02 2.732296673944e+02 2.724198523584e+02 2.716616807545e+02 2.710891300204e+02 3.888811949969e-01 3.888811949969e-01 4.623221824315e-01 1.000000000000e+00 3.993133380752e-01 1.596474182862e-01 1.595619324471e-01 1.595405505141e-01
1.607040000000e+07 2.776589707992e+02 2.776589707992e+02 2.756139289092e+02 2.739858523491e+02 2.732330711365e+02 2.724427682820e+02 2.716944278670e+02 2.711264925233e+02 3.546851909067e-01 3.546851909067e-01 4.657162132453e-01 1.000000000000e+00 4.404365988242e-01 1.596529635108e-01 1.595636782883e-01 1.595415684526e-01
1.615680000000e+07 2.778526632814e+02 2.778526632814e+02 2.757713799895e+02 2.740437022265e+02 2.732355553986e+02 2.724687789801e+02 2.717261310265e+02 2.711624052954e+02 3.385276957721e-01 3.385276957721e-01 4.215536040318e-01 1.000000000000e+00 4.922099305516e-01 1.596598323145e-01 1.595654469362e-01 1.595425838850e-01
1.624320000000e+07 2.778203962985e+02 2.778203962985e+02 2.757804753548e+02 2.740650759229e+02 2.732373827238e+02 2.725147578763e+02 2.717613391988e+02 2.711984250595e+02 3.665833667020e-01 3.665833667020e-01 4.072658359746e-01 1.000000000000e+00 5.515815535613e-01 1.596738908147e-01 1.595675081900e-01 1.595436408392e-01
1.632960000000e+07 2.780887990032e+02 2.780887990032e+02 2.759040510885e+02 2.741079623645e+02 2.732386969807e+02 2.725716361913e+02 2.718003830259e+02 2.712351626983e+02 3.467356964136e-01 3.467356964136e-01 3.812731710712e-01 9.892439329728e-01 6.114077166773e-01 1.596949081814e-01 1.595699229954e-01 1.595447608651e-01
1.641600000000e+07 2.781774340833e+02 2.781774340833e+02 2.759626727574e+02 2.741370773125e+02 2.732391923821e+02 2.726184964774e+02 2.718425533408e+02 2.712734160229e+02 3.356158988369e-01 3.356158988369e-01 3.646831554206e-01 9.799458655464e-01 6.409561907259e-01 1.597156053126e-01 1.595726973624e-01 1.595459748950e-01
1.650240000000e+07 2.783812805685e+02 2.783812805685e+02 2.760510611101e+02 2.741714109642e+02 2.732394710510e+02 2.726486658218e+02 2.718822920334e+02 2.713122706741e+02 3.237170027158e-01 3.237170027158e-01 3.550288452956e-01 9.742928669914e-01 6.601855722363e-01 1.597307502247e-01 1.595754850371e-01 1.595472610713e-01
1.658880000000e+07 2.785610818845e+02 2.785610818845e+02 2.761509710660e+02 2.742135360617e+02 2.732397737336e+02 2.726704096398e+02 2.719171229496e+02 2.713496902309e+02 3.138792154874e-01 3.138792154874e-01 3.468542610884e-01 9.620489262142e-01 6.802697539733e-01 1.597428015398e-01 1.595780800247e-01 1.595485535638e-01
1.667520000000e+07 2.787603555517e+02 2.787603555517e+02 2.762619599165e+02 2.742590825918e+02 2.732401136295e+02 2.726885213790e+02 2.719485524063e+02 2.713853665212e+02 3.122487475203e-01 3.122487475203e-01 3.415354510942e-01 9.477138074804e-01 7.010408804087e-01 1.597537252088e-01 1.595805540529e-01 1.595498381915e-01
1.676160000000e+07 2.790004503301e+02 2.790004503301e+02 2.763935969860e+02 2.743104226854e+02 2.732405271601e+02 2.727043329170e+02 2.719771886560e+02 2.714192093156e+02 3.051695990703e-01 3.051695990703e-01 3.364718059973e-01 9.316381534669e-01 7.225924957646e-01 1.597640276890e-01 1.595829266171e-01 1.595511069955e-01
1.684800000000e+07 2.791963327012e+02 2.791963327012e+02 2.765111347229e+02 2.743584374687e+02 2.732411232119e+02 2.727186683980e+02 2.720035711456e+02 2.714512890103e+02 2.995283524587e-01 2.995283524587e-01 3.319682355517e-01 9.143347634767e-01 7.448606949491e-01 1.597740808225e-01 1.595852200413e-01 1.595523575638e-01
1.693440000000e+07 2.793806089724e+02 2.793806089724e+02 2.766428265277e+02 2.744492950337e+02 2.732836560961e+02 2.727322285134e+02 2.720281771468e+02 2.714817554180e+02 2.948085534440e-01 2.948085534440e-01 3.280130265646e-01 8.951191526301e-01 7.663664743989e-01 1.597843224381e-01 1.595874587433e-01 1.595535909052e-01
1.702080000000e+07 2.796525687356e+02 2.796525687356e+02 2.769145907223e+02 2.747606429924e+02 2.734963415928e+02 2.727469703893e+02 2.720517021865e+02 2.715108644221e+02 2.906987069667e-01 2.906987069667e-01 3.244906108835e-01 8.669762986755e-01 7.825045052923e-01 1.597965627590e-01 1.595896952926e-01 1.595548132171e-01
1.710720000000e+07 2.798159544351e+02 2.798159544351e+02 2.771242698314e+02 2.749593558896e+02 2.735628404990e+02 2.727680262532e+02 2.720756526848e+02 2.715391493523e+02 3.224446479071e-01 3.224446479071e-01 3.304648967857e-01 8.282432924996e-01 8.025434824032e-01 1.598167289895e-01 1.595920754846e-01 1.595560443211e-01
1.719360000000e+07 2.799237994772e+02 2.799237994772e+02 2.772220163247e+02 2.750591524092e+02 2.735924087806e+02 2.728086656929e+02 2.721037507585e+02 2.715678877584e+02 3.701198901527e-01 3.701198901527e-01 3.695490536534e-01 8.110889344935e-01 8.240741015563e-01 1.598667452231e-01 1.595950103400e-01 1.595573413951e-01
1.728000000000e+07 2.803525334541e+02 2.803525334541e+02 2.775161947436e+02 2.751822599019e+02 2.736210986734e+02 2.728547260982e+02 2.721360834537e+02 2.715979449343e+02 3.394911480293e-01 3.394911480293e-01 3.620428490291e-01 8.065804536954e-01 8.469344900806e-01 1.599464179373e-01 1.595985939761e-01 1.595587506923e-01
1.736640000000e+07 2.805158989645e+02 2.805158989645e+02 2.776511054803e+02 2.752577812056e+02 2.736424431481e+02 2.728827953308e+02 2.721677749883e+02 2.716286266382e+02 3.410153469872e-01 3.410153469872e-01 3.598224263940e-01 8.212873926000e-01 8.706175500484e-01 1.600095515511e-01 1.596023414217e-01 1.595602481718e-01
1.745280000000e+07 2.803297384309e+02 2.803297384309e+02 2.774650318074e+02 2.751846784053e+02 2.736407705803e+02 2.729020472760e+02 2.721973454215e+02 2.716591764504e+02 4.101571813539e-01 4.101571813539e-01 4.154923725261e-01 9.244074692130e-01 8.940361258582e-01 1.600615152972e-01 1.596060687125e-01 1.595618020189e-01
1.753920000000e+07 2.803327586995e+02 2.803327586995e+02 2.772062295909e+02 2.751903562769e+02 2.736440145465e+02 2.729166162922e+02 2.722238190923e+02 2.716888364699e+02 4.196164670190e-01 4.196164670190e-01 5.893670410216e-01 1.000000000000e+00 9.169356621774e-01 1.601077913523e-01 1.596096127863e-01 1.595633743606e-01
1.762560000000e+07 2.804692691539e+02 2.804692691539e+02 2.774206601878e+02 2.752900518517e+02 2.736648753719e+02 2.729283543219e+02 2.722475661192e+02 2.717171568895e+02 3.882618694811e-01 3.882618694811e-01 7.327079631054e-01 1.000000000000e+00 9.403236622764e-01 1.601502993144e-01 1.596129733015e-01 1.595649379899e-01
1.771200000000e+07 2.805171095963e+02 2.805171095963e+02 2.776069251923e+02 2.754168955827e+02 2.736951120122e+02 2.729379196747e+02 2.722686734778e+02 2.717436897375e+02 3.808840329112e-01 3.808840329112e-01 7.920499019293e-01 1.000000000000e+00 9.651799696611e-01 1.601890154545e-01 1.596161161860e-01 1.595664615211e-01
1.779840000000e+07 2.804050519561e+02 2.804050519561e+02 2.775980361069e+02 2.754730709951e+02 2.737132057094e+02 2.729462059110e+02 2.722879628160e+02 2.717687407646e+02 3.955182356932e-01 3.955182356932e-01 8.767894626432e-01 1.000000000000e+00 9.908771879029e-01 1.602260878826e-01 1.596191264078e-01 1.595679550541e-01
1.788480000000e+07 2.805087794947e+02 2.805087794947e+02 2.777653438793e+02 2.756414415703e+02 2.739898688591e+02 2.729542708601e+02 2.723056046977e+02 2.717921459916e+02 3.693506275876e-01 3.693506275876e-01 9.041398600391e-01 1.000000000000e+00 1.000000000000e+00 1.602675129797e-01 1.596220030238e-01 1.595694015298e-01
1.797120000000e+07 2.806840762152e+02 2.806840762152e+02 2.779999226446e+02 2.758673733912e+02 2.742546483628e+02 2.729630130837e+02 2.723224520816e+02 2.718144741240e+02 3.467612155978e-01 3.467612155978e-01 8.928079258525e-01 1.000000000000e+00 1.000000000000e+00 1.603203312087e-01 1.596248675032e-01 1.595708298954e-01
