# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.480000000000e+06 2.642281009956e+02 2.655775292143e+02 2.674932434599e+02 2.677284458822e+02 2.680844754331e+02 2.683480679508e+02 2.685590909367e+02 1.018398963505e-01 1.019967781130e-01 1.023098332403e-01 1.600190094953e-01 1.600204128920e-01 1.600215888629e-01 1.600226312483e-01
6.566400000000e+06 2.648927937905e+02 2.658874946190e+02 2.675550570992e+02 2.677653894407e+02 2.680946530107e+02 2.683462947241e+02 2.685520406005e+02 1.019123517766e-01 1.020388731025e-01 1.023225453071e-01 1.600191460521e-01 1.600204558821e-01 1.600215805014e-01 1.600225948374e-01
6.652800000000e+06 2.654130552430e+02 2.661925779244e+02 2.676241832626e+02 2.678092432747e+02 2.681094805626e+02 2.683474698420e+02 2.685469097966e+02 1.019754778688e-01 1.020830270453e-01 1.023370133206e-01 1.600193107346e-01 1.600205188848e-01 1.600215860418e-01 1.600225684116e-01
6.739200000000e+06 2.652519424833e+02 2.663118553194e+02 2.676750322630e+02 2.678474146438e+02 2.681261519836e+02 2.683511072600e+02 2.685436882594e+02 1.019552625246e-01 1.021010892061e-01 1.023478305621e-01 1.600194564437e-01 1.600205902185e-01 1.600216032092e-01 1.600225518502e-01
6.825600000000e+06 2.650760700209e+02 2.663319087404e+02 2.677072185784e+02 2.678759817772e+02 2.681420082656e+02 2.683562388536e+02 2.685420896321e+02 1.019338910046e-01 1.021041724101e-01 1.023547559158e-01 1.600195669628e-01 1.600206585456e-01 1.600216274740e-01 1.600225436407e-01
6.912000000000e+06 2.656358791666e+02 2.664992770029e+02 2.677500397985e+02 2.679070688222e+02 2.681581732819e+02 2.683624864044e+02 2.685418435344e+02 1.020045025769e-01 1.021304474193e-01 1.023640654164e-01 1.600196885871e-01 1.600207286703e-01 1.600216570876e-01 1.600225423774e-01
6.998400000000e+06 2.652608852288e+02 2.664885201161e+02 2.677738930794e+02 2.679299065976e+02 2.681729975349e+02 2.683692674607e+02 2.685426320706e+02 1.019563683128e-01 1.021287289422e-01 1.023692994214e-01 1.600197789385e-01 1.600207934047e-01 1.600216893198e-01 1.600225464257e-01
7.084800000000e+06 2.632288221782e+02 2.659348067295e+02 2.677207800473e+02 2.679142252161e+02 2.681784899615e+02 2.683743123765e+02 2.685435989705e+02 1.017450291732e-01 1.020455362602e-01 1.023576923022e-01 1.600197171074e-01 1.600208175386e-01 1.600217133606e-01 1.600225513915e-01
7.171200000000e+06 2.626717632852e+02 2.654975539006e+02 2.676476354704e+02 2.678774796172e+02 2.681734230053e+02 2.683757351628e+02 2.685436746927e+02 1.016981575734e-01 1.019863349679e-01 1.023419837225e-01 1.600195733678e-01 1.600207953920e-01 1.600217201501e-01 1.600225517805e-01
7.257600000000e+06 2.650757716491e+02 2.659242174122e+02 2.676697577875e+02 2.678776950068e+02 2.681702362913e+02 2.683752311256e+02 2.685427364344e+02 1.019338553429e-01 1.020440392318e-01 1.023467015089e-01 1.600195740388e-01 1.600207814530e-01 1.600217177444e-01 1.600225469616e-01
7.344000000000e+06 2.676446721150e+02 2.668377970740e+02 2.677908903037e+02 2.679337772761e+02 2.681810376486e+02 2.683769202670e+02 2.685419439186e+02 1.023413539223e-01 1.021867552559e-01 1.023730503569e-01 1.600197942939e-01 1.600208287393e-01 1.600217258086e-01 1.600225428927e-01
7.430400000000e+06 2.688523137977e+02 2.676371876990e+02 2.679447114982e+02 2.680223620099e+02 2.682078307997e+02 2.683840291662e+02 2.685429240137e+02 1.026497232872e-01 1.023397655274e-01 1.024078273601e-01 1.600201527267e-01 1.600209470457e-01 1.600217598116e-01 1.600225479248e-01
7.516800000000e+06 2.661689753108e+02 2.673375390918e+02 2.679821410183e+02 2.680682740815e+02 2.682348068893e+02 2.683948741413e+02 2.685460994155e+02 1.020795079553e-01 1.022787168270e-01 1.024165239046e-01 1.600203437785e-01 1.600210675815e-01 1.600218118856e-01 1.600225642433e-01
7.603200000000e+06 2.660035733140e+02 2.671482237685e+02 2.679896674552e+02 2.680900972297e+02 2.682562176522e+02 2.684067422701e+02 2.685508794595e+02 1.020553388491e-01 1.022425285743e-01 1.024182840561e-01 1.600204359085e-01 1.600211642629e-01 1.600218691523e-01 1.600225888517e-01
7.689600000000e+06 2.665201594075e+02 2.671953026219e+02 2.680102184386e+02 2.681107165704e+02 2.682742805813e+02 2.684184282655e+02 2.685565724306e+02 1.021337954564e-01 1.022513662514e-01 1.024231098510e-01 1.600205236502e-01 1.600212465146e-01 1.600219258280e-01 1.600226182285e-01
7.776000000000e+06 2.683017042191e+02 2.677046075679e+02 2.680915940862e+02 2.681587560791e+02 2.682968629095e+02 2.684311223239e+02 2.685631601533e+02 1.024948295880e-01 1.023541918295e-01 1.024425066604e-01 1.600207307735e-01 1.600213502000e-01 1.600219877188e-01 1.600226523157e-01
7.862400000000e+06 2.696400154521e+02 2.683333329796e+02 2.682139302314e+02 2.682338326785e+02 2.683286784241e+02 2.684468323880e+02 2.685712546209e+02 1.029318588008e-01 1.025030012823e-01 1.024725652042e-01 1.600210628790e-01 1.600214979591e-01 1.600220647887e-01 1.600226943370e-01
7.948800000000e+06 2.704326753887e+02 2.688794242543e+02 2.683475519692e+02 2.683232120264e+02 2.683695787262e+02 2.684668410746e+02 2.685815988467e+02 1.033320067096e-01 1.026581154386e-01 1.025067012334e-01 1.600214722322e-01 1.600216908990e-01 1.600221637143e-01 1.600227482598e-01
8.035200000000e+06 2.702417418511e+02 2.691271493528e+02 2.684533548428e+02 2.684054078965e+02 2.684146171675e+02 2.684907739696e+02 2.685945088258e+02 1.032208050277e-01 1.027386894093e-01 1.025347583159e-01 1.600218627378e-01 1.600219073541e-01 1.600222831859e-01 1.600228159098e-01
8.121600000000e+06 2.709998937036e+02 2.694715812462e+02 2.685629259770e+02 2.684888255558e+02 2.684626628476e+02 2.685180465204e+02 2.686099913139e+02 1.037457175662e-01 1.028639770801e-01 1.025648325658e-01 1.600222735550e-01 1.600221429942e-01 1.600224208722e-01 1.600228975603e-01
8.208000000000e+06 2.723396274768e+02 2.700166531408e+02 2.686999944427e+02 2.685862730394e+02 2.685161315709e+02 2.685488780507e+02 2.686281283815e+02 1.061010049559e-01 1.031030013717e-01 1.026040078334e-01 1.600227731218e-01 1.600224111511e-01 1.600225785418e-01 1.600229939395e-01
8.294400000000e+06 2.703808453939e+02 2.698092662191e+02 2.687553421589e+02 2.686500911764e+02 2.685659018356e+02 2.685813658508e+02 2.686484243395e+02 1.033006856947e-01 1.030051792407e-01 1.026203440056e-01 1.600231121466e-01 1.600226665433e-01 1.600227470425e-01 1.600231027350e-01
8.380800000000e+06 2.704358465887e+02 2.697264422144e+02 2.687932687451e+02 2.686968181008e+02 2.686096575326e+02 2.686135950982e+02 2.686700243939e+02 1.033339521553e-01 1.029686198511e-01 1.026317176337e-01 1.600233666490e-01 1.600228958168e-01 1.600229166477e-01 1.600232196314e-01
8.467200000000e+06 2.693623187520e+02 2.694092097367e+02 2.687900299378e+02 2.687184498270e+02 2.686444431042e+02 2.686436560237e+02 2.686918732769e+02 1.028223858798e-01 1.028400117451e-01 1.026307405676e-01 1.600234861956e-01 1.600230813372e-01 1.600230770844e-01 1.600233390560e-01
8.553600000000e+06 2.678639501917e+02 2.688490866257e+02 2.687349141733e+02 2.687073130017e+02 2.686665014905e+02 2.686694129324e+02 2.687127250773e+02 1.023893788129e-01 1.026487295942e-01 1.026142788014e-01 1.600234242271e-01 1.600232004960e-01 1.600232163063e-01 1.600234541552e-01
8.640000000000e+06 2.667104641802e+02 2.682457512526e+02 2.686467820998e+02 2.686694207232e+02 2.686746683568e+02 2.686891480581e+02 2.687313335429e+02 1.021650542392e-01 1.024805676493e-01 1.025885869102e-01 1.600232163573e-01 1.600232449150e-01 1.600233240946e-01 1.600235578121e-01
8.726400000000e+06 2.731670621483e+02 2.696404543676e+02 2.687590802438e+02 2.687043937188e+02 2.686866447109e+02 2.687061609377e+02 2.687483511525e+02 1.418791113645e-01 1.029320420519e-01 1.026214584491e-01 1.600234081025e-01 1.600233103686e-01 1.600234178026e-01 1.600236533939e-01
8.812800000000e+06 2.731740661951e+02 2.703983383302e+02 2.689289982377e+02 2.688044540993e+02 2.687204997325e+02 2.687249719309e+02 2.687641476258e+02 1.457415203409e-01 1.033111577198e-01 1.026736699487e-01 1.600239745146e-01 1.600234973670e-01 1.600235222747e-01 1.600237427977e-01
8.899200000000e+06 2.729917530180e+02 2.707413558248e+02 2.690622786743e+02 2.689036365318e+02 2.687688293385e+02 2.687503904176e+02 2.687815512697e+02 1.138060114807e-01 1.035390261549e-01 1.027168832711e-01 1.600245630316e-01 1.600237694970e-01 1.600236648986e-01 1.600238420652e-01
8.985600000000e+06 2.726047300094e+02 2.708098774463e+02 2.691478746487e+02 2.689807122854e+02 2.688192662969e+02 2.687812161892e+02 2.688020980378e+02 1.074376321441e-01 1.035904543538e-01 1.027457677300e-01 1.600250400505e-01 1.600240601478e-01 1.600238401463e-01 1.600239603094e-01
9.072000000000e+06 2.696596803436e+02 2.701336538673e+02 2.691237628682e+02 2.690016670782e+02 2.688576820325e+02 2.688117066072e+02 2.688240319540e+02 1.029401029618e-01 1.031625895571e-01 1.027375380216e-01 1.600251722613e-01 1.600242861771e-01 1.600240159997e-01 1.600240878074e-01
9.158400000000e+06 2.696949773707e+02 2.697753009004e+02 2.690894189540e+02 2.690012109398e+02 2.688840309971e+02 2.688390186962e+02 2.688458450885e+02 1.029550768478e-01 1.029900237992e-01 1.027259427957e-01 1.600251689545e-01 1.600244435797e-01 1.600241756877e-01 1.600242159248e-01
9.244800000000e+06 2.708400989979e+02 2.698757617022e+02 2.691001260651e+02 2.690135034816e+02 2.689061820780e+02 2.688632711004e+02 2.688667336573e+02 1.036138608313e-01 1.030355298603e-01 1.027295419058e-01 1.600252473943e-01 1.600245774616e-01 1.600243192355e-01 1.600243398660e-01
9.331200000000e+06 2.685124715769e+02 2.693366168667e+02 2.690452667330e+02 2.689968598762e+02 2.689195179276e+02 2.688836165995e+02 2.688860052565e+02 1.025508517670e-01 1.028128630777e-01 1.027112505126e-01 1.600251409452e-01 1.600246587278e-01 1.600244409493e-01 1.600244553172e-01
9.417600000000e+06 2.674042856453e+02 2.687587490422e+02 2.689565237430e+02 2.689551077566e+02 2.689213994400e+02 2.688987353009e+02 2.689028473918e+02 1.022919005652e-01 1.026213596497e-01 1.026824253534e-01 1.600248782453e-01 1.600246701920e-01 1.600245321682e-01 1.600245570938e-01
9.504000000000e+06 2.673882219155e+02 2.684420394959e+02 2.688806437043e+02 2.689102859428e+02 2.689152215326e+02 2.689084823911e+02 2.689167159640e+02 1.022887067250e-01 1.025317125534e-01 1.026584948028e-01 1.600246023309e-01 1.600246324011e-01 1.600245913309e-01 1.600246415246e-01
9.590400000000e+06 2.685131201613e+02 2.685624533501e+02 2.688602451180e+02 2.688886024236e+02 2.689090198034e+02 2.689146659254e+02 2.689278076391e+02 1.025510300383e-01 1.025647005321e-01 1.026521702208e-01 1.600244709918e-01 1.600245946023e-01 1.600246290084e-01 1.600247094591e-01
9.676800000000e+06 2.693575916769e+02 2.688417291730e+02 2.688819337807e+02 2.688921979727e+02 2.689082262800e+02 2.689197957434e+02 2.689369617159e+02 1.028206271865e-01 1.026464683059e-01 1.026588963156e-01 1.600244926516e-01 1.600245897761e-01 1.600246603510e-01 1.600247658024e-01
9.763200000000e+06 2.698911089145e+02 2.691264163763e+02 2.689248668090e+02 2.689132854530e+02 2.689143291218e+02 2.689258434508e+02 2.689452257779e+02 1.030426664635e-01 1.027384400777e-01 1.026723632036e-01 1.600246205897e-01 1.600246269546e-01 1.600246974021e-01 1.600248168837e-01
9.849600000000e+06 2.692209084011e+02 2.691054452720e+02 2.689422118488e+02 2.689283683441e+02 2.689230112874e+02 2.689330411509e+02 2.689532533620e+02 1.027711560278e-01 1.027313352286e-01 1.026778622510e-01 1.600247129099e-01 1.600246800377e-01 1.600247416406e-01 1.600248667008e-01
9.936000000000e+06 2.695100652617e+02 2.691724642041e+02 2.689626090086e+02 2.689441516364e+02 2.689331454928e+02 2.689411930211e+02 2.689613492642e+02 1.028790704302e-01 1.027542374982e-01 1.026843726240e-01 1.600248102468e-01 1.600247422831e-01 1.600247919310e-01 1.600249171402e-01
1.002240000000e+07 2.703225104669e+02 2.694200781895e+02 2.690071409641e+02 2.689717879379e+02 2.689468177213e+02 2.689506867026e+02 2.689698098973e+02 1.032664692512e-01 1.028441444846e-01 1.026987531397e-01 1.600249825253e-01 1.600248267486e-01 1.600248507516e-01 1.600249700660e-01
1.010880000000e+07 2.703041026690e+02 2.695507030973e+02 2.690480105140e+02 2.690014527093e+02 2.689632365159e+02 2.689616698833e+02 2.689788697492e+02 1.032558911583e-01 1.028952706479e-01 1.027121566237e-01 1.600251700749e-01 1.600249289327e-01 1.600249191418e-01 1.600250269842e-01
1.019520000000e+07 2.727211140311e+02 2.702324263013e+02 2.691586152365e+02 2.690651601859e+02 2.689889911455e+02 2.689757740529e+02 2.689891639570e+02 1.083862582823e-01 1.032156606298e-01 1.027494576478e-01 1.600255825030e-01 1.600250909018e-01 1.600250075071e-01 1.600250919657e-01
1.028160000000e+07 2.722554169813e+02 2.704869466465e+02 2.692472190811e+02 2.691291130547e+02 2.690208718664e+02 2.689934407883e+02 2.690012174377e+02 1.058067682966e-01 1.033657783387e-01 1.027804764794e-01 1.600260100208e-01 1.600252942860e-01 1.600251190599e-01 1.600251684727e-01
1.036800000000e+07 2.718200215825e+02 2.705288673071e+02 2.693050187406e+02 2.691803763425e+02 2.690537040584e+02 2.690136851951e+02 2.690150535572e+02 1.047624307719e-01 1.033925795291e-01 1.028012868190e-01 1.600263628113e-01 1.600255071372e-01 1.600252480902e-01 1.600252568584e-01
1.045440000000e+07 2.703830482334e+02 2.702028528719e+02 2.693046705399e+02 2.692015307012e+02 2.690805184182e+02 2.690341971691e+02 2.690300111677e+02 1.033019989406e-01 1.031994910466e-01 1.028011600482e-01 1.600265108373e-01 1.600256835610e-01 1.600253801533e-01 1.600253530929e-01
1.054080000000e+07 2.688446523433e+02 2.696395686714e+02 2.692478305864e+02 2.691873211145e+02 2.690958251337e+02 2.690521521585e+02 2.690448805259e+02 1.026473660380e-01 1.029316723014e-01 1.027806942234e-01 1.600264106505e-01 1.600257852956e-01 1.600254968662e-01 1.600254494723e-01
1.062720000000e+07 2.677298805046e+02 2.690467220299e+02 2.691578513083e+02 2.691459700317e+02 2.690980458346e+02 2.690653296385e+02 2.690583115021e+02 1.023596689528e-01 1.027117309992e-01 1.027491947090e-01 1.600261242074e-01 1.600258000624e-01 1.600255831933e-01 1.600255371458e-01
1.071360000000e+07 2.677116042809e+02 2.687193197495e+02 2.690803543102e+02 2.691004586646e+02 2.690912696742e+02 2.690732525918e+02 2.690693823578e+02 1.023557043238e-01 1.026096769893e-01 1.027229069021e-01 1.600258161482e-01 1.600257548195e-01 1.600256353728e-01 1.600256098580e-01
1.080000000000e+07 2.700596548610e+02 2.691469016748e+02 2.690976642982e+02 2.690960910033e+02 2.690880835087e+02 2.690785910655e+02 2.690783471539e+02 1.031245082828e-01 1.027454342000e-01 1.027287131392e-01 1.600257869540e-01 1.600257336113e-01 1.600256706487e-01 1.600256690349e-01
1.088640000000e+07 2.693419902036e+02 2.691854668849e+02 2.691051869726e+02 2.690978725108e+02 2.690884714598e+02 2.690832096691e+02 2.690858984134e+02 1.028148459752e-01 1.027587480477e-01 1.027312480635e-01 1.600257988546e-01 1.600257361893e-01 1.600257012444e-01 1.600257190886e-01
1.097280000000e+07 2.697094944031e+02 2.693011994759e+02 2.691227207311e+02 2.691068884445e+02 2.690921921456e+02 2.690881320134e+02 2.690927076538e+02 1.029613021318e-01 1.027998972660e-01 1.027371839926e-01 1.600258592420e-01 1.600257609546e-01 1.600257339307e-01 1.600257643877e-01
1.105920000000e+07 2.705035349678e+02 2.695678171360e+02 2.691650321753e+02 2.691301464735e+02 2.691009054112e+02 2.690943531415e+02 2.690994322094e+02 1.033763075977e-01 1.029021755172e-01 1.027516692989e-01 1.600260163260e-01 1.600258191368e-01 1.600257753578e-01 1.600258092766e-01
1.114560000000e+07 2.710165264717e+02 2.698429913286e+02 2.692207950016e+02 2.691644399987e+02 2.691151143120e+02 2.691026634375e+02 2.691066800317e+02 1.037602874653e-01 1.030204580003e-01 1.027711160593e-01 1.600262514106e-01 1.600259145735e-01 1.600258309007e-01 1.600258578300e-01
1.123200000000e+07 2.709644829706e+02 2.699822587717e+02 2.692679778143e+02 2.691988116975e+02 2.691327242359e+02 2.691131065136e+02 2.691148201878e+02 1.037152545523e-01 1.030861155850e-01 1.027878969803e-01 1.600264912298e-01 1.600260338189e-01 1.600259010306e-01 1.600259125743e-01
1.131840000000e+07 2.723350191765e+02 2.704101674408e+02 2.693500324998e+02 2.692505240683e+02 2.691563279854e+02 2.691262982808e+02 2.691242570212e+02 1.060837322946e-01 1.033182959158e-01 1.028178216441e-01 1.600268603528e-01 1.600261953576e-01 1.600259901528e-01 1.600259763231e-01
1.140480000000e+07 2.708407122031e+02 2.702711811598e+02 2.693772982425e+02 2.692821964266e+02 2.691793962813e+02 2.691412035031e+02 2.691349386642e+02 1.036143405078e-01 1.032372263850e-01 1.028279807769e-01 1.600270912544e-01 1.600263551285e-01 1.600260915745e-01 1.600260488518e-01
1.149120000000e+07 2.699306506758e+02 2.699707696825e+02 2.693632041133e+02 2.692895637604e+02 2.691966643298e+02 2.691558369615e+02 2.691462553148e+02 1.030612883893e-01 1.030805362230e-01 1.028227156419e-01 1.600271453125e-01 1.600264759538e-01 1.600261919020e-01 1.600261261250e-01
1.157760000000e+07 2.703601295334e+02 2.699215034598e+02 2.693603432626e+02 2.692948229549e+02 2.692099810044e+02 2.691693099656e+02 2.691575995307e+02 1.032884119239e-01 1.030569501604e-01 1.028216505048e-01 1.600271840887e-01 1.600265698623e-01 1.600262849421e-01 1.600262040372e-01
1.166400000000e+07 2.709302138009e+02 2.700427703110e+02 2.693802032138e+02 2.693091556776e+02 2.692231216558e+02 2.691820076222e+02 2.691687503611e+02 1.036864704936e-01 1.031160103957e-01 1.028290696552e-01 1.600272905971e-01 1.600266631792e-01 1.600263732209e-01 1.600262810648e-01
1.175040000000e+07 2.719082918683e+02 2.703589873626e+02 2.694334466429e+02 2.693413163250e+02 2.692402539526e+02 2.691952049941e+02 2.691799680396e+02 1.049287852058e-01 1.032877391869e-01 1.028492527032e-01 1.600275327181e-01 1.600267858334e-01 1.600264655898e-01 1.600263590019e-01
1.183680000000e+07 2.729105919464e+02 2.707769999439e+02 2.695113662762e+02 2.693888051511e+02 2.692622108995e+02 2.692095803881e+02 2.691915033298e+02 1.112245158442e-01 1.035655004720e-01 1.028795848674e-01 1.600278981253e-01 1.600269446734e-01 1.600265669255e-01 1.600264396180e-01
1.192320000000e+07 2.731346098898e+02 2.710868140036e+02 2.695956975002e+02 2.694469707690e+02 2.692909130924e+02 2.692266068431e+02 2.692040369517e+02 1.301017063714e-01 1.038237911310e-01 1.029135308481e-01 1.600283588122e-01 1.600271551296e-01 1.600266879342e-01 1.600265277588e-01
1.200960000000e+07 2.732041119455e+02 2.712694519305e+02 2.696690408240e+02 2.695040411479e+02 2.693235606011e+02 2.692463746259e+02 2.692179567062e+02 1.756795867652e-01 1.040051409623e-01 1.029440517059e-01 1.600288254149e-01 1.600273984597e-01 1.600268297835e-01 1.600266263226e-01
1.209600000000e+07 2.732166167113e+02 2.713832815949e+02 2.697297326469e+02 2.695555181952e+02 2.693575973359e+02 2.692685410910e+02 2.692335362785e+02 2.039948312995e-01 1.041321337224e-01 1.029700468963e-01 1.600292592352e-01 1.600276567118e-01 1.600269906072e-01 1.600267374912e-01
1.218240000000e+07 2.732184375080e+02 2.714640448987e+02 2.697811506880e+02 2.696013093601e+02 2.693911933117e+02 2.692922324665e+02 2.692506699325e+02 2.099837824525e-01 1.042299346436e-01 1.029926176423e-01 1.600296559283e-01 1.600279163100e-01 1.600271645895e-01 1.600268608007e-01
1.226880000000e+07 2.732212597538e+02 2.715416350279e+02 2.698272940809e+02 2.696428881833e+02 2.694235949733e+02 2.693166173892e+02 2.692690213168e+02 2.207601740371e-01 1.043307495143e-01 1.030133176035e-01 1.600300253171e-01 1.600281712155e-01 1.600273459678e-01 1.600269941122e-01
1.235520000000e+07 2.732172597723e+02 2.715583973515e+02 2.698638146071e+02 2.696789869471e+02 2.694543710511e+02 2.693410058884e+02 2.692879674911e+02 2.060341482558e-01 1.043534921606e-01 1.030300089967e-01 1.600303532816e-01 1.600284175632e-01 1.600275297545e-01 1.600271331073e-01
1.244160000000e+07 2.732158277143e+02 2.715689061646e+02 2.698948358934e+02 2.697107784413e+02 2.694832987944e+02 2.693650381312e+02 2.693072219141e+02 2.015972535016e-01 1.043679343152e-01 1.030444071593e-01 1.600306479107e-01 1.600286529683e-01 1.600277132319e-01 1.600272758036e-01
1.252800000000e+07 2.732168674659e+02 2.715859253122e+02 2.699233531417e+02 2.697398779257e+02 2.695105715488e+02 2.693885151476e+02 2.693265547301e+02 2.047806544937e-01 1.043916315918e-01 1.030578259161e-01 1.600309225231e-01 1.600288784106e-01 1.600278947916e-01 1.600274205634e-01
1.261440000000e+07 2.732203925445e+02 2.716265047006e+02 2.699528334372e+02 2.697683506918e+02 2.695367358646e+02 2.694114288881e+02 2.693458309343e+02 2.172311373402e-01 1.044497276459e-01 1.030718861913e-01 1.600311959612e-01 1.600290979694e-01 1.600280742498e-01 1.600275664013e-01
1.270080000000e+07 2.732230145550e+02 2.716945748928e+02 2.699854787746e+02 2.697978707157e+02 2.695624751465e+02 2.694339272856e+02 2.693650069447e+02 2.285913866117e-01 1.045525840929e-01 1.030876847415e-01 1.600314845663e-01 1.600293171736e-01 1.600282526629e-01 1.600277129923e-01
1.278720000000e+07 2.732240991538e+02 2.717642830913e+02 2.700193858822e+02 2.698281273023e+02 2.695881209703e+02 2.694561775964e+02 2.693840989922e+02 2.339590977467e-01 1.046656758754e-01 1.031043549247e-01 1.600317858662e-01 1.600295388214e-01 1.600284313002e-01 1.600278604620e-01
1.287360000000e+07 2.732350912014e+02 2.730093163521e+02 2.701670807256e+02 2.699041224761e+02 2.696207716103e+02 2.694793577187e+02 2.694033564814e+02 3.316497316870e-01 1.146424539364e-01 1.031802545918e-01 1.600325707425e-01 1.600298259734e-01 1.600286197643e-01 1.600280107708e-01
1.296000000000e+07 2.732365013118e+02 2.731715243220e+02 2.702860573946e+02 2.699964092670e+02 2.696672287271e+02 2.695068393289e+02 2.694239236173e+02 3.553454832082e-01 1.442601102441e-01 1.032456205627e-01 1.600335749369e-01 1.600302442360e-01 1.600288463871e-01 1.600281730607e-01
1.304640000000e+07 2.732360970228e+02 2.731905172914e+02 2.703532040831e+02 2.700627539877e+02 2.697148069124e+02 2.695382505529e+02 2.694467189544e+02 3.480803252276e-01 1.583894446364e-01 1.032843391731e-01 1.600343337077e-01 1.600306844960e-01 1.600291097456e-01 1.600283550923e-01
1.313280000000e+07 2.732355727079e+02 2.731966561918e+02 2.704028620981e+02 2.701148584745e+02 2.697590357721e+02 2.695711006062e+02 2.694712588125e+02 3.392403065137e-01 1.651067072279e-01 1.033138821105e-01 1.600349531111e-01 1.600311050175e-01 1.600293902385e-01 1.600285536401e-01
1.321920000000e+07 2.732387371729e+02 2.732169014423e+02 2.704495699269e+02 2.701608407360e+02 2.697997147067e+02 2.696039000896e+02 2.694969346331e+02 4.043729447513e-01 2.048880442344e-01 1.033424105269e-01 1.600355182680e-01 1.600315017805e-01 1.600296756161e-01 1.600287643067e-01
1.330560000000e+07 2.732381541364e+02 2.732221620876e+02 2.705149454807e+02 2.702138833728e+02 2.698405156024e+02 2.696366976257e+02 2.695231714756e+02 3.899183257232e-01 2.246643929377e-01 1.033836079563e-01 1.600361937266e-01 1.600319098410e-01 1.600299664399e-01 1.600289827280e-01
1.339200000000e+07 2.732376346121e+02 2.732242737029e+02 2.705890160603e+02 2.702727496667e+02 2.698829062096e+02 2.696699948160e+02 2.695499684171e+02 3.781124964346e-01 2.348649517171e-01 1.034321782276e-01 1.600369737008e-01 1.600323449522e-01 1.600302674443e-01 1.600292091843e-01
1.347840000000e+07 2.732369928273e+02 2.732249073896e+02 2.706511857719e+02 2.703278894422e+02 2.699255385455e+02 2.697037954640e+02 2.695773265210e+02 3.647574682307e-01 2.382587715604e-01 1.034746012310e-01 1.600377341563e-01 1.600327943832e-01 1.600305791002e-01 1.600294439779e-01
1.356480000000e+07 2.732400359609e+02 2.732302346649e+02 2.709309935300e+02 2.704657288951e+02 2.699800130267e+02 2.697395545901e+02 2.696053941660e+02 4.420988978890e-01 2.753017830103e-01 1.036871179962e-01 1.600397914862e-01 1.600333874159e-01 1.600309157097e-01 1.600296887231e-01
1.365120000000e+07 2.732394751443e+02 2.732333819752e+02 2.717735180342e+02 2.709165460501e+02 2.701132389527e+02 2.697926354379e+02 2.696382779067e+02 4.247733518233e-01 3.081530205086e-01 1.046812994035e-01 1.600484529693e-01 1.600349344916e-01 1.600314289316e-01 1.600299805670e-01
