1.468800000000e+06 2.561263401017e+02 2.565015436329e+02 2.572707987565e+02 2.588112335940e+02 2.615380159880e+02 2.639256899845e+02 2.664615099571e+02 1.064698879255e-01 1.010871163315e-01 1.015684992837e-01 1.026237750266e-01 1.048789065604e-01 1.074555558732e-01 1.112630523580e-01
1.555200000000e+06 2.545270222433e+02 2.553577802141e+02 2.566045677620e+02 2.584949525331e+02 2.613187624342e+02 2.636821562944e+02 2.662145488082e+02 1.062440340669e-01 1.004193853744e-01 1.011499981896e-01 1.023961988090e-01 1.046748620987e-01 1.071576946712e-01 1.108210449153e-01
1.641600000000e+06 2.557392251983e+02 2.561731434744e+02 2.569976627722e+02 2.585420920846e+02 2.611674689065e+02 2.634649147749e+02 2.659815845290e+02 1.064125294461e-01 1.008897972057e-01 1.013943855720e-01 1.024297375129e-01 1.045367094087e-01 1.068996795138e-01 1.104211015457e-01
1.728000000000e+06 2.571698930003e+02 2.573604247945e+02 2.578286305161e+02 2.589281798191e+02 2.611596994798e+02 2.633049578531e+02 2.657686113947e+02 1.066341786982e-01 1.016264282570e-01 1.019356919201e-01 1.027094696002e-01 1.045296717870e-01 1.067141193762e-01 1.100689230739e-01
1.814400000000e+06 2.585151028836e+02 2.585538106768e+02 2.587722285107e+02 2.594940424028e+02 2.612894415802e+02 2.632192456219e+02 2.655837038528e+02 1.068698448334e-01 1.024380954133e-01 1.025953816966e-01 1.031365390704e-01 1.046479217460e-01 1.066161770203e-01 1.097729266953e-01
1.900800000000e+06 2.585123725436e+02 2.587168770680e+02 2.590823287711e+02 2.598286895531e+02 2.614344244281e+02 2.631836292293e+02 2.654290442458e+02 1.068693357692e-01 1.025552492304e-01 1.028237401178e-01 1.033993279349e-01 1.047819259917e-01 1.065757778817e-01 1.095319571166e-01
1.987200000000e+06 2.604097119059e+02 2.602509221724e+02 2.601842368912e+02 2.604823451061e+02 2.616807241576e+02 2.632073385664e+02 2.653072658287e+02 1.072591849138e-01 1.037425373545e-01 1.036874354641e-01 1.039364697225e-01 1.050142326644e-01 1.066026516141e-01 1.093462695409e-01
2.073600000000e+06 2.632711686123e+02 2.626852468089e+02 2.620302037077e+02 2.616127640685e+02 2.621292043034e+02 2.633253069193e+02 2.652264936662e+02 1.080334722292e-01 1.060281973672e-01 1.053544049909e-01 1.049495358853e-01 1.054531211652e-01 1.067375230692e-01 1.092250116294e-01
2.160000000000e+06 2.623951738951e+02 2.623475599859e+02 2.622305806050e+02 2.621263661753e+02 2.625257725493e+02 2.634884201045e+02 2.651851120964e+02 1.077659088824e-01 1.056746850628e-01 1.055553217645e-01 1.054502763066e-01 1.058595603172e-01 1.069272583699e-01 1.091634630654e-01
2.246400000000e+06 2.648388231941e+02 2.642822249097e+02 2.636142617472e+02 2.630130173326e+02 2.629962690533e+02 2.637007337433e+02 2.651816834526e+02 1.086068677713e-01 1.079092594698e-01 1.070764014038e-01 1.063847435855e-01 1.063661896804e-01 1.071800895200e-01 1.091583807680e-01
2.332800000000e+06 2.620774366561e+02 2.624114539674e+02 2.627254530328e+02 2.629399866660e+02 2.632502449689e+02 2.638865768358e+02 2.652025505691e+02 1.076763175817e-01 1.057405417884e-01 1.060712034495e-01 1.063041088765e-01 1.066515851169e-01 1.074070828511e-01 1.091893530218e-01
2.419200000000e+06 2.591104446369e+02 2.599317789224e+02 2.609795489880e+02 2.621165763536e+02 2.631632259727e+02 2.639647155563e+02 2.652227637134e+02 1.069841558500e-01 1.034818960653e-01 1.043680186925e-01 1.054404700493e-01 1.065528164279e-01 1.075041677894e-01 1.092194480662e-01
2.505600000000e+06 2.591651306264e+02 2.596627440511e+02 2.604534635946e+02 2.615965400994e+02 2.629646183353e+02 2.639496759226e+02 2.652254214803e+02 1.069949988785e-01 1.032680283612e-01 1.039120338468e-01 1.049341590064e-01 1.063312272769e-01 1.074854043632e-01 1.092234120440e-01
2.592000000000e+06 2.593024624166e+02 2.596828880603e+02 2.603181851353e+02 2.613434891486e+02 2.627831218513e+02 2.638864081039e+02 2.652066141441e+02 1.070224945501e-01 1.032838620863e-01 1.037984669539e-01 1.046976440856e-01 1.061332387365e-01 1.074068742757e-01 1.091953958142e-01
2.678400000000e+06 2.597204631186e+02 2.599806355798e+02 2.604522288725e+02 2.613017204401e+02 2.626690602270e+02 2.638140379171e+02 2.651712311933e+02 1.071086079294e-01 1.035213000064e-01 1.039109906808e-01 1.046591939044e-01 1.060109398342e-01 1.073178345678e-01 1.091429035533e-01
2.764800000000e+06 2.617542375840e+02 2.615858085339e+02 2.615130834125e+02 2.617824019403e+02 2.627381251457e+02 2.637864278810e+02 2.651325544149e+02 1.075888214740e-01 1.049240020860e-01 1.048554698799e-01 1.051118976739e-01 1.060847995018e-01 1.072840838362e-01 1.090858442808e-01
2.851200000000e+06 2.631867670860e+02 2.628937724120e+02 2.625805980568e+02 2.624552660154e+02 2.629675353130e+02 2.638295329256e+02 2.651053080538e+02 1.080062631048e-01 1.062534412381e-01 1.059171894022e-01 1.057859735794e-01 1.063344439800e-01 1.073368285227e-01 1.090458466510e-01
2.937600000000e+06 2.658682654839e+02 2.651689054423e+02 2.643138163084e+02 2.635311637411e+02 2.634013733250e+02 2.639706282763e+02 2.651048447224e+02 1.090734791807e-01 1.091395999639e-01 1.079505080062e-01 1.069777217015e-01 1.068256321680e-01 1.075115546292e-01 1.090451678915e-01
3.024000000000e+06 2.674804306758e+02 2.667442402978e+02 2.657439288555e+02 2.646191273280e+02 2.639600373454e+02 2.642050148194e+02 2.651416233363e+02 1.100274881042e-01 1.117939559344e-01 1.100290352490e-01 1.083585354114e-01 1.074984324517e-01 1.078090820637e-01 1.090991937494e-01
3.110400000000e+06 2.656627850381e+02 2.656168108786e+02 2.653891831013e+02 2.648825237231e+02 2.643629401274e+02 2.644532554796e+02 2.652093762526e+02 1.089732068483e-01 1.098254166589e-01 1.094709280517e-01 1.087249344361e-01 1.080150025158e-01 1.081346122483e-01 1.091995053677e-01
3.196800000000e+06 2.580731050700e+02 2.596483768740e+02 2.614933478409e+02 2.631661963021e+02 2.641212753857e+02 2.645339904529e+02 2.652712437365e+02 1.067891415074e-01 1.032567528721e-01 1.048369613681e-01 1.065561706962e-01 1.077018224352e-01 1.082429029165e-01 1.092920071688e-01
3.283200000000e+06 2.568499903926e+02 2.579655230423e+02 2.596028039947e+02 2.616744054236e+02 2.635539865586e+02 2.644242558023e+02 2.652933392199e+02 1.065822350385e-01 1.020282900832e-01 1.032210828246e-01 1.050081978419e-01 1.070047213840e-01 1.080960098288e-01 1.093252555094e-01
3.369600000000e+06 2.562164402386e+02 2.571426478975e+02 2.585786473995e+02 2.606305131311e+02 2.629335285647e+02 2.641875723382e+02 2.652620452521e+02 1.064835039412e-01 1.014863577552e-01 1.024558363438e-01 1.040628994751e-01 1.062970118402e-01 1.077866189355e-01 1.092781987453e-01
3.456000000000e+06 2.555594392969e+02 2.564332193285e+02 2.577992639479e+02 2.598294145875e+02 2.623485007982e+02 2.638849390199e+02 2.651795922449e+02 1.063865023455e-01 1.010456748828e-01 1.019159584674e-01 1.033999059372e-01 1.056756513629e-01 1.074050584832e-01 1.091552822514e-01
3.542400000000e+06 2.558616350190e+02 2.565128141544e+02 2.576068761411e+02 2.593897882004e+02 2.618771831069e+02 2.635718421624e+02 2.650581542528e+02 1.064304696557e-01 1.010939722774e-01 1.017878047056e-01 1.030562614792e-01 1.052038930651e-01 1.070257944371e-01 1.089770086898e-01
3.628800000000e+06 2.570730712433e+02 2.574111432312e+02 2.580870641507e+02 2.594053422637e+02 2.615950733101e+02 2.633016088801e+02 2.649162664162e+02 1.066183031121e-01 1.016593872061e-01 1.021113583162e-01 1.030681915163e-01 1.049327700873e-01 1.067102732727e-01 1.087727497228e-01
3.715200000000e+06 2.591681750919e+02 2.591213851342e+02 2.592614001755e+02 2.599269539485e+02 2.615634579727e+02 2.631235154174e+02 2.647762710516e+02 1.069956042870e-01 1.028529338320e-01 1.029584073952e-01 1.034780141909e-01 1.049028848378e-01 1.065079849714e-01 1.085753259491e-01
3.801600000000e+06 2.590331035063e+02 2.592182695072e+02 2.595432703920e+02 2.602082334051e+02 2.616069794104e+02 2.630191047593e+02 2.646516636898e+02 1.069689221605e-01 1.029257800931e-01 1.031747040674e-01 1.037072241379e-01 1.049440502628e-01 1.063913935655e-01 1.084029161846e-01
3.888000000000e+06 2.624039479650e+02 2.618877190211e+02 2.613737785444e+02 2.611804585056e+02 2.618876944724e+02 2.630223641236e+02 2.645572122645e+02 1.077684355686e-01 1.052141769724e-01 1.047256299520e-01 1.045484878404e-01 1.052141529975e-01 1.063950112280e-01 1.082742463069e-01
3.974400000000e+06 2.633599468930e+02 2.629714753249e+02 2.624728325325e+02 2.620511223522e+02 2.622856248070e+02 2.631231533806e+02 2.645023996265e+02 1.080624470321e-01 1.063387906008e-01 1.058042526532e-01 1.053751749009e-01 1.056112944729e-01 1.065075781728e-01 1.082003541993e-01
4.060800000000e+06 2.640077370363e+02 2.636748004096e+02 2.632180880429e+02 2.627384558425e+02 2.627002707781e+02 2.632874507901e+02 2.644880527638e+02 1.082856568520e-01 1.071489464877e-01 1.066149647184e-01 1.060851545774e-01 1.060442442056e-01 1.066940309236e-01 1.081811064978e-01
4.147200000000e+06 2.663378388228e+02 2.656260888255e+02 2.647088527316e+02 2.637338789344e+02 2.632162556374e+02 2.635192834322e+02 2.645149032951e+02 1.093182916737e-01 1.098401378696e-01 1.084818005700e-01 1.072202823824e-01 1.066128822760e-01 1.069635934379e-01 1.082171604638e-01
4.233600000000e+06 2.681707563038e+02 2.673339886243e+02 2.661872824858e+02 2.648366342120e+02 2.638301089414e+02 2.638216512720e+02 2.645843843213e+02 1.105615299491e-01 1.129977592112e-01 1.107735417313e-01 1.086600969797e-01 1.073376402609e-01 1.073271623530e-01 1.083110872800e-01
4.320000000000e+06 2.677143591544e+02 2.672748629108e+02 2.665408098829e+02 2.654543797094e+02 2.643701822597e+02 2.641490316312e+02 2.646901374372e+02 1.101977616554e-01 1.128705869068e-01 1.114092945818e-01 1.095711684114e-01 1.080245474101e-01 1.077371708442e-01 1.084558228849e-01
4.406400000000e+06 2.643389831427e+02 2.647414503063e+02 2.650630777715e+02 2.650405778140e+02 2.645819580938e+02 2.644038588465e+02 2.648103172411e+02 1.084085731409e-01 1.085269744783e-01 1.089843106884e-01 1.089516099122e-01 1.083079285814e-01 1.080689512024e-01 1.086229708846e-01
4.492800000000e+06 2.630762441442e+02 2.634840150270e+02 2.639910973546e+02 2.644375178816e+02 2.645476532127e+02 2.645497762486e+02 2.649213967865e+02 1.079711188562e-01 1.069221878899e-01 1.075372764697e-01 1.081137499906e-01 1.082614556513e-01 1.082642193954e-01 1.087800612721e-01
4.579200000000e+06 2.621062959208e+02 2.625449104075e+02 2.631486051437e+02 2.638474413825e+02 2.643782406514e+02 2.645961694698e+02 2.650077741295e+02 1.076843049067e-01 1.058796359694e-01 1.065363232541e-01 1.073589333154e-01 1.080351792587e-01 1.083271405695e-01 1.089039922222e-01
4.665600000000e+06 2.623622728093e+02 2.625915102076e+02 2.629768367459e+02 2.635588960345e+02 2.642136985241e+02 2.645858414525e+02 2.650660251652e+02 1.077564600423e-01 1.059287026004e-01 1.063447085803e-01 1.070105394715e-01 1.078203905042e-01 1.083130976153e-01 1.089884655035e-01
4.752000000000e+06 2.619777478091e+02 2.622615997811e+02 2.626906927497e+02 2.633086285225e+02 2.640607146176e+02 2.645450285201e+02 2.650990475105e+02 1.076489505920e-01 1.055868221867e-01 1.060340108682e-01 1.067184404554e-01 1.076249200913e-01 1.082578033104e-01 1.090366792124e-01
4.838400000000e+06 2.604142529512e+02 2.609857973434e+02 2.617721813542e+02 2.627639420156e+02 2.638252825832e+02 2.644619628162e+02 2.651071959640e+02 1.072602148582e-01 1.043735769443e-01 1.051020328412e-01 1.061125605719e-01 1.073317195295e-01 1.081462331362e-01 1.090486128408e-01
4.924800000000e+06 2.600915407642e+02 2.605586501088e+02 2.612797764492e+02 2.623171661442e+02 2.635617037921e+02 2.643432630344e+02 2.650911686549e+02 1.071882838837e-01 1.040013549776e-01 1.046390589402e-01 1.056435223423e-01 1.070138684831e-01 1.079890108286e-01 1.090251542323e-01
5.011200000000e+06 2.613131746811e+02 2.614184647576e+02 2.617035483217e+02 2.623397576679e+02 2.634128984341e+02 2.642328909032e+02 2.650587128529e+02 1.074748967863e-01 1.047670769522e-01 1.050360647966e-01 1.056666752819e-01 1.068390383881e-01 1.078450917634e-01 1.089778213396e-01
5.097600000000e+06 2.597865851451e+02 2.603028093160e+02 2.610209486439e+02 2.619909132377e+02 2.632266298778e+02 2.641161444616e+02 2.650136087007e+02 1.071225765164e-01 1.037856506242e-01 1.044049103994e-01 1.053155210918e-01 1.066246782270e-01 1.076951775310e-01 1.089124204516e-01
5.184000000000e+06 2.604247698659e+02 2.606637546080e+02 2.611069320819e+02 2.618892501335e+02 2.630804551049e+02 2.640040913893e+02 2.649599064455e+02 1.072626021646e-01 1.040915126653e-01 1.044820199528e-01 1.052156724293e-01 1.064598276457e-01 1.075534688456e-01 1.088351190967e-01
5.270400000000e+06 2.598881738338e+02 2.602608335340e+02 2.608307263824e+02 2.616979729974e+02 2.629343599689e+02 2.638937100393e+02 2.649000608281e+02 1.071442285642e-01 1.037507565162e-01 1.042366436023e-01 1.050307269486e-01 1.062979251962e-01 1.074159046424e-01 1.087496902932e-01
5.356800000000e+06 2.602331687124e+02 2.604720639135e+02 2.608969617710e+02 2.616430449264e+02 2.628244546992e+02 2.637930294360e+02 2.648370667899e+02 1.072195401203e-01 1.039277633602e-01 1.042948754540e-01 1.049783057030e-01 1.061779578039e-01 1.072921427123e-01 1.086605693079e-01
5.443200000000e+06 2.607663685360e+02 2.608972565947e+02 2.611706696348e+02 2.617374425960e+02 2.627787691725e+02 2.637152254276e+02 2.647754740140e+02 1.073416885589e-01 1.042951355030e-01 1.045396102635e-01 1.050685830888e-01 1.061285419807e-01 1.071975959069e-01 1.085742133532e-01
5.529600000000e+06 2.609177025648e+02 2.610616344126e+02 2.613239376442e+02 2.618297288280e+02 2.627702371301e+02 2.636610035677e+02 2.647189672631e+02 1.073777144228e-01 1.044413145671e-01 1.046796255207e-01 1.051577172766e-01 1.061193423793e-01 1.071322597466e-01 1.084956580920e-01
5.616000000000e+06 2.604006314294e+02 2.606830349239e+02 2.611058688614e+02 2.617476914319e+02 2.627334100577e+02 2.636126546690e+02 2.646671905853e+02 1.072571269413e-01 1.041081507904e-01 1.044810624019e-01 1.050784388331e-01 1.060797383002e-01 1.070743787045e-01 1.084242330301e-01
5.702400000000e+06 2.601347254758e+02 2.604329519096e+02 2.608977671166e+02 2.616125498765e+02 2.626645463233e+02 2.635585688667e+02 2.646175493149e+02 1.071977636077e-01 1.038947202645e-01 1.042955858264e-01 1.049493327067e-01 1.060061330102e-01 1.070100473034e-01 1.083562448749e-01
5.788800000000e+06 2.608024830383e+02 2.609149776528e+02 2.611643266030e+02 2.616867497193e+02 2.626378988726e+02 2.635128432197e+02 2.645704255215e+02 1.073502292804e-01 1.043107802590e-01 1.045338624158e-01 1.050199912290e-01 1.059778071057e-01 1.069559998673e-01 1.082921438267e-01
5.875200000000e+06 2.615360035479e+02 2.615353251882e+02 2.616156409256e+02 2.619220759337e+02 2.626840324352e+02 2.634928981342e+02 2.645294982045e+02 1.075316915716e-01 1.048763742771e-01 1.049522652617e-01 1.052477929856e-01 1.060269015300e-01 1.069325216234e-01 1.082368146827e-01
5.961600000000e+06 2.621928961076e+02 2.621278457551e+02 2.620984515695e+02 2.622333335512e+02 2.627944623316e+02 2.635066141222e+02 2.644992074624e+02 1.077084503599e-01 1.054517592848e-01 1.054223425306e-01 1.055581130513e-01 1.061454868561e-01 1.069486610360e-01 1.081960682786e-01
6.048000000000e+06 2.623894807047e+02 2.623692168274e+02 2.623690170046e+02 2.624762115073e+02 2.629232646222e+02 2.635458467493e+02 2.644815174576e+02 1.077642709531e-01 1.056969543932e-01 1.056967486724e-01 1.058077728520e-01 1.062857435553e-01 1.069949787065e-01 1.081723514757e-01
6.134400000000e+06 2.627742308310e+02 2.627190132926e+02 2.626743295979e+02 2.627184255302e+02 2.630630977010e+02 2.636037150719e+02 2.644764755914e+02 1.078777856934e-01 1.060643018178e-01 1.060165543101e-01 1.060636721539e-01 1.064404443844e-01 1.070637153721e-01 1.081656025698e-01
6.220800000000e+06 2.627940505578e+02 2.627941234412e+02 2.628055501599e+02 2.628797287448e+02 2.631888006093e+02 2.636696128640e+02 2.644821955415e+02 1.078837931286e-01 1.061451206080e-01 1.061574777548e-01 1.062380987968e-01 1.065817362747e-01 1.071426036716e-01 1.081732595011e-01
6.307200000000e+06 2.630463807846e+02 2.630170742294e+02 2.629985208844e+02 2.630438806137e+02 2.633084473201e+02 2.637395152498e+02 2.644965002316e+02 1.079617157188e-01 1.063892434169e-01 1.063686821323e-01 1.064190312476e-01 1.067182322204e-01 1.072270115312e-01 1.081924349399e-01
6.393600000000e+06 2.628260908670e+02 2.628855203597e+02 2.629681735188e+02 2.631013293663e+02 2.633964986343e+02 2.638041469923e+02 2.645162668786e+02 1.078935389256e-01 1.062444229591e-01 1.063351479109e-01 1.064831916618e-01 1.068199675857e-01 1.073057300123e-01 1.082189950375e-01
6.480000000000e+06 2.629784148604e+02 2.630004425393e+02 2.630525956173e+02 2.631755919291e+02 2.634711873269e+02 2.638627185887e+02 2.645390180895e+02 1.079404600044e-01 1.063708096542e-01 1.064287360761e-01 1.065667887110e-01 1.069071353448e-01 1.073776361884e-01 1.082496562294e-01
6.566400000000e+06 2.629926398142e+02 2.630308800911e+02 2.630991616685e+02 2.632352958470e+02 2.635353124295e+02 2.639155737864e+02 2.645630905345e+02 1.079448921822e-01 1.064045729036e-01 1.064807626924e-01 1.066345432039e-01 1.069826239068e-01 1.074429951351e-01 1.082822044014e-01
6.652800000000e+06 2.636282147476e+02 2.635353861437e+02 2.634480281620e+02 2.634337082752e+02 2.636324155069e+02 2.639746628994e+02 2.645893756117e+02 1.081522935934e-01 1.069827110327e-01 1.068800202370e-01 1.068632932961e-01 1.070980971408e-01 1.075165984286e-01 1.083178699718e-01
6.739200000000e+06 2.629592447891e+02 2.630839954313e+02 2.632334004459e+02 2.634102609541e+02 2.636875860619e+02 2.640265679579e+02 2.646164750687e+02 1.079345007989e-01 1.064637861259e-01 1.066323846707e-01 1.068359687354e-01 1.071643393255e-01 1.075817257266e-01 1.083547788669e-01
6.825600000000e+06 2.638391252809e+02 2.637268114400e+02 2.636247400612e+02 2.636007278586e+02 2.637759900646e+02 2.640832200106e+02 2.646450985495e+02 1.082254650232e-01 1.072117201914e-01 1.070889180600e-01 1.070602592819e-01 1.072714605990e-01 1.076533206710e-01 1.083939170166e-01
6.912000000000e+06 2.638755877540e+02 2.638339431455e+02 2.637802411601e+02 2.637518216573e+02 2.638756045778e+02 2.641464026708e+02 2.646762802500e+02 1.082383512093e-01 1.073423465018e-01 1.072766424027e-01 1.072420546238e-01 1.073936341855e-01 1.077338071580e-01 1.084367340258e-01
6.998400000000e+06 2.643121842436e+02 2.642019263715e+02 2.640683283644e+02 2.639546493226e+02 2.639951749984e+02 2.642191588204e+02 2.647112942899e+02 1.083983890704e-01 1.078052063158e-01 1.076345543417e-01 1.074917102243e-01 1.075423878029e-01 1.078273360484e-01 1.084850400718e-01
7.084800000000e+06 2.633375684826e+02 2.635028941958e+02 2.636862727880e+02 2.638565458461e+02 2.640428583547e+02 2.642781977504e+02 2.647471128385e+02 1.080551086282e-01 1.069443853242e-01 1.071627571008e-01 1.073701373862e-01 1.076023632947e-01 1.079039083580e-01 1.085347063645e-01
7.171200000000e+06 2.625680785326e+02 2.628330677917e+02 2.631852645910e+02 2.635943226121e+02 2.640002583442e+02 2.643039916094e+02 2.647777181131e+02 1.078162417815e-01 1.061873037163e-01 1.065777324087e-01 1.070526292338e-01 1.075487636272e-01 1.079375553580e-01 1.085773462481e-01
7.257600000000e+06 2.624784683979e+02 2.626731561447e+02 2.629751415163e+02 2.634065390183e+02 2.639259242254e+02 2.643011231765e+02 2.647991747791e+02 1.077900129459e-01 1.060153037095e-01 1.063428369658e-01 1.068316386343e-01 1.074559520099e-01 1.079338077726e-01 1.086073521573e-01
7.344000000000e+06 2.641349727905e+02 2.639233017837e+02 2.637358577200e+02 2.637032221008e+02 2.639699727404e+02 2.643138252772e+02 2.648163421308e+02 1.083321198000e-01 1.074526941682e-01 1.072226810469e-01 1.071831978895e-01 1.075108405494e-01 1.079504140868e-01 1.086314266232e-01
7.430400000000e+06 2.647286253864e+02 2.645282263210e+02 2.642780593811e+02 2.640647040980e+02 2.641035982374e+02 2.643610539438e+02 2.648368890760e+02 1.085617355172e-01 1.082352368350e-01 1.079038337938e-01 1.076299670701e-01 1.076793112614e-01 1.080124124379e-01 1.086603190379e-01
7.516800000000e+06 2.642216575482e+02 2.642337840549e+02 2.642164595268e+02 2.641698404513e+02 2.642148077580e+02 2.644224473491e+02 2.648631551034e+02 1.083643053401e-01 1.078463533194e-01 1.078239552428e-01 1.077639424882e-01 1.078218224799e-01 1.080936076567e-01 1.086973788682e-01
7.603200000000e+06 2.639045267864e+02 2.639756634457e+02 2.640598366208e+02 2.641460218497e+02 2.642744167673e+02 2.644774065867e+02 2.648927209545e+02 1.082486292875e-01 1.075179548362e-01 1.076238097207e-01 1.077334254514e-01 1.078990917376e-01 1.081668790661e-01 1.087392640947e-01
7.689600000000e+06 2.630471017357e+02 2.632843380621e+02 2.635874528990e+02 2.639237092875e+02 2.642496665814e+02 2.645053130279e+02 2.649198506549e+02 1.079619422659e-01 1.066905673787e-01 1.070444527522e-01 1.074532003342e-01 1.078669332019e-01 1.082042981723e-01 1.087778572245e-01
7.776000000000e+06 2.634712391935e+02 2.635267980499e+02 2.636502291708e+02 2.638816299569e+02 2.642258390022e+02 2.645172848133e+02 2.649419412748e+02 1.080992955358e-01 1.069725658305e-01 1.071194349586e-01 1.074010747565e-01 1.078360750290e-01 1.082203954756e-01 1.088093953378e-01
7.862400000000e+06 2.642588161054e+02 2.641537064404e+02 2.640625058175e+02 2.640644762349e+02 2.642678550475e+02 2.645382939044e+02 2.649617075228e+02 1.083782367549e-01 1.077432605213e-01 1.076271857574e-01 1.076296787350e-01 1.078905554192e-01 1.082487094522e-01 1.088377017476e-01
7.948800000000e+06 2.652158907962e+02 2.649732491260e+02 2.646811941554e+02 2.644257723703e+02 2.643984466393e+02 2.645893306919e+02 2.649852456124e+02 1.087678823845e-01 1.088544049766e-01 1.084436355457e-01 1.080981305163e-01 1.080618898573e-01 1.083178396351e-01 1.088715171332e-01
