# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
6.480000000000e+06 2.644490014618e+02 2.645601303202e+02 2.648346905764e+02 2.650283710487e+02 2.655782862876e+02 2.661187974569e+02 2.665970851210e+02 1.000020787628e-01 1.000021069454e-01 1.000021798906e-01 1.594880602403e-01 1.594880602779e-01 1.594880603239e-01 1.594880603748e-01
6.566400000000e+06 2.650848074674e+02 2.650439919103e+02 2.651392655406e+02 2.652449357708e+02 2.656675591604e+02 2.661458839886e+02 2.665972027080e+02 1.000022507808e-01 1.000022389060e-01 1.000022668181e-01 1.594880602542e-01 1.594880602848e-01 1.594880603265e-01 1.594880603749e-01
6.652800000000e+06 2.656635684033e+02 2.654869287291e+02 2.654379306312e+02 2.654700809873e+02 2.657716014426e+02 2.661838665283e+02 2.666046076626e+02 1.000024334798e-01 1.000023747171e-01 1.000023589060e-01 1.594880602698e-01 1.594880602932e-01 1.594880603302e-01 1.594880603757e-01
6.739200000000e+06 2.651268178945e+02 2.653283231370e+02 2.654810881116e+02 2.655699361519e+02 2.658588749768e+02 2.662266763400e+02 2.666180750987e+02 1.000022631327e-01 1.000023242724e-01 1.000023728215e-01 1.594880602772e-01 1.594880603005e-01 1.594880603345e-01 1.594880603773e-01
6.825600000000e+06 2.648001573012e+02 2.651542634336e+02 2.654519288264e+02 2.655994458716e+02 2.659206504835e+02 2.662677893951e+02 2.666351307628e+02 1.000021704452e-01 1.000022712741e-01 1.000023634020e-01 1.594880602795e-01 1.594880603058e-01 1.594880603386e-01 1.594880603794e-01
6.912000000000e+06 2.657677940723e+02 2.656540451972e+02 2.656825559650e+02 2.657391485507e+02 2.659912825339e+02 2.663092576319e+02 2.666547416634e+02 1.000024695063e-01 1.000024302392e-01 1.000024399662e-01 1.594880602905e-01 1.594880603121e-01 1.594880603429e-01 1.594880603818e-01
6.998400000000e+06 2.650658487396e+02 2.653963085403e+02 2.656472510398e+02 2.657703662177e+02 2.660460877113e+02 2.663486790208e+02 2.666757391221e+02 1.000022452497e-01 1.000023456360e-01 1.000024279325e-01 1.594880602931e-01 1.594880603171e-01 1.594880603470e-01 1.594880603843e-01
7.084800000000e+06 2.621343938759e+02 2.637942806318e+02 2.649690620052e+02 2.654434934756e+02 2.660129677779e+02 2.663698913726e+02 2.666932177542e+02 1.000016239094e-01 1.000019266527e-01 1.000022174225e-01 1.594880602680e-01 1.594880603141e-01 1.594880603493e-01 1.594880603865e-01
7.171200000000e+06 2.620469357340e+02 2.634088187456e+02 2.646317846090e+02 2.651862326227e+02 2.659375914014e+02 2.663687922799e+02 2.667028447579e+02 1.000016105315e-01 1.000018469002e-01 1.000021255173e-01 1.594880602504e-01 1.594880603074e-01 1.594880603492e-01 1.594880603877e-01
7.257600000000e+06 2.660109602630e+02 2.654066090384e+02 2.653749321625e+02 2.654877252473e+02 2.659579269410e+02 2.663702681219e+02 2.667082867629e+02 1.000025577572e-01 1.000023489064e-01 1.000023388775e-01 1.594880602711e-01 1.594880603092e-01 1.594880603493e-01 1.594880603884e-01
7.344000000000e+06 2.691415449854e+02 2.674804159384e+02 2.664401855904e+02 2.661083752921e+02 2.661098481776e+02 2.664013903923e+02 2.667190556407e+02 1.000046860505e-01 1.000032570220e-01 1.000027295669e-01 1.594880603230e-01 1.594880603231e-01 1.594880603527e-01 1.594880603897e-01
7.430400000000e+06 2.698171863235e+02 2.683325417712e+02 2.671217079971e+02 2.666404372540e+02 2.663235667774e+02 2.664674943047e+02 2.667425734404e+02 1.000056877828e-01 1.000038639069e-01 1.000030540423e-01 1.594880603803e-01 1.594880603444e-01 1.594880603599e-01 1.594880603927e-01
7.516800000000e+06 2.651210456394e+02 2.660906119172e+02 2.664101129598e+02 2.664533070617e+02 2.664189457458e+02 2.665356547077e+02 2.667748757016e+02 1.000022614277e-01 1.000025880213e-01 1.000027167979e-01 1.594880603584e-01 1.594880603546e-01 1.594880603677e-01 1.594880603968e-01
7.603200000000e+06 2.652755143377e+02 2.657645721458e+02 2.661527528613e+02 2.663017021917e+02 2.664446289522e+02 2.665886131641e+02 2.668086240262e+02 1.000023079390e-01 1.000024683770e-01 1.000026121229e-01 1.594880603421e-01 1.594880603574e-01 1.594880603738e-01 1.594880604012e-01
7.689600000000e+06 2.667058241271e+02 2.664458249032e+02 2.663816772569e+02 2.663884423843e+02 2.664839914177e+02 2.666326493581e+02 2.668409144809e+02 1.000028476699e-01 1.000027319744e-01 1.000027048311e-01 1.594880603513e-01 1.594880603618e-01 1.594880603791e-01 1.594880604055e-01
7.776000000000e+06 2.693938647045e+02 2.680210618267e+02 2.671184022106e+02 2.667950095202e+02 2.666036431413e+02 2.666871389803e+02 2.668751991676e+02 1.000050169486e-01 1.000036180871e-01 1.000030522868e-01 1.594880603995e-01 1.594880603756e-01 1.594880603857e-01 1.594880604101e-01
7.862400000000e+06 2.707692871900e+02 2.691155488522e+02 2.678047403339e+02 2.672708768858e+02 2.667891988499e+02 2.667637919608e+02 2.669168680379e+02 1.000080966788e-01 1.000046543680e-01 1.000034646297e-01 1.594880604698e-01 1.594880603987e-01 1.594880603954e-01 1.594880604158e-01
7.948800000000e+06 2.698871913398e+02 2.689475441118e+02 2.679697600665e+02 2.675125739548e+02 2.669642158380e+02 2.668551239876e+02 2.669673597034e+02 1.000058159376e-01 1.000044592974e-01 1.000035805050e-01 1.594880605125e-01 1.594880604225e-01 1.594880604074e-01 1.594880604229e-01
8.035200000000e+06 2.703999134491e+02 2.692591296491e+02 2.682171195916e+02 2.677391460266e+02 2.671279216645e+02 2.669538885906e+02 2.670255105623e+02 1.000069590829e-01 1.000048347798e-01 1.000037691033e-01 1.594880605581e-01 1.594880604467e-01 1.594880604210e-01 1.594880604312e-01
8.121600000000e+06 2.718553381922e+02 2.701529232515e+02 2.687196484001e+02 2.680892836903e+02 2.673137395452e+02 2.670618507068e+02 2.670910133446e+02 1.000153477621e-01 1.000063583544e-01 1.000042189001e-01 1.594880606418e-01 1.594880604767e-01 1.594880604366e-01 1.594880604409e-01
8.208000000000e+06 2.732106858739e+02 2.712072979663e+02 2.693698635050e+02 2.685452958538e+02 2.675293039006e+02 2.671784810355e+02 2.671616962408e+02 1.068765414738e-01 1.000100231713e-01 1.000049835231e-01 1.594880607825e-01 1.594880605155e-01 1.594880604544e-01 1.594880604518e-01
8.294400000000e+06 2.699801375906e+02 2.699526557837e+02 2.691857949030e+02 2.686801616620e+02 2.677367664124e+02 2.673088638690e+02 2.672415731502e+02 1.000059950623e-01 1.000059409880e-01 1.000047409595e-01 1.594880608307e-01 1.594880605575e-01 1.594880604757e-01 1.594880604646e-01
8.380800000000e+06 2.701318969378e+02 2.694961239054e+02 2.688737213095e+02 2.685318757804e+02 2.678298661825e+02 2.674272308146e+02 2.673262533022e+02 1.000063118658e-01 1.000051644088e-01 1.000043785480e-01 1.594880607751e-01 1.594880605778e-01 1.594880604963e-01 1.594880604787e-01
8.467200000000e+06 2.687462676075e+02 2.687773810200e+02 2.685549126293e+02 2.683719023325e+02 2.678654786411e+02 2.675198395994e+02 2.674066077483e+02 1.000042456642e-01 1.000042773706e-01 1.000040603344e-01 1.594880607217e-01 1.594880605857e-01 1.594880605134e-01 1.594880604926e-01
8.553600000000e+06 2.666478847711e+02 2.674567366496e+02 2.678927528399e+02 2.679926138731e+02 2.678117597681e+02 2.675732032598e+02 2.674724815657e+02 1.000028210659e-01 1.000032428138e-01 1.000035255030e-01 1.594880606158e-01 1.594880605734e-01 1.594880605236e-01 1.594880605046e-01
8.640000000000e+06 2.657723320351e+02 2.666823597362e+02 2.673734906443e+02 2.676249975864e+02 2.677100916897e+02 2.675937718730e+02 2.675222023334e+02 1.000024710986e-01 1.000028368369e-01 1.000031938120e-01 1.594880605340e-01 1.594880605513e-01 1.594880605277e-01 1.594880605139e-01
8.726400000000e+06 2.711459067840e+02 2.694060236291e+02 2.682700893293e+02 2.679107919756e+02 2.676890999620e+02 2.676048123302e+02 2.675611696228e+02 1.000097010824e-01 1.000050340496e-01 1.000038120398e-01 1.594880605962e-01 1.594880605470e-01 1.594880605298e-01 1.594880605213e-01
8.812800000000e+06 2.679181567595e+02 2.682550148257e+02 2.681508989899e+02 2.680188401163e+02 2.677509320219e+02 2.676291249212e+02 2.675938991426e+02 1.000035434641e-01 1.000037997237e-01 1.000037167375e-01 1.594880606224e-01 1.594880605600e-01 1.594880605347e-01 1.594880605277e-01
8.899200000000e+06 2.696236619426e+02 2.689058081397e+02 2.683245558163e+02 2.680907701969e+02 2.677956028468e+02 2.676619673259e+02 2.676263503303e+02 1.000053606182e-01 1.000044132917e-01 1.000038571978e-01 1.594880606410e-01 1.594880605698e-01 1.594880605414e-01 1.594880605341e-01
8.985600000000e+06 2.693491438120e+02 2.689381312165e+02 2.684246764405e+02 2.681851207831e+02 2.678514353342e+02 2.677002725525e+02 2.676600477861e+02 1.000049550155e-01 1.000044488399e-01 1.000039429929e-01 1.594880606666e-01 1.594880605823e-01 1.594880605493e-01 1.594880605410e-01
9.072000000000e+06 2.677915814680e+02 2.680303244327e+02 2.680795072131e+02 2.680443649602e+02 2.678612673743e+02 2.677327473811e+02 2.676927318601e+02 1.000034557046e-01 1.000036249550e-01 1.000036618529e-01 1.594880606288e-01 1.594880605845e-01 1.594880605561e-01 1.594880605477e-01
9.158400000000e+06 2.714368827395e+02 2.700536693537e+02 2.688770267775e+02 2.684231306911e+02 2.679523170585e+02 2.677753674479e+02 2.677270824895e+02 1.000114379126e-01 1.000061445873e-01 1.000043821025e-01 1.594880607386e-01 1.594880606060e-01 1.594880605653e-01 1.594880605549e-01
9.244800000000e+06 2.732147941952e+02 2.715159253688e+02 2.697200405321e+02 2.689580432189e+02 2.681199915918e+02 2.678360252939e+02 2.677657669226e+02 1.086700729940e-01 1.000120194600e-01 1.000055188214e-01 1.594880609505e-01 1.594880606489e-01 1.594880605788e-01 1.594880605632e-01
9.331200000000e+06 2.680323649027e+02 2.689587612908e+02 2.690392413152e+02 2.688647221920e+02 2.682557354416e+02 2.679167775402e+02 2.678138876535e+02 1.000036264713e-01 1.000044718224e-01 1.000045637409e-01 1.594880609048e-01 1.594880606868e-01 1.594880605974e-01 1.594880605738e-01
9.417600000000e+06 2.674752314233e+02 2.679270308695e+02 2.683323368156e+02 2.684325462777e+02 2.682287227422e+02 2.679758844515e+02 2.678640088383e+02 1.000032539008e-01 1.000035497805e-01 1.000038637344e-01 1.594880607408e-01 1.594880606788e-01 1.594880606117e-01 1.594880605851e-01
9.504000000000e+06 2.678647812405e+02 2.679992857661e+02 2.681870857143e+02 2.682505406147e+02 2.681672738329e+02 2.680012213636e+02 2.679041300758e+02 1.000035059313e-01 1.000036020409e-01 1.000037451756e-01 1.594880606849e-01 1.594880606614e-01 1.594880606179e-01 1.594880605944e-01
9.590400000000e+06 2.698619631057e+02 2.691611420819e+02 2.686141560744e+02 2.684110971000e+02 2.681732926726e+02 2.680214438452e+02 2.679370472915e+02 1.000057691087e-01 1.000047102141e-01 1.000041159993e-01 1.594880607340e-01 1.594880606631e-01 1.594880606230e-01 1.594880606023e-01
9.676800000000e+06 2.713100658238e+02 2.702189541241e+02 2.691647691221e+02 2.687324420597e+02 2.682554833605e+02 2.680548634105e+02 2.679690936630e+02 1.000106117110e-01 1.000065087939e-01 1.000047147130e-01 1.594880608500e-01 1.594880606865e-01 1.594880606315e-01 1.594880606100e-01
9.763200000000e+06 2.704103481973e+02 2.699084777352e+02 2.691945678824e+02 2.688438106303e+02 2.683377071046e+02 2.680989435762e+02 2.680035786104e+02 1.000069869087e-01 1.000058560309e-01 1.000047519953e-01 1.594880608960e-01 1.594880607111e-01 1.594880606430e-01 1.594880606185e-01
9.849600000000e+06 2.691122579179e+02 2.691166182356e+02 2.689001087847e+02 2.687401280652e+02 2.683705140533e+02 2.681403185849e+02 2.680389062735e+02 1.000046503870e-01 1.000046556630e-01 1.000044070811e-01 1.594880608523e-01 1.594880607212e-01 1.594880606540e-01 1.594880606274e-01
9.936000000000e+06 2.694173978609e+02 2.691671580480e+02 2.688661439424e+02 2.687068561418e+02 2.683873087037e+02 2.681752351369e+02 2.680729185270e+02 1.000050501503e-01 1.000047176808e-01 1.000043704211e-01 1.594880608390e-01 1.594880607264e-01 1.594880606636e-01 1.594880606361e-01
1.002240000000e+07 2.699698712381e+02 2.695038944088e+02 2.690022116395e+02 2.687726304672e+02 2.684176871522e+02 2.682079922853e+02 2.681054238154e+02 1.000059747498e-01 1.000051759608e-01 1.000045209941e-01 1.594880608655e-01 1.594880607361e-01 1.594880606727e-01 1.594880606447e-01
1.010880000000e+07 2.707029266668e+02 2.700076227791e+02 2.692585727525e+02 2.689268678313e+02 2.684761079772e+02 2.682450829513e+02 2.681380803526e+02 1.000078663412e-01 1.000060501133e-01 1.000048340537e-01 1.594880609328e-01 1.594880607554e-01 1.594880606833e-01 1.594880606534e-01
1.019520000000e+07 2.715644799786e+02 2.706581703284e+02 2.696203048350e+02 2.691628914740e+02 2.685694152761e+02 2.682924436644e+02 2.681735072357e+02 1.000124061905e-01 1.000077180891e-01 1.000053552672e-01 1.594880610520e-01 1.594880607878e-01 1.594880606972e-01 1.594880606631e-01
1.028160000000e+07 2.708985991575e+02 2.703934484888e+02 2.696270497513e+02 2.692446694626e+02 2.686514064704e+02 2.683453807885e+02 2.682121747125e+02 1.000085855554e-01 1.000069419515e-01 1.000053660288e-01 1.594880610979e-01 1.594880608179e-01 1.594880607132e-01 1.594880606739e-01
1.036800000000e+07 2.725730617337e+02 2.713629114414e+02 2.700468318202e+02 2.694808386353e+02 2.687501003133e+02 2.684030224380e+02 2.682534319381e+02 1.000358594316e-01 1.000109413901e-01 1.000061303770e-01 1.594880612517e-01 1.594880608566e-01 1.594880607313e-01 1.594880606857e-01
1.045440000000e+07 2.694544841189e+02 2.697745664770e+02 2.696087115764e+02 2.693985064439e+02 2.688272217578e+02 2.684652770999e+02 2.682983749750e+02 1.000051033535e-01 1.000056124284e-01 1.000053368682e-01 1.594880611925e-01 1.594880608886e-01 1.594880607516e-01 1.594880606990e-01
1.054080000000e+07 2.686600602113e+02 2.689208277007e+02 2.690917744808e+02 2.690926148693e+02 2.688040352892e+02 2.685097574348e+02 2.683418344101e+02 1.000041601665e-01 1.000044297406e-01 1.000046257575e-01 1.594880610127e-01 1.594880608785e-01 1.594880607666e-01 1.594880607121e-01
1.062720000000e+07 2.678921056262e+02 2.683014415005e+02 2.686862633418e+02 2.688041401511e+02 2.687250814042e+02 2.685238317967e+02 2.683749219244e+02 1.000035250477e-01 1.000038379067e-01 1.000041857958e-01 1.594880608782e-01 1.594880608461e-01 1.594880607715e-01 1.594880607224e-01
1.071360000000e+07 2.686269900296e+02 2.686145710409e+02 2.686854632758e+02 2.687167971200e+02 2.686637465892e+02 2.685232194517e+02 2.683982194817e+02 1.000041282551e-01 1.000041163944e-01 1.000041850087e-01 1.594880608427e-01 1.594880608222e-01 1.594880607712e-01 1.594880607298e-01
1.080000000000e+07 2.700893318542e+02 2.695465101899e+02 2.690549231164e+02 2.688708209893e+02 2.686649902585e+02 2.685252291986e+02 2.684161105310e+02 1.000062197593e-01 1.000052402237e-01 1.000045820829e-01 1.594880609070e-01 1.594880608227e-01 1.594880607719e-01 1.594880607355e-01
1.088640000000e+07 2.697363355433e+02 2.694817374723e+02 2.691116900164e+02 2.689367267967e+02 2.686853534508e+02 2.685340504572e+02 2.684324636973e+02 1.000055464746e-01 1.000051431537e-01 1.000046497007e-01 1.594880609367e-01 1.594880608305e-01 1.594880607750e-01 1.594880607408e-01
1.097280000000e+07 2.713460810320e+02 2.704782452865e+02 2.695692509338e+02 2.691926632354e+02 2.687552498988e+02 2.685568424258e+02 2.684513610643e+02 1.000108342441e-01 1.000071734103e-01 1.000052751577e-01 1.594880610677e-01 1.594880608583e-01 1.594880607830e-01 1.594880607470e-01
1.105920000000e+07 2.717430212524e+02 2.709096514097e+02 2.698885327271e+02 2.694334105679e+02 2.688543346024e+02 2.685954074486e+02 2.684758143995e+02 1.000140640656e-01 1.000086300245e-01 1.000058184483e-01 1.594880612173e-01 1.594880609000e-01 1.594880607968e-01 1.594880607551e-01
1.114560000000e+07 2.714898142497e+02 2.708637872603e+02 2.699865752006e+02 2.695646703503e+02 2.689477074157e+02 2.686439408187e+02 2.685062224263e+02 1.000118210712e-01 1.000084483681e-01 1.000060078685e-01 1.594880613117e-01 1.594880609421e-01 1.594880608147e-01 1.594880607654e-01
1.123200000000e+07 2.724246829345e+02 2.714592900915e+02 2.703054961096e+02 2.697819545823e+02 2.690560636298e+02 2.687017219475e+02 2.685426128821e+02 1.000281993208e-01 1.000115971125e-01 1.000067168131e-01 1.594880614954e-01 1.594880609948e-01 1.594880608368e-01 1.594880607780e-01
1.131840000000e+07 2.732365961761e+02 2.724613537678e+02 2.708397159102e+02 2.701223305660e+02 2.691948714338e+02 2.687690477752e+02 2.685839938019e+02 1.656767883200e-01 1.000297780335e-01 1.000083559849e-01 1.594880618735e-01 1.594880610692e-01 1.594880608637e-01 1.594880607927e-01
1.140480000000e+07 2.732151534381e+02 2.723270475257e+02 2.710127901993e+02 2.703536565221e+02 2.693507319277e+02 2.688510822724e+02 2.686333782649e+02 1.088588175398e-01 1.000246974442e-01 1.000090677537e-01 1.594880622118e-01 1.594880611628e-01 1.594880608982e-01 1.594880608108e-01
1.149120000000e+07 2.701220164171e+02 2.703705759474e+02 2.702589758829e+02 2.700678517661e+02 2.694088535065e+02 2.689298849378e+02 2.686883887784e+02 1.000062902487e-01 1.000068819974e-01 1.000066034066e-01 1.594880617935e-01 1.594880612001e-01 1.594880609334e-01 1.594880608316e-01
1.157760000000e+07 2.713137271460e+02 2.707568315538e+02 2.702131015706e+02 2.699491923608e+02 2.694026427330e+02 2.689846401483e+02 2.687405263078e+02 1.000106339253e-01 1.000080524468e-01 1.000064951798e-01 1.594880616581e-01 1.594880611953e-01 1.594880609590e-01 1.594880608521e-01
1.166400000000e+07 2.722912368764e+02 2.714371087105e+02 2.705071250618e+02 2.700854151909e+02 2.694396930634e+02 2.690290562691e+02 2.687866656881e+02 1.000236172547e-01 1.000114394968e-01 1.000072557169e-01 1.594880618176e-01 1.594880612203e-01 1.594880609805e-01 1.594880608709e-01
1.175040000000e+07 2.732191133842e+02 2.721484260808e+02 2.708954523061e+02 2.703218945707e+02 2.695177188913e+02 2.690770934233e+02 2.688310093953e+02 1.114123919883e-01 1.000200947812e-01 1.000085729757e-01 1.594880621541e-01 1.594880612758e-01 1.594880610047e-01 1.594880608896e-01
1.183680000000e+07 2.732387588324e+02 2.731707710298e+02 2.713687868359e+02 2.706009635215e+02 2.696276407761e+02 2.691350856451e+02 2.688762828910e+02 1.947270245037e-01 1.015786358320e-01 1.000109792829e-01 1.594880626888e-01 1.594880613605e-01 1.594880610350e-01 1.594880609092e-01
1.192320000000e+07 2.732414977294e+02 2.732360280207e+02 2.718718969432e+02 2.709791408349e+02 2.697895002666e+02 2.692095647001e+02 2.689261791083e+02 2.680174918668e-01 1.602227614577e-01 1.000155565943e-01 1.594880637978e-01 1.594880615019e-01 1.594880610760e-01 1.594880609317e-01
1.200960000000e+07 2.761475160802e+02 2.732398569098e+02 2.732157402352e+02 2.718662858950e+02 2.700793109308e+02 2.693165668676e+02 2.689869209878e+02 2.558807206219e-01 2.171620820911e-01 1.091804185628e-01 1.594880730986e-01 1.594880618188e-01 1.594880611392e-01 1.594880609601e-01
1.209600000000e+07 2.739454265744e+02 2.732402797550e+02 2.732302973767e+02 2.721333098018e+02 2.703609505088e+02 2.694622928192e+02 2.690667507227e+02 2.437496862061e-01 2.278885133696e-01 1.293197072449e-01 1.594880820391e-01 1.594880622297e-01 1.594880612346e-01 1.594880609994e-01
1.218240000000e+07 2.734582154277e+02 2.732401672852e+02 2.732330377038e+02 2.722570367662e+02 2.705657022318e+02 2.696135453292e+02 2.691608315021e+02 2.321590053010e-01 2.249012139969e-01 1.401334844938e-01 1.594880893041e-01 1.594880626176e-01 1.594880613466e-01 1.594880610489e-01
1.226880000000e+07 2.739425078737e+02 2.732401637569e+02 2.732343152436e+02 2.723347125948e+02 2.707209153306e+02 2.697550766204e+02 2.692610655023e+02 2.271334544181e-01 2.248091355247e-01 1.472854104324e-01 1.594880957786e-01 1.594880629803e-01 1.594880614656e-01 1.594880611057e-01
1.235520000000e+07 2.732389622988e+02 2.732397305666e+02 2.732341455745e+02 2.723878247251e+02 2.708400099565e+02 2.698797565543e+02 2.693606088185e+02 1.983828801579e-01 2.142096345204e-01 1.462322381315e-01 1.594881014493e-01 1.594880633102e-01 1.594880615839e-01 1.594880611668e-01
1.244160000000e+07 2.732395116911e+02 2.732395455775e+02 2.732336454409e+02 2.724304132891e+02 2.709404972629e+02 2.699921674680e+02 2.694566305664e+02 2.093443845481e-01 2.100777118856e-01 1.433211805794e-01 1.594881069946e-01 1.594880636321e-01 1.594880617031e-01 1.594880612306e-01
1.252800000000e+07 2.757323050959e+02 2.732400150158e+02 2.732339254218e+02 2.724681439475e+02 2.710299936830e+02 2.700961968734e+02 2.695493801436e+02 2.068475304186e-01 2.210149357076e-01 1.449164092471e-01 1.594881129254e-01 1.594880639591e-01 1.594880618257e-01 1.594880612973e-01
1.261440000000e+07 2.773463213418e+02 2.733331474887e+02 2.732358256028e+02 2.725027971609e+02 2.711085719587e+02 2.701905093866e+02 2.696373255532e+02 1.990509722056e-01 2.375772909630e-01 1.584396429369e-01 1.594881195598e-01 1.594880642835e-01 1.594880619484e-01 1.594880613656e-01
1.270080000000e+07 2.778151174948e+02 2.751645872357e+02 2.732381399698e+02 2.725328640284e+02 2.711784207633e+02 2.702762853288e+02 2.697201380006e+02 1.928733212219e-01 2.237998690855e-01 1.847499575223e-01 1.594881263098e-01 1.594880646059e-01 1.594880620710e-01 1.594880614348e-01
1.278720000000e+07 2.763311463128e+02 2.747067014813e+02 2.732390654972e+02 2.725588103466e+02 2.712404789773e+02 2.703541860396e+02 2.697975625292e+02 1.885250887902e-01 2.163492088386e-01 2.003161212974e-01 1.594881330527e-01 1.594880649233e-01 1.594880621925e-01 1.594880615044e-01
1.287360000000e+07 2.758940751641e+02 2.744616105681e+02 2.732400117847e+02 2.725855880521e+02 2.712987067057e+02 2.704277099214e+02 2.698717677939e+02 2.613605745163e-01 2.385862238308e-01 2.209343740587e-01 1.594881414791e-01 1.594880652517e-01 1.594880623171e-01 1.594880615759e-01
1.296000000000e+07 2.747054683225e+02 2.739975673583e+02 2.732413419757e+02 2.726282888072e+02 2.713557301817e+02 2.704965460904e+02 2.699420515521e+02 2.581028374592e-01 2.598144013396e-01 2.619576600709e-01 1.594881607295e-01 1.594880656071e-01 1.594880624435e-01 1.594880616484e-01
1.304640000000e+07 2.765926930868e+02 2.746125718763e+02 2.732422236772e+02 2.726942160841e+02 2.714167262862e+02 2.705626261223e+02 2.700089948929e+02 2.351547476348e-01 2.536228925991e-01 3.009425980983e-01 1.594882109076e-01 1.594880660314e-01 1.594880625748e-01 1.594880617221e-01
1.313280000000e+07 2.744539037340e+02 2.739023919330e+02 2.732425706486e+02 2.727536279138e+02 2.714795140660e+02 2.706273040757e+02 2.700733458676e+02 2.225771284602e-01 2.449320555704e-01 3.199194103436e-01 1.594882940808e-01 1.594880665208e-01 1.594880627136e-01 1.594880617976e-01
1.321920000000e+07 2.740885207593e+02 2.736545963471e+02 2.732431472797e+02 2.728615508701e+02 2.715523997101e+02 2.706929470093e+02 2.701365616668e+02 2.682093892697e-01 2.667651243662e-01 3.572995111785e-01 1.594890147805e-01 1.594880671724e-01 1.594880628661e-01 1.594880618767e-01
1.330560000000e+07 2.736434196447e+02 2.734544701628e+02 2.732435066878e+02 2.729730535387e+02 2.716325318507e+02 2.707606768225e+02 2.701995257108e+02 2.484166096836e-01 2.632420591103e-01 3.850050855677e-01 1.595138187915e-01 1.594880680099e-01 1.594880630373e-01 1.594880619608e-01
1.339200000000e+07 2.732405101353e+02 2.732734392990e+02 2.732436864023e+02 2.730294516846e+02 2.717050198379e+02 2.708283977643e+02 2.702622668421e+02 2.343379931341e-01 2.554453296579e-01 4.003274908573e-01 1.601031045187e-01 1.594880688925e-01 1.594880632239e-01 1.594880620502e-01
1.347840000000e+07 2.742083807460e+02 2.736090857876e+02 2.732438229257e+02 2.730495045742e+02 2.717644063666e+02 2.708933042393e+02 2.703240673433e+02 2.232426921913e-01 2.476541714000e-01 4.126790164600e-01 1.616022617050e-01 1.594880697182e-01 1.594880634193e-01 1.594880621443e-01
1.356480000000e+07 2.743633601313e+02 2.737129662788e+02 2.732443449715e+02 2.730656439599e+02 2.718147762383e+02 2.709541873116e+02 2.703841597015e+02 2.867371045064e-01 2.852187927437e-01 4.661348401824e-01 1.696672575639e-01 1.594880705064e-01 1.594880636189e-01 1.594880622420e-01
1.365120000000e+07 2.762963815957e+02 2.744566960414e+02 2.732446447133e+02 2.730758479865e+02 2.718585013204e+02 2.710108333493e+02 2.704420245943e+02 2.475957929921e-01 2.724929552916e-01 5.016973837478e-01 1.825569988778e-01 1.594880712671e-01 1.594880638205e-01 1.594880623426e-01
